AG-917-O08_6_24_25912_27003_R	PF00465.18	167.3	2.2e-49	167.1	2.6e-49
AG-917-O11_5_22_25438_26589_F	PF00465.18	353.4	6.2e-106	353.2	6.9e-106
AG-917-O20_2_146_126746_127906_R	PF00465.18	340.5	5e-102	340.4	5.6e-102
AG-917-O21_10_15_12788_13945_R	PF00465.18	339.7	9.1e-102	339.5	1e-101
AG-917-O23_32_12_12147_12344_F	PF00465.18	27.6	6.6e-07	27.5	6.9e-07
AG-917-P01_16_6_4591_5682_R	PF00465.18	169.0	7e-50	168.8	8e-50
AG-917-P07_9_12_13013_14170_F	PF00465.18	340.2	6.4e-102	340.0	7.2e-102
AG-917-P15_15_3_1290_2450_F	PF00465.18	341.9	1.9e-102	341.8	2.1e-102
AG-917-P19_1_4_3795_4952_R	PF00465.18	337.9	3.1e-101	337.7	3.5e-101
AG-917-P19_1_70_76250_77440_R	PF00465.18	345.6	1.4e-103	345.5	1.6e-103
AG-917-P22_24_1_3_977_F	PF00465.18	297.8	5e-89	297.6	5.6e-89
AG-918-A01_11_3_1900_3057_R	PF00465.18	341.1	3.3e-102	341.0	3.7e-102
AG-918-A03_1_49_49311_50501_R	PF00465.18	347.4	4e-104	347.2	4.6e-104
AG-918-A03_3_17_18727_19884_F	PF00465.18	334.3	4e-100	334.1	4.5e-100
AG-918-A18_35_4_1915_3006_R	PF00465.18	171.2	1.5e-50	171.0	1.7e-50
AG-918-A19_1_212_211891_212994_F	PF00465.18	186.8	2.8e-55	186.5	3.3e-55
AG-918-B02_16_2_428_1585_F	PF00465.18	377.4	3.1e-113	377.2	3.7e-113
AG-918-B02_1_81_75893_77074_R	PF00465.18	363.1	6.8e-109	363.0	7.7e-109
AG-918-B03_11_27_22982_24094_R	PF00465.18	265.8	2.5e-79	265.6	3e-79
AG-918-B03_17_12_9447_10604_R	PF00465.18	343.9	4.8e-103	343.7	5.6e-103
AG-918-B03_7_15_16997_18145_F	PF00465.18	366.5	6.4e-110	366.3	7.2e-110
AG-918-B06_2_33_44156_45319_F	PF00465.18	344.6	2.9e-103	344.4	3.3e-103
AG-918-B06_3_53_50174_51364_F	PF00465.18	357.7	3e-107	357.5	3.4e-107
AG-918-B19_53_2_1606_2037_F	PF00465.18	58.5	2.6e-16	58.3	3.1e-16
AG-918-B20_31_2_1416_2573_F	PF00465.18	335.5	1.7e-100	335.3	1.9e-100
AG-918-B20_5_8_6025_7215_R	PF00465.18	344.5	3.2e-103	344.3	3.6e-103
AG-918-C03_1_39_35972_37162_F	PF00465.18	220.5	1.5e-65	220.1	2e-65
AG-918-C03_25_1_1_1140_F	PF00465.18	373.0	6.7e-112	372.8	7.8e-112
AG-918-C05_8_43_32816_33946_F	PF00465.18	335.5	1.7e-100	335.3	2e-100
AG-918-C08_6_18_13796_14989_R	PF00465.18	352.8	9.4e-106	352.6	1.1e-105
AG-918-C09_6_16_14889_16046_F	PF00465.18	353.2	6.9e-106	353.1	7.8e-106
AG-918-C10_4_93_77681_78817_R	PF00465.18	357.3	4.1e-107	357.1	4.6e-107
AG-918-C10_9_29_29623_30786_R	PF00465.18	343.9	4.6e-103	343.7	5.6e-103
AG-918-C11_18_31_23789_25090_F	PF00465.18	324.8	3e-97	324.6	3.4e-97
AG-918-C11_94_5_3562_4866_F	PF00465.18	305.1	3e-91	304.9	3.4e-91
AG-918-C13_4_127_104424_105587_F	PF00465.18	346.7	6.6e-104	346.4	8e-104
AG-918-C13_6_51_47328_48518_R	PF00465.18	346.0	1.1e-103	345.8	1.3e-103
AG-918-C13_7_24_27565_28710_F	PF00465.18	356.8	5.5e-107	356.7	6.3e-107
AG-918-C15_28_3_2086_3276_F	PF00465.18	359.4	9.2e-108	359.2	1e-107
AG-918-C15_5_3_2081_3238_F	PF00465.18	347.2	4.6e-104	347.1	5.2e-104
AG-918-C19_17_11_7437_8582_R	PF00465.18	371.3	2.3e-111	371.1	2.6e-111
AG-918-C19_31_11_8759_9934_R	PF00465.18	337.7	3.6e-101	337.5	4.1e-101
AG-918-C19_6_47_46600_47775_F	PF00465.18	364.2	3.1e-109	364.0	3.6e-109
AG-918-C23_5_85_81653_82783_R	PF00465.18	339.1	1.3e-101	338.9	1.5e-101
AG-918-D11_12_15_13424_14554_F	PF00465.18	340.7	4.3e-102	340.5	5e-102
AG-918-D14_28_1_3_1133_F	PF00465.18	350.6	4.4e-105	350.4	5e-105
AG-918-D16_26_13_9035_9886_R	PF00465.18	252.6	2.6e-75	252.4	3e-75
AG-918-D22_26_3_1740_2930_R	PF00465.18	360.2	5.2e-108	360.1	5.8e-108
AG-918-E02_1_160_153228_154418_F	PF00465.18	346.6	7e-104	346.5	7.9e-104
AG-918-E02_1_223_223143_224300_F	PF00465.18	338.8	1.7e-101	338.6	1.9e-101
AG-918-E09_9_8_8077_9231_F	PF00465.18	373.1	6.5e-112	372.8	7.5e-112
AG-918-E10_7_30_28735_29865_F	PF00465.18	338.4	2.3e-101	338.2	2.6e-101
AG-918-E11_1_71_66979_68109_F	PF00465.18	342.8	1e-102	342.6	1.1e-102
AG-918-E13_1_35_25887_27044_R	PF00465.18	375.8	9.8e-113	375.6	1.1e-112
AG-918-E13_17_17_15445_16557_R	PF00465.18	237.8	8.3e-71	237.6	9.4e-71
AG-918-E13_33_3_1392_2540_R	PF00465.18	379.3	8.1e-114	379.1	9.3e-114
AG-918-E21_2_48_46226_47410_F	PF00465.18	347.0	5.2e-104	346.9	5.9e-104
AG-918-E21_53_2_1300_2478_F	PF00465.18	250.5	1.2e-74	250.2	1.5e-74
AG-918-F10_17_5_4467_4865_F	PF00465.18	94.7	2.6e-27	94.6	2.7e-27
AG-918-F10_2_60_61222_62412_F	PF00465.18	364.2	3.3e-109	364.0	3.7e-109
AG-918-F13_17_2_2126_3217_F	PF00465.18	163.7	2.8e-48	163.5	3.2e-48
AG-918-F18_11_19_12911_14041_R	PF00465.18	337.7	3.7e-101	337.5	4.2e-101
AG-918-F20_1_26_27272_28450_R	PF00465.18	238.3	5.9e-71	238.1	6.8e-71
AG-918-G04_12_12_13893_15038_R	PF00465.18	376.6	5.5e-113	376.4	6.1e-113
AG-918-G06_2_228_218976_220088_F	PF00465.18	210.5	1.6e-62	210.3	1.9e-62
AG-918-G06_3_63_59498_60658_F	PF00465.18	342.5	1.2e-102	342.4	1.4e-102
AG-918-G13_14_3_1637_2794_F	PF00465.18	379.1	9.5e-114	378.8	1.1e-113
AG-918-G13_4_27_34789_35973_F	PF00465.18	206.5	2.6e-61	206.3	3.1e-61
AG-918-G13_4_4_2641_3828_R	PF00465.18	360.8	3.3e-108	360.7	3.8e-108
AG-918-G14_18_4_2985_4172_R	PF00465.18	333.9	5e-100	333.8	5.7e-100
AG-918-G14_6_27_25455_26615_F	PF00465.18	339.9	7.6e-102	339.8	8.6e-102
AG-918-G15_1_18_16323_17513_F	PF00465.18	352.2	1.4e-105	352.0	1.6e-105
AG-918-G15_5_48_36867_38033_F	PF00465.18	359.9	6.6e-108	359.7	7.5e-108
AG-918-G20_1_23_36378_37478_R	PF00465.18	155.6	8.3e-46	155.4	9.5e-46
AG-918-G22_12_8_7765_8955_F	PF00465.18	346.6	7e-104	346.5	7.9e-104
AG-918-G22_3_133_128252_129409_R	PF00465.18	336.4	9.1e-101	336.2	1e-100
AG-918-G23_7_7_7119_8249_F	PF00465.18	341.1	3.3e-102	340.9	3.8e-102
AG-918-I03_3_57_47684_48814_F	PF00465.18	341.1	3.4e-102	340.9	3.9e-102
AG-918-I08_16_33_24987_26126_R	PF00465.18	342.9	9.6e-103	342.7	1.1e-102
AG-918-I08_2_26_25966_27129_R	PF00465.18	346.6	7.1e-104	346.3	8.6e-104
AG-918-I08_7_7_4591_5703_R	PF00465.18	262.7	2.2e-78	262.5	2.7e-78
AG-918-I15_11_10_8836_10026_R	PF00465.18	352.4	1.2e-105	352.2	1.4e-105
AG-918-I15_9_18_13929_15095_F	PF00465.18	361.9	1.6e-108	361.7	1.8e-108
AG-918-I18_9_70_65054_66229_R	PF00465.18	338.2	2.6e-101	338.0	2.9e-101
AG-918-J07_2_132_119522_120652_F	PF00465.18	342.9	9.8e-103	342.7	1.1e-102
AG-918-J22_1_8_6011_7159_F	PF00465.18	376.5	6e-113	376.2	7.1e-113
AG-918-J22_5_37_33634_34812_F	PF00465.18	362.2	1.3e-108	362.1	1.4e-108
AG-918-J23_13_17_12346_13509_R	PF00465.18	360.7	3.8e-108	360.5	4.3e-108
AG-918-K05_7_48_53118_54248_R	PF00465.18	335.5	1.7e-100	335.3	2e-100
AG-918-K06_1_283_261903_263033_F	PF00465.18	331.5	2.8e-99	331.3	3.2e-99
AG-918-K09_1_13_10733_11890_R	PF00465.18	338.1	2.8e-101	337.9	3.1e-101
AG-918-K11_13_27_36271_37455_F	PF00465.18	206.9	2e-61	206.7	2.3e-61
AG-918-K11_13_4_4123_5310_R	PF00465.18	361.8	1.7e-108	361.6	1.9e-108
AG-918-K11_66_2_499_813_F	PF00465.18	57.7	4.6e-16	57.4	5.5e-16
AG-918-K13_3_21_18990_20147_R	PF00465.18	338.7	1.8e-101	338.5	2e-101
AG-918-K13_3_87_91438_92628_R	PF00465.18	346.6	7e-104	346.5	7.9e-104
AG-918-K14_23_1_2_1126_R	PF00465.18	343.9	4.8e-103	343.7	5.3e-103
AG-918-L07_4_46_46570_47727_F	PF00465.18	339.7	9.1e-102	339.5	1e-101
AG-918-L08_10_7_6938_8029_R	PF00465.18	164.4	1.7e-48	164.2	2e-48
AG-918-L09_39_3_1771_2931_R	PF00465.18	351.4	2.5e-105	351.2	2.9e-105
AG-918-L09_5_30_25683_26876_R	PF00465.18	353.0	7.8e-106	352.9	8.9e-106
AG-918-L20_5_23_20584_21753_R	PF00465.18	339.0	1.5e-101	338.8	1.7e-101
AG-918-L21_5_21_17562_18719_R	PF00465.18	337.2	5.1e-101	337.1	5.7e-101
AG-918-L22_2_35_49357_50499_R	PF00465.18	362.6	1e-108	362.2	1.3e-108
AG-918-L22_2_61_74415_75581_R	PF00465.18	386.2	6.7e-116	386.0	7.7e-116
AG-918-L22_6_41_45270_46406_F	PF00465.18	335.3	1.9e-100	335.1	2.3e-100
AG-918-M05_1_61_47186_48322_R	PF00465.18	346.5	7.8e-104	346.3	8.8e-104
AG-918-M05_2_5_1994_3157_F	PF00465.18	357.7	3.1e-107	357.3	3.9e-107
AG-918-M05_9_22_21793_22983_F	PF00465.18	348.9	1.4e-104	348.8	1.6e-104
AG-918-M09_4_16_14712_15824_F	PF00465.18	262.9	1.9e-78	262.7	2.3e-78
AG-918-M13_15_10_9195_10358_R	PF00465.18	347.5	3.8e-104	347.2	4.6e-104
AG-918-M13_6_41_40064_41254_F	PF00465.18	341.9	2e-102	341.7	2.2e-102
AG-918-M19_19_6_6474_7631_R	PF00465.18	345.7	1.4e-103	345.5	1.5e-103
AG-918-M22_4_89_85447_86577_F	PF00465.18	338.8	1.6e-101	338.6	1.9e-101
AG-918-N05_1_343_319782_320939_R	PF00465.18	341.7	2.1e-102	341.6	2.4e-102
AG-918-N05_4_67_69515_70705_R	PF00465.18	361.1	2.8e-108	360.9	3.2e-108
AG-918-N11_10_17_17120_18283_F	PF00465.18	346.5	7.4e-104	346.3	9.1e-104
AG-918-N11_1_140_132341_133453_R	PF00465.18	261.9	3.9e-78	261.7	4.7e-78
AG-918-N11_2_24_22057_23247_R	PF00465.18	343.8	5.2e-103	343.6	5.8e-103
AG-918-N11_3_73_67058_68203_F	PF00465.18	356.2	8.7e-107	356.0	9.9e-107
AG-918-N15_12_3_1743_2840_F	PF00465.18	200.9	1.3e-59	200.7	1.6e-59
AG-918-O11_2_37_38989_40146_F	PF00465.18	336.3	9.9e-101	336.1	1.1e-100
AG-918-O11_4_21_20385_21575_R	PF00465.18	347.4	3.9e-104	347.3	4.4e-104
AG-918-O13_2_9_6736_7899_F	PF00465.18	362.6	9.7e-109	362.4	1.1e-108
AG-918-O17_3_16_16643_17734_R	PF00465.18	167.3	2.2e-49	167.1	2.5e-49
AG-918-P10_5_30_30024_31214_R	PF00465.18	358.9	1.4e-107	358.7	1.5e-107
AG-918-P13_17_5_4298_5473_F	PF00465.18	339.8	8.5e-102	339.6	9.5e-102
AG-918-P15_17_12_7890_9053_R	PF00465.18	366.1	8.3e-110	366.0	9.3e-110
AG-918-P15_2_47_47390_48535_R	PF00465.18	336.5	8.7e-101	336.3	9.7e-101
AG-918-P15_5_29_24489_25598_R	PF00465.18	193.8	1.9e-57	193.6	2.3e-57
AG-919-A02_4_13_12702_13868_R	PF00465.18	364.3	2.9e-109	364.2	3.3e-109
AG-919-A04_2_11_6444_7589_F	PF00465.18	375.3	1.3e-112	375.1	1.5e-112
AG-919-A04_29_8_7522_8679_R	PF00465.18	379.2	9e-114	379.0	1e-113
AG-919-A13_13_18_15864_17027_F	PF00465.18	357.7	3.1e-107	357.3	3.9e-107
AG-919-A13_22_13_9570_10706_R	PF00465.18	355.8	1.2e-106	355.6	1.3e-106
AG-919-A13_2_28_29690_30802_F	PF00465.18	262.1	3.4e-78	261.8	4.1e-78
AG-919-A21_1_194_184340_185503_F	PF00465.18	361.4	2.3e-108	361.2	2.6e-108
AG-919-B02_7_16_15677_16768_F	PF00465.18	166.7	3.4e-49	166.5	3.9e-49
AG-919-B14_6_7_6967_8157_F	PF00465.18	358.9	1.4e-107	358.7	1.5e-107
AG-919-B16_2_19_23178_24269_F	PF00465.18	168.0	1.3e-49	167.9	1.5e-49
AG-919-B18_17_8_7518_8708_F	PF00465.18	347.4	4.1e-104	347.2	4.6e-104
AG-919-B18_2_34_29466_30623_R	PF00465.18	343.7	5.3e-103	343.6	5.9e-103
AG-919-B19_3_43_45443_46600_F	PF00465.18	327.0	6.6e-98	326.8	7.5e-98
AG-919-C02_5_72_54584_55744_R	PF00465.18	338.2	2.5e-101	338.1	2.8e-101
AG-919-C04_19_7_6088_6321_R	PF00465.18	36.8	1.1e-09	36.7	1.1e-09
AG-919-C04_3_40_35910_37073_F	PF00465.18	343.7	5.4e-103	343.5	6.1e-103
AG-919-D04_23_3_2225_3370_F	PF00465.18	355.7	1.3e-106	355.5	1.4e-106
AG-919-D05_2_22_22676_23833_F	PF00465.18	330.0	8.2e-99	329.8	9.3e-99
AG-919-D06_4_61_49460_50623_F	PF00465.18	346.0	1.1e-103	345.8	1.3e-103
AG-919-D06_48_2_640_1830_R	PF00465.18	340.2	6.1e-102	340.1	6.9e-102
AG-919-D10_1_13_12335_12586_F	PF00465.18	49.6	1.3e-13	49.5	1.4e-13
AG-919-D10_1_14_12624_13478_F	PF00465.18	263.5	1.3e-78	263.4	1.4e-78
AG-919-D10_3_105_105072_106184_F	PF00465.18	262.1	3.5e-78	261.8	4.2e-78
AG-919-D10_32_2_1464_2648_R	PF00465.18	342.2	1.6e-102	342.0	1.8e-102
AG-919-D10_7_57_57509_58672_R	PF00465.18	347.9	2.9e-104	347.6	3.6e-104
AG-919-D14_19_11_8071_9246_R	PF00465.18	347.4	4e-104	347.3	4.5e-104
AG-919-D18_14_21_20073_21230_R	PF00465.18	337.8	3.3e-101	337.7	3.7e-101
AG-919-D18_2_8_7790_8980_F	PF00465.18	346.6	7e-104	346.5	7.9e-104
AG-919-D23_3_19_15801_16994_F	PF00465.18	351.2	2.9e-105	351.0	3.2e-105
AG-919-E15_4_22_20582_21739_R	PF00465.18	335.5	1.7e-100	335.3	1.9e-100
AG-919-E18_19_3_2227_3294_F	PF00465.18	241.6	6e-72	241.3	7.2e-72
AG-919-E21_32_1_2_229_F	PF00465.18	30.2	1.1e-07	29.9	1.3e-07
AG-919-E23_1_120_121026_122210_F	PF00465.18	204.5	1.1e-60	204.3	1.3e-60
AG-919-E23_1_96_88877_90064_R	PF00465.18	360.8	3.3e-108	360.7	3.8e-108
AG-919-F02_1_1_1_852_F	PF00465.18	265.5	3.2e-79	265.3	3.6e-79
AG-919-F04_24_3_1467_2378_R	PF00465.18	159.8	4.3e-47	159.6	4.9e-47
AG-919-F09_6_10_9399_10559_R	PF00465.18	341.7	2.2e-102	341.6	2.4e-102
AG-919-F13_39_1_2_850_R	PF00465.18	278.7	3.1e-83	278.5	3.5e-83
AG-919-F15_2_10_9006_10163_R	PF00465.18	339.7	9.1e-102	339.5	1e-101
AG-919-F17_14_1_2_1099_R	PF00465.18	346.7	6.8e-104	346.5	7.7e-104
AG-919-F17_14_25_19424_20521_F	PF00465.18	346.7	6.8e-104	346.5	7.7e-104
AG-919-F17_9_30_29841_31031_R	PF00465.18	352.4	1.2e-105	352.2	1.4e-105
AG-919-F22_4_94_93127_94284_F	PF00465.18	337.2	5.1e-101	337.1	5.7e-101
AG-919-G03_9_43_43525_44682_F	PF00465.18	240.7	1.1e-71	240.4	1.3e-71
AG-919-G06_10_32_23252_24409_R	PF00465.18	381.8	1.5e-114	381.6	1.7e-114
AG-919-G06_49_1_1_1014_F	PF00465.18	345.6	1.5e-103	345.4	1.6e-103
AG-919-G07_1_17_13173_14333_F	PF00465.18	198.3	8.6e-59	198.1	9.8e-59
AG-919-G07_2_6_5414_6604_R	PF00465.18	353.6	5.3e-106	353.4	6e-106
AG-919-G13_5_7_7012_8175_F	PF00465.18	344.0	4.3e-103	343.9	4.9e-103
AG-919-I10_10_6_6894_8051_F	PF00465.18	331.4	3.1e-99	331.2	3.4e-99
AG-919-I11_16_14_12535_13725_R	PF00465.18	351.4	2.5e-105	351.2	2.8e-105
AG-919-I11_6_41_34390_35556_F	PF00465.18	358.9	1.3e-107	358.7	1.5e-107
AG-919-I15_13_2_1340_2530_R	PF00465.18	358.1	2.2e-107	358.0	2.5e-107
AG-919-I15_37_3_1392_2555_R	PF00465.18	344.6	2.9e-103	344.4	3.2e-103
AG-919-I17_30_2_205_1419_R	PF00465.18	335.5	1.8e-100	335.3	2e-100
AG-919-I20_18_10_10374_11564_F	PF00465.18	351.0	3.2e-105	350.9	3.6e-105
AG-919-J03_38_1_3_761_R	PF00465.18	123.0	6.5e-36	122.8	7.4e-36
AG-919-J11_6_18_20235_21326_F	PF00465.18	162.6	6.2e-48	162.4	7.1e-48
AG-919-J14_17_6_5898_7055_F	PF00465.18	346.6	7e-104	346.5	7.9e-104
AG-919-J19_7_17_19324_20415_F	PF00465.18	167.9	1.5e-49	167.7	1.7e-49
AG-919-J20_2_61_45509_46669_R	PF00465.18	342.4	1.4e-102	342.2	1.6e-102
AG-919-K05_12_32_29603_30760_R	PF00465.18	327.6	4.2e-98	327.4	4.8e-98
AG-919-K05_23_6_8023_8967_F	PF00465.18	193.5	2.5e-57	193.2	3.1e-57
AG-919-K06_2_29_33610_34788_R	PF00465.18	351.0	3.3e-105	350.8	3.8e-105
AG-919-K06_4_7_6390_7583_R	PF00465.18	361.3	2.5e-108	361.1	2.8e-108
AG-919-K14_2_115_117823_118980_F	PF00465.18	338.4	2.3e-101	338.2	2.5e-101
AG-919-K16_1_127_124856_126046_F	PF00465.18	362.8	8.7e-109	362.6	9.9e-109
AG-919-K16_20_8_8782_9939_R	PF00465.18	347.7	3.3e-104	347.5	3.7e-104
AG-919-L02_4_140_149285_150445_F	PF00465.18	338.2	2.6e-101	338.0	2.9e-101
AG-919-L06_2_249_219014_220171_R	PF00465.18	339.7	9.1e-102	339.5	1e-101
AG-919-L13_10_6_6633_7736_F	PF00465.18	184.9	1e-54	184.7	1.1e-54
AG-919-L13_22_24_23782_25026_R	PF00465.18	326.8	7.4e-98	326.7	8.3e-98
AG-919-L13_9_2_2792_4093_R	PF00465.18	328.9	1.8e-98	328.7	2e-98
AG-919-L14_4_65_68048_69208_F	PF00465.18	338.4	2.3e-101	338.2	2.6e-101
AG-919-L15_31_4_3136_4227_R	PF00465.18	167.2	2.3e-49	167.0	2.7e-49
AG-919-L17_10_4_3886_5076_F	PF00465.18	358.9	1.4e-107	358.7	1.5e-107
AG-919-L19_2_87_78064_79146_F	PF00465.18	161.3	1.5e-47	161.0	1.8e-47
AG-919-L20_11_15_12873_13973_R	PF00465.18	159.2	6.5e-47	159.0	7.4e-47
AG-919-M03_2_111_103153_104343_F	PF00465.18	343.9	4.8e-103	343.7	5.4e-103
AG-919-M03_5_5_4739_5884_F	PF00465.18	354.6	2.7e-106	354.4	3.1e-106
AG-919-M03_8_56_51202_52314_R	PF00465.18	259.8	1.7e-77	259.6	2e-77
AG-919-M06_11_25_27515_28660_F	PF00465.18	357.1	4.6e-107	356.9	5.2e-107
AG-919-M06_22_2_928_2118_F	PF00465.18	342.6	1.1e-102	342.5	1.3e-102
AG-919-M06_5_54_49307_50419_F	PF00465.18	260.0	1.5e-77	259.7	1.8e-77
AG-919-M11_1_10_10840_12042_R	PF00465.18	337.6	4e-101	337.4	4.5e-101
AG-919-M15_1_282_258431_259561_R	PF00465.18	336.1	1.1e-100	335.9	1.3e-100
AG-919-N06_2_7_4804_5934_F	PF00465.18	334.4	3.8e-100	334.1	4.4e-100
AG-919-N08_15_6_2416_3579_F	PF00465.18	348.1	2.5e-104	347.8	3e-104
AG-919-N08_24_2_754_1944_R	PF00465.18	343.7	5.6e-103	343.5	6.3e-103
AG-919-N08_2_69_72413_73534_R	PF00465.18	200.1	2.4e-59	199.9	2.8e-59
AG-919-N08_4_118_102667_103812_R	PF00465.18	357.0	4.8e-107	356.8	5.5e-107
AG-919-N10_11_4_2524_3636_R	PF00465.18	262.1	3.4e-78	261.8	4.2e-78
AG-919-N13_1_194_172695_173825_F	PF00465.18	338.4	2.3e-101	338.2	2.6e-101
AG-919-N14_25_8_4566_5711_R	PF00465.18	357.2	4.3e-107	357.0	4.9e-107
AG-919-N14_46_2_380_1492_F	PF00465.18	260.0	1.5e-77	259.8	1.8e-77
AG-919-N16_12_10_10261_11346_F	PF00465.18	115.9	9.5e-34	115.4	1.3e-33
AG-919-N16_17_29_28941_30110_R	PF00465.18	317.8	4.2e-95	317.6	4.7e-95
AG-919-N16_3_5_4412_5557_R	PF00465.18	369.3	8.8e-111	369.1	1e-110
AG-919-N17_14_6_5617_6807_F	PF00465.18	365.3	1.5e-109	365.1	1.7e-109
AG-919-N17_3_38_33606_34769_F	PF00465.18	344.3	3.5e-103	344.2	3.9e-103
AG-919-N20_12_29_26280_27152_R	PF00465.18	196.7	2.6e-58	196.4	3.3e-58
AG-919-N20_3_34_33880_35043_F	PF00465.18	346.7	6.6e-104	346.4	8e-104
AG-919-N20_4_1_242_817_R	PF00465.18	124.8	1.8e-36	124.6	2.1e-36
AG-919-N20_5_8_4545_5690_R	PF00465.18	356.1	9.4e-107	355.9	1.1e-106
AG-919-N22_10_8_5903_7081_F	PF00465.18	251.5	5.9e-75	251.2	7.3e-75
AG-919-N22_12_23_22327_23517_R	PF00465.18	221.3	8.6e-66	220.9	1.1e-65
AG-919-O02_2_64_53703_54866_F	PF00465.18	364.2	3.3e-109	364.0	3.7e-109
AG-919-O05_19_8_8683_9843_R	PF00465.18	348.9	1.4e-104	348.8	1.6e-104
AG-919-O05_2_23_22392_23585_F	PF00465.18	352.2	1.4e-105	352.0	1.6e-105
AG-919-O07_14_1_1_459_F	PF00465.18	120.0	5.2e-35	119.7	6.4e-35
AG-919-O08_1_70_50378_51538_R	PF00465.18	346.1	1e-103	345.9	1.2e-103
AG-919-O09_21_4_4042_5199_F	PF00465.18	338.8	1.6e-101	338.7	1.8e-101
AG-919-O13_5_17_18212_19369_F	PF00465.18	340.2	6.5e-102	340.0	7.3e-102
AG-919-P03_4_11_10806_11963_F	PF00465.18	337.2	5.1e-101	337.1	5.7e-101
AG-919-P07_3_7_6120_7217_R	PF00465.18	193.2	2.9e-57	193.0	3.4e-57
AG-919-P07_5_39_40473_41630_F	PF00465.18	325.9	1.4e-97	325.7	1.6e-97
AG-919-P09_1_205_180204_181394_R	PF00465.18	365.4	1.4e-109	365.2	1.6e-109
AG-919-P09_7_13_10022_11185_F	PF00465.18	345.6	1.4e-103	345.5	1.6e-103
AG-919-P14_1_6_4784_5974_R	PF00465.18	348.5	1.9e-104	348.3	2.2e-104
AG-919-P14_9_23_23264_24421_F	PF00465.18	343.9	4.7e-103	343.7	5.3e-103
AG-919-P15_45_3_2979_3767_R	PF00465.18	225.5	4.7e-67	225.3	5.4e-67
AG-919-P18_16_7_9786_10883_R	PF00465.18	202.4	5e-60	202.1	6.1e-60
AG-919-P18_25_3_2190_3350_R	PF00465.18	340.0	7.2e-102	339.8	8.1e-102
AG-919-P20_1_47_36325_37455_R	PF00465.18	335.1	2.2e-100	334.9	2.5e-100
AG-920-A01_8_55_40291_41454_R	PF00465.18	360.3	4.9e-108	360.1	5.6e-108
AG-920-B02_2_20_18812_20002_F	PF00465.18	346.6	7e-104	346.5	7.9e-104
AG-920-B02_3_3_1696_2853_R	PF00465.18	334.7	3e-100	334.5	3.4e-100
AG-920-B09_1_11_8698_9855_R	PF00465.18	351.7	2e-105	351.5	2.4e-105
AG-920-B10_9_5_3703_4890_F	PF00465.18	339.9	7.7e-102	339.7	8.7e-102
AG-920-B11_1_189_211879_213036_R	PF00465.18	315.0	2.9e-94	314.8	3.4e-94
AG-920-B13_6_11_10312_11472_R	PF00465.18	343.8	5e-103	343.7	5.6e-103
AG-920-C15_18_14_11658_12848_R	PF00465.18	346.3	8.6e-104	346.2	9.7e-104
AG-920-C15_37_2_1448_2605_F	PF00465.18	337.6	3.8e-101	337.5	4.3e-101
AG-920-D04_14_4_3962_5110_F	PF00465.18	363.0	7.3e-109	362.8	8.3e-109
AG-920-D04_7_18_15976_17088_F	PF00465.18	267.9	6e-80	267.6	7.2e-80
AG-920-D05_18_6_5298_5594_R	PF00465.18	38.0	4.6e-10	37.8	5.1e-10
AG-920-D05_35_1_1_660_R	PF00465.18	93.2	7.2e-27	92.9	9e-27
AG-920-D06_20_5_3740_4927_R	PF00465.18	351.2	2.9e-105	350.9	3.5e-105
AG-920-D07_5_3_767_1405_F	PF00465.18	190.6	1.8e-56	190.5	2e-56
AG-920-D13_11_16_16390_17580_F	PF00465.18	365.7	1.1e-109	365.5	1.3e-109
AG-920-D13_7_57_51053_52216_F	PF00465.18	344.3	3.5e-103	344.2	3.9e-103
AG-920-D21_6_19_14764_15894_F	PF00465.18	335.4	1.8e-100	335.2	2.1e-100
AG-920-E03_38_2_393_1568_R	PF00465.18	367.1	4.3e-110	366.8	5e-110
AG-920-E03_59_6_4004_4903_F	PF00465.18	322.6	1.4e-96	322.4	1.6e-96
AG-920-E04_1_12_9663_10820_R	PF00465.18	328.2	2.8e-98	328.0	3.2e-98
AG-920-E11_12_10_11170_12327_F	PF00465.18	348.6	1.8e-104	348.4	2e-104
AG-920-E11_3_36_31081_32193_R	PF00465.18	265.7	2.8e-79	265.4	3.4e-79
AG-920-E11_7_1_2_1000_R	PF00465.18	340.3	5.9e-102	340.1	6.7e-102
AG-920-E13_9_4_3153_4001_R	PF00465.18	241.7	5.6e-72	241.5	6.3e-72
AG-920-E17_21_5_3992_5083_R	PF00465.18	168.8	8.1e-50	168.6	9.2e-50
AG-920-E18_1_17_15442_16539_F	PF00465.18	207.6	1.3e-61	207.3	1.5e-61
AG-920-F16_4_63_49153_50283_R	PF00465.18	340.7	4.3e-102	340.5	5e-102
AG-920-G07_27_4_3316_4509_R	PF00465.18	352.3	1.4e-105	352.1	1.5e-105
AG-920-G14_1_346_317287_318444_R	PF00465.18	351.9	1.8e-105	351.7	2e-105
AG-920-I07_12_18_13591_14694_R	PF00465.18	186.8	2.8e-55	186.5	3.3e-55
AG-920-I09_1_70_70755_71912_F	PF00465.18	331.4	2.9e-99	331.3	3.3e-99
AG-920-I10_2_31_32734_33891_F	PF00465.18	337.2	5.1e-101	337.1	5.7e-101
AG-920-I23_2_153_156206_157399_F	PF00465.18	351.2	2.9e-105	351.0	3.2e-105
