AG-917-G09_14_9_7233_8108_R	PF13714.5	170.3	2e-50	170.1	2.3e-50
AG-917-G18_19_13_12113_12985_F	PF13714.5	161.5	9.2e-48	161.1	1.2e-47
AG-917-G18_58_7_3945_4838_F	PF13714.5	167.8	1.1e-49	167.6	1.3e-49
AG-917-I17_1_287_292290_293132_F	PF13714.5	167.2	1.7e-49	167.0	2e-49
AG-917-J04_44_1_1_735_R	PF13714.5	163.4	2.5e-48	163.2	2.7e-48
AG-917-J20_13_6_4585_5886_R	TIGR02320	378.1	8e-114	377.6	1.1e-113
AG-917-N17_7_16_16530_17828_R	TIGR02320	396.6	1.8e-119	396.3	2.2e-119
AG-917-P19_3_37_26607_27482_F	PF13714.5	170.4	1.8e-50	170.1	2.1e-50
AG-918-A03_16_9_7294_8169_R	PF13714.5	170.4	1.8e-50	170.1	2.1e-50
AG-918-A19_1_213_213063_214373_F	TIGR02320	382.2	4.4e-115	381.9	5.3e-115
AG-918-B20_3_38_26323_27198_F	PF13714.5	169.1	4.6e-50	168.8	5.3e-50
AG-918-C02_2_19_20633_21475_F	PF13714.5	156.4	3.2e-46	156.2	3.8e-46
AG-918-E09_17_3_3141_4037_R	PF13714.5	185.6	4.1e-55	185.4	4.8e-55
AG-918-E13_17_20_18475_19914_R	TIGR02320	387.9	8e-117	387.6	1e-116
AG-918-E15_4_13_9041_9925_F	PF13714.5	160.5	1.9e-47	160.3	2.2e-47
AG-918-G15_11_6_3198_4073_R	PF13714.5	175.5	4.7e-52	175.3	5.5e-52
AG-918-G22_8_15_7311_8186_F	PF13714.5	170.4	1.8e-50	170.1	2.1e-50
AG-918-I15_3_19_15792_16667_R	PF13714.5	172.8	3.3e-51	172.6	3.9e-51
AG-918-J21_2_20_17316_18191_R	PF13714.5	174.1	1.3e-51	173.9	1.5e-51
AG-918-K09_3_118_125312_126154_F	PF13714.5	165.2	6.6e-49	165.1	7.5e-49
AG-918-K13_4_32_29304_30179_R	PF13714.5	171.0	1.2e-50	170.8	1.4e-50
AG-918-L21_15_1_2_829_F	PF13714.5	166.3	3.1e-49	166.2	3.5e-49
AG-918-N15_12_1_2_649_F	PF13714.5	151.4	1.2e-44	151.2	1.3e-44
AG-918-O06_3_25_24701_25543_F	PF13714.5	159.8	3e-47	159.6	3.4e-47
AG-918-O11_1_88_82786_83661_R	PF13714.5	170.3	2e-50	170.1	2.3e-50
AG-918-P15_14_1_2_922_F	TIGR02320	386.9	1.6e-116	386.8	1.8e-116
AG-918-P15_5_31_26686_27990_R	TIGR02320	354.6	1.1e-106	354.2	1.5e-106
AG-919-A02_2_148_126531_127406_F	PF13714.5	172.0	5.7e-51	171.8	6.7e-51
AG-919-C19_6_11_10282_11154_F	PF13714.5	167.2	1.7e-49	166.9	2.1e-49
AG-919-C22_36_2_335_1639_R	TIGR02320	360.0	2.7e-108	359.6	3.5e-108
AG-919-F04_24_2_109_1413_R	TIGR02320	398.2	5.7e-120	398.0	6.9e-120
AG-919-F17_15_17_14387_15262_F	PF13714.5	174.0	1.4e-51	173.8	1.6e-51
AG-919-I11_2_121_101137_102012_F	PF13714.5	174.1	1.3e-51	173.9	1.5e-51
AG-919-I15_31_2_248_1543_F	TIGR02320	352.9	3.8e-106	352.4	5.4e-106
AG-919-I23_3_46_47898_49133_F	PF13714.5	63.8	6.4e-18	63.1	1e-17
AG-919-K05_23_4_5629_6936_F	TIGR02320	366.9	2.1e-110	363.5	2.1e-109
AG-919-L19_2_85_75652_76956_F	TIGR02320	383.5	1.8e-115	383.2	2.2e-115
AG-919-P03_3_38_39777_40619_F	PF13714.5	164.9	8.3e-49	164.8	9.4e-49
AG-919-P07_3_9_8311_9615_R	TIGR02320	357.9	1.1e-107	355.3	6.9e-107
AG-919-P15_3_8_6943_7824_F	PF13714.5	179.3	3.4e-53	179.0	4.1e-53
AG-919-P18_16_9_11984_13054_R	TIGR02320	355.4	6.7e-107	355.1	7.9e-107
AG-920-C13_37_2_256_1560_F	TIGR02320	369.0	4.8e-111	368.6	6e-111
AG-920-C15_1_130_110080_110955_F	PF13714.5	170.4	1.8e-50	170.1	2.1e-50
AG-920-C15_36_1_2_730_R	PF13714.5	43.9	7.7e-12	43.6	9.9e-12
AG-920-E18_1_15_13031_14332_F	TIGR02320	363.0	3.1e-109	362.6	4.2e-109
AG-920-I07_12_17_12212_13522_R	TIGR02320	382.2	4.4e-115	381.9	5.3e-115
AG-920-K03_2_11_8476_9351_R	PF13714.5	170.5	1.6e-50	170.3	1.9e-50
AG-920-K09_6_2_1062_2363_R	TIGR02320	372.7	3.5e-112	372.2	4.8e-112
AG-920-K11_2_15_14054_14896_R	PF13714.5	164.9	8.3e-49	164.8	9.4e-49
AG-920-L03_13_4_3412_4713_R	TIGR02320	369.3	3.9e-111	368.9	5e-111
AG-920-L11_12_27_25868_27169_R	TIGR02320	397.1	1.3e-119	396.8	1.6e-119
AG-920-L18_1_54_50707_52005_R	TIGR02320	361.7	7.7e-109	359.7	3.2e-108
AG-920-L20_1_47_45477_46352_R	PF13714.5	170.0	2.3e-50	169.8	2.7e-50
AG-920-O15_9_5_3580_4875_F	TIGR02320	372.2	4.9e-112	371.9	6e-112
AG-920-O16_1_25_22900_23775_R	PF13714.5	171.0	1.2e-50	170.8	1.4e-50
AG-920-O20_4_35_28594_29898_R	TIGR02320	366.2	3.3e-110	364.9	8.5e-110
AG-920-P06_17_18_15629_16504_F	PF13714.5	173.2	2.5e-51	173.0	2.9e-51
AH-287-B06_14_2_1148_2416_R	TIGR02320	381.7	6.2e-115	381.4	7.9e-115
AH-287-B07_6_35_37211_38086_R	PF13714.5	175.4	5.2e-52	175.2	6e-52
AH-287-B20_9_4_2657_3271_F	PF13714.5	148.1	1.2e-43	147.9	1.3e-43
AH-287-C13_2_13_11736_13043_R	TIGR02320	378.2	7.3e-114	377.1	1.6e-113
AH-287-C18_31_18_17369_18226_R	PF13714.5	160.8	1.5e-47	160.6	1.8e-47
AH-287-C18_9_18_18817_19716_R	PF13714.5	136.5	4.1e-40	136.2	4.8e-40
AH-287-C20_25_3_1571_2872_F	TIGR02320	394.1	1e-118	393.6	1.5e-118
AH-287-D15_1_20_21657_22961_F	TIGR02320	351.3	1.2e-105	351.0	1.4e-105
AH-287-D22_19_7_4875_6170_R	TIGR02320	363.1	2.9e-109	362.7	3.8e-109
AH-287-E04_16_1_140_1447_F	TIGR02320	396.7	1.7e-119	396.4	2.1e-119
AH-287-E14_14_14_10453_11286_F	PF13714.5	164.2	1.4e-48	164.0	1.6e-48
AH-287-E19_5_17_12469_13299_R	PF13714.5	164.0	1.6e-48	163.8	1.8e-48
AH-287-E20_2_15_11929_12804_R	PF13714.5	171.8	6.8e-51	171.5	7.9e-51
AH-287-E22_14_9_9068_10363_R	TIGR02320	343.8	2.2e-103	343.3	3.1e-103
AH-287-F17_5_2_317_1618_R	TIGR02320	382.8	2.9e-115	382.5	3.6e-115
AH-287-G17_4_15_13387_14262_F	PF13714.5	175.4	5.2e-52	175.2	6e-52
AH-287-G19_16_11_8734_9609_R	PF13714.5	170.2	2.1e-50	170.0	2.4e-50
AH-287-I06_1_126_106521_107396_F	PF13714.5	171.8	6.8e-51	171.5	7.9e-51
AH-287-I18_24_6_4905_5780_R	PF13714.5	175.4	5.2e-52	175.2	6e-52
AH-287-J04_27_2_296_1645_F	TIGR02320	390.3	1.5e-117	389.9	2e-117
AH-287-J09_8_46_48725_49615_F	PF13714.5	168.0	9.2e-50	167.9	1.1e-49
AH-287-J18_8_68_61138_62442_F	TIGR02320	363.3	2.5e-109	362.8	3.6e-109
AH-287-M23_67_2_1558_2418_F	PF13714.5	162.6	4.2e-48	162.4	4.8e-48
AH-287-N21_13_2_698_1996_R	TIGR02320	348.6	7.9e-105	348.2	9.9e-105
AH-287-O09_1_275_247922_248797_F	PF13714.5	172.6	3.7e-51	172.4	4.3e-51
AH-287-O18_2_14_12759_13634_F	PF13714.5	174.8	8.1e-52	174.6	9.5e-52
AH-287-P14_1_12_11228_12532_F	TIGR02320	414.5	6.3e-125	411.8	4.1e-124
AH-287-P23_9_14_14134_15432_R	TIGR02320	378.9	4.5e-114	378.6	5.7e-114
AH-321-A17_10_8_7531_8406_R	PF13714.5	175.6	4.5e-52	175.4	5.2e-52
AH-321-B05_1_34_40094_41395_R	TIGR02320	352.6	4.6e-106	352.3	5.9e-106
AH-321-B16_4_5_3224_4099_R	PF13714.5	171.2	1e-50	171.0	1.2e-50
AH-321-B21_5_14_16709_17977_F	TIGR02320	380.6	1.3e-114	380.3	1.7e-114
AH-321-F10_19_6_5704_7020_F	TIGR02320	354.3	1.4e-106	351.6	9.1e-106
AH-321-F16_17_16_12991_14295_R	TIGR02320	362.1	5.7e-109	361.8	7.4e-109
AH-321-G04_20_1_41_916_F	PF13714.5	169.1	4.4e-50	168.9	5e-50
AH-321-I09_7_30_26466_27356_R	PF13714.5	169.8	2.8e-50	169.6	3.2e-50
AH-321-J11_5_92_80686_81561_F	PF13714.5	170.4	1.8e-50	170.1	2.1e-50
AH-321-L06_8_3_1737_2627_R	PF13714.5	169.4	3.5e-50	169.2	4e-50
AH-321-N19_17_4_3436_4731_R	TIGR02320	368.9	4.9e-111	368.6	6.3e-111
AH-321-O02_2_5_3536_4411_R	PF13714.5	174.2	1.2e-51	174.0	1.5e-51
AH-321-O04_2_46_35537_36412_F	PF13714.5	174.4	1.1e-51	174.2	1.2e-51
AH-324-F03_1_26_25802_26677_R	PF13714.5	175.8	3.9e-52	175.6	4.5e-52
AH-324-F06_11_13_11545_12861_R	TIGR02320	365.6	5e-110	364.6	1e-109
AH-324-F14_1_479_450452_451762_R	TIGR02320	396.1	2.6e-119	395.6	3.7e-119
AH-324-F23_23_23_25287_26144_F	PF13714.5	160.8	1.5e-47	160.6	1.8e-47
AH-324-F23_43_15_11341_11718_F	PF13714.5	96.0	9.4e-28	95.9	1e-27
AH-324-J17_8_7_3826_4701_R	PF13714.5	174.4	1e-51	174.2	1.2e-51
AH-324-J22_4_43_45996_47303_F	TIGR02320	355.6	5.6e-107	355.3	6.9e-107
AH-324-J22_4_51_53197_54507_R	TIGR02320	380.5	1.5e-114	380.1	1.9e-114
AH-324-K11_13_24_18313_19605_F	TIGR02320	366.6	2.5e-110	366.3	3e-110
AH-324-L09_1_203_196384_197694_F	TIGR02320	374.6	8.9e-113	374.3	1.1e-112
AH-324-L10_3_5_3489_4343_R	PF13714.5	180.1	1.9e-53	179.9	2.2e-53
AH-324-L13_7_8_5659_6960_R	TIGR02320	404.7	6.3e-122	404.0	1e-121
AH-324-L17_3_13_8625_9935_R	TIGR02320	368.7	5.9e-111	368.3	7.9e-111
AH-324-O04_11_12_6531_7406_F	PF13714.5	170.2	2.1e-50	170.0	2.4e-50
AH-324-P23_4_81_68386_69261_F	PF13714.5	170.2	2.1e-50	170.0	2.4e-50
AH-326-C23_39_1_1_1191_F	TIGR02320	380.1	1.9e-114	379.8	2.3e-114
AH-326-D11_7_13_9293_10597_F	TIGR02320	354.9	9.2e-107	354.6	1.2e-106
AH-326-D13_5_22_17499_18374_F	PF13714.5	175.8	3.9e-52	175.6	4.5e-52
AH-326-D20_26_6_2850_3725_R	PF13714.5	169.3	3.9e-50	169.1	4.4e-50
AH-326-E02_9_14_12497_13372_F	PF13714.5	175.4	5.2e-52	175.2	6e-52
AH-326-E19_23_18_11694_12329_F	PF13714.5	155.9	4.8e-46	155.7	5.3e-46
AH-326-E21_19_3_854_1879_R	PF13714.5	143.9	2.2e-42	143.6	2.8e-42
AH-326-F06_9_6_7379_8686_F	TIGR02320	383.4	1.9e-115	383.1	2.4e-115
AH-326-L15_37_2_383_1663_F	TIGR02320	322.8	5.7e-97	322.4	7.2e-97
AH-326-N02_5_12_14057_15325_F	TIGR02320	381.7	6.2e-115	381.4	7.9e-115
AH-326-N03_12_1_130_1506_F	TIGR02320	382.5	3.5e-115	380.8	1.2e-114
AH-326-N22_74_2_1335_2234_R	PF13714.5	133.5	3.2e-39	133.3	3.8e-39
AH-326-N23_8_13_12082_13398_R	TIGR02320	365.6	5e-110	364.6	1e-109
AH-326-P05_6_18_15529_16419_R	PF13714.5	171.9	6.2e-51	171.7	7.2e-51
