AG-909-M13_1_28_31560_32858_F	PF04932.14	31.2	4.2e-08	31.2	4.2e-08
AG-909-M14_3_5_4340_5683_R	PF04932.14	38.3	2.8e-10	38.3	2.8e-10
AG-909-M14_3_6_5667_7217_R	PF04932.14	31.8	2.7e-08	23.6	9.1e-06
AG-909-M16_12_25_19954_21255_F	PF04932.14	54.9	2.2e-15	54.9	2.2e-15
AG-909-M20_7_5_3911_5233_F	PF04932.14	46.5	8.4e-13	46.5	8.4e-13
AG-909-N03_44_1_27_1343_F	PF04932.14	61.4	2.1e-17	61.4	2.1e-17
AG-909-N06_5_72_56264_57274_R	PF04932.14	58.8	1.4e-16	58.8	1.4e-16
AG-909-N06_6_2_985_2232_F	PF04932.14	56.3	7.8e-16	56.3	7.8e-16
AG-909-N09_2_36_34107_36092_F	PF04932.14	31.3	3.9e-08	31.3	3.9e-08
AG-909-N09_2_47_46536_47684_F	PF04932.14	37.7	4.1e-10	37.7	4.1e-10
AG-909-N09_5_51_49806_51137_R	PF04932.14	41.0	4.1e-11	41.0	4.1e-11
AG-909-N23_14_9_7741_9015_F	PF04932.14	51.0	3.3e-14	51.0	3.3e-14
AG-909-O05_12_11_6747_7991_R	PF04932.14	36.2	1.2e-09	36.2	1.2e-09
AG-909-O06_1_29_20762_22018_R	PF04932.14	60.7	3.5e-17	60.7	3.5e-17
AG-909-O09_14_9_8761_10086_R	PF04932.14	66.4	6.1e-19	66.4	6.1e-19
AG-909-O10_18_2_971_2278_F	PF04932.14	60.0	5.7e-17	60.0	5.7e-17
AG-909-O11_10_65_64546_65868_F	PF04932.14	61.8	1.6e-17	61.8	1.6e-17
AG-909-O11_11_6_7779_9101_F	PF04932.14	61.4	2.1e-17	61.4	2.1e-17
AG-909-O16_3_58_57670_58986_F	PF04932.14	47.3	4.7e-13	47.3	4.7e-13
AG-909-O18_9_24_17825_19096_R	PF04932.14	65.9	8.9e-19	65.9	8.9e-19
AG-909-P05_28_1_1_810_F	PF04932.14	39.3	1.4e-10	39.3	1.4e-10
AG-909-P11_20_1_1_1320_R	PF04932.14	51.9	1.8e-14	51.9	1.8e-14
AG-909-P17_14_1_3_1013_F	PF04932.14	52.3	1.3e-14	52.3	1.3e-14
AG-909-P19_36_1_1_783_F	PF04932.14	53.5	5.8e-15	53.5	5.8e-15
AG-909-P20_18_4_1772_2767_R	PF04932.14	34.1	5.5e-09	34.1	5.5e-09
AG-910-A04_21_2_851_2476_R	PF04932.14	41.3	3.2e-11	39.1	1.5e-10
AG-910-A14_10_10_6653_7747_R	PF04932.14	38.2	3e-10	38.2	3e-10
AG-910-A15_5_5_5104_6393_F	PF04932.14	38.0	3.3e-10	38.0	3.3e-10
AG-910-A16_13_1_1_882_F	PF04932.14	34.1	5.3e-09	34.1	5.3e-09
AG-910-A19_13_3_1568_2890_F	PF04932.14	62.4	1e-17	62.4	1e-17
AG-910-A19_29_6_3976_4530_R	PF04932.14	38.4	2.5e-10	37.6	4.5e-10
AG-910-A21_17_3_1342_2670_F	PF04932.14	50.2	5.8e-14	50.2	5.8e-14
AG-910-B13_2_10_8730_9977_R	PF04932.14	57.1	4.5e-16	57.1	4.5e-16
AG-910-B16_11_9_10483_11781_F	PF04932.14	46.1	1.1e-12	46.1	1.1e-12
AG-910-B20_32_1_3_1208_F	PF04932.14	56.2	8.5e-16	56.2	8.5e-16
AG-910-C03_4_33_28461_29831_F	PF04932.14	44.7	2.9e-12	44.7	2.9e-12
AG-910-C06_6_6_8415_9806_F	PF04932.14	43.3	8e-12	43.3	8e-12
AG-910-C08_11_7_5681_6985_F	PF04932.14	43.8	5.6e-12	43.8	5.6e-12
AG-910-C15_26_2_383_1648_R	PF04932.14	59.0	1.2e-16	59.0	1.2e-16
AG-910-C16_4_12_17087_18403_R	PF04932.14	42.0	2e-11	42.0	2e-11
AG-910-C17_13_10_8621_9859_R	PF04932.14	52.2	1.4e-14	52.2	1.4e-14
AG-910-C18_4_55_52658_53941_R	PF04932.14	40.7	5.2e-11	40.7	5.2e-11
AG-910-D03_1_25_27746_29053_R	PF04932.14	25.4	2.6e-06	15.1	0.0037
AG-910-D05_2_22_21640_22938_F	PF04932.14	65.8	9.3e-19	65.8	9.3e-19
AG-910-D06_3_3_538_1830_F	PF04932.14	42.0	1.9e-11	42.0	1.9e-11
AG-910-D07_11_21_18706_20034_F	PF04932.14	59.6	7.6e-17	59.6	7.6e-17
AG-910-D07_15_9_8848_10116_F	PF04932.14	45.3	1.9e-12	45.3	1.9e-12
AG-910-D11_2_3_1066_2397_F	PF04932.14	52.4	1.3e-14	52.4	1.3e-14
AG-910-D17_17_7_6039_7361_F	PF04932.14	54.4	3.1e-15	54.4	3.1e-15
AG-910-D22_5_10_9301_10581_F	PF04932.14	34.3	4.8e-09	34.3	4.8e-09
AG-910-E03_1_71_72156_73412_R	PF04932.14	48.6	1.8e-13	48.6	1.8e-13
AG-910-E13_15_3_1583_2899_F	PF04932.14	42.5	1.3e-11	42.5	1.3e-11
AG-910-E19_1_96_92437_93984_R	PF04932.14	45.8	1.3e-12	45.8	1.3e-12
AG-910-E20_3_84_79212_80447_R	PF04932.14	44.9	2.5e-12	44.9	2.5e-12
AG-910-E22_58_2_1120_2157_R	PF04932.14	48.6	1.9e-13	47.4	4.4e-13
AG-910-E23_1_32_35219_36544_F	PF04932.14	65.6	1.1e-18	65.6	1.1e-18
AG-910-F03_1_100_93577_94818_R	PF04932.14	65.6	1.1e-18	65.6	1.1e-18
AG-910-F07_13_4_3505_4833_R	PF04932.14	30.8	5.5e-08	30.8	5.5e-08
AG-910-F07_2_15_14832_16130_F	PF04932.14	55.0	1.9e-15	55.0	1.9e-15
AG-910-G06_3_1_1_771_F	PF04932.14	53.7	5e-15	53.7	5e-15
AG-910-G09_3_135_115333_116646_F	PF04932.14	48.0	2.8e-13	48.0	2.8e-13
AG-910-G11_18_8_9863_11185_R	PF04932.14	51.6	2.3e-14	51.6	2.3e-14
AG-910-G21_3_12_11417_12661_R	PF04932.14	56.3	8e-16	56.3	8e-16
AG-910-G23_2_9_7794_8912_F	PF04932.14	47.7	3.5e-13	47.7	3.5e-13
AG-910-I09_25_2_1052_2290_F	PF04932.14	71.3	2e-20	71.3	2e-20
AG-910-I15_4_59_59872_61080_R	PF04932.14	30.5	6.9e-08	30.5	6.9e-08
AG-910-J02_3_7_5939_7219_R	PF04932.14	54.9	2.1e-15	54.9	2.1e-15
AG-910-J03_13_1_1_1020_F	PF04932.14	51.2	2.9e-14	51.2	2.9e-14
AG-910-J05_7_7_6464_7735_F	PF04932.14	46.1	1.1e-12	46.1	1.1e-12
AG-910-J08_11_2_703_1926_R	PF04932.14	33.4	9e-09	33.4	9e-09
AG-910-J16_1_101_92036_93301_R	PF04932.14	47.7	3.5e-13	47.7	3.5e-13
AG-910-J20_23_4_1869_3203_F	PF04932.14	50.6	4.6e-14	50.6	4.6e-14
AG-910-K06_16_3_2679_4001_F	PF04932.14	53.7	5e-15	53.7	5e-15
AG-910-K06_8_13_15274_16557_F	PF04932.14	55.9	1e-15	55.9	1e-15
AG-910-K07_1_44_43865_45184_F	PF04932.14	51.5	2.4e-14	51.5	2.4e-14
AG-910-K10_1_40_40970_42277_R	PF04932.14	36.7	8.5e-10	36.7	8.5e-10
AG-910-K10_26_4_2325_3218_R	PF04932.14	36.1	1.3e-09	36.1	1.3e-09
AG-910-K17_1_404_363247_364560_F	PF04932.14	48.2	2.4e-13	48.2	2.4e-13
AG-910-K19_7_6_4209_5531_F	PF04932.14	42.9	1.1e-11	42.9	1.1e-11
AG-910-K21_9_8_10000_11319_R	PF04932.14	50.8	3.8e-14	50.8	3.8e-14
AG-910-L07_1_116_114466_115746_R	PF04932.14	48.2	2.5e-13	48.2	2.5e-13
AG-910-L15_6_5_7944_9284_F	PF04932.14	25.3	2.7e-06	25.3	2.7e-06
AG-910-L19_3_64_57350_58597_R	PF04932.14	60.4	4.4e-17	60.4	4.4e-17
AG-910-L21_2_5_5375_6724_R	PF04932.14	30.2	8.5e-08	30.2	8.5e-08
AG-910-M02_11_21_21214_22482_F	PF04932.14	35.1	2.6e-09	35.1	2.6e-09
AG-910-M02_11_22_22479_23678_F	PF04932.14	55.7	1.2e-15	55.7	1.2e-15
AG-910-M07_10_17_15706_16986_F	PF04932.14	51.7	2e-14	51.7	2e-14
AG-910-M08_3_54_43041_44354_R	PF04932.14	50.9	3.6e-14	50.9	3.6e-14
AG-910-M11_4_2_991_2247_R	PF04932.14	48.7	1.7e-13	48.7	1.7e-13
AG-910-M13_4_30_30706_31848_R	PF04932.14	37.8	3.8e-10	37.8	3.8e-10
AG-910-M14_5_24_22684_23952_F	PF04932.14	38.2	2.9e-10	38.2	2.9e-10
AG-910-M20_1_59_57545_58945_F	PF04932.14	52.8	9.3e-15	52.8	9.3e-15
AG-910-M21_13_4_4376_5680_R	PF04932.14	43.8	5.6e-12	43.8	5.6e-12
AG-910-M23_13_7_5240_6565_F	PF04932.14	69.9	5e-20	69.9	5e-20
AG-910-N14_4_49_53426_54664_R	PF04932.14	51.4	2.5e-14	51.4	2.5e-14
AG-910-N18_3_8_7174_8487_F	PF04932.14	47.0	5.8e-13	47.0	5.8e-13
AG-910-N21_5_1_41_1339_F	PF04932.14	31.7	2.9e-08	31.7	2.9e-08
AG-910-O03_19_17_11074_11538_R	PF04932.14	43.9	5.1e-12	41.6	2.6e-11
AG-910-O15_6_16_9889_11139_F	PF04932.14	58.3	1.8e-16	58.3	1.8e-16
AG-910-O20_9_18_18307_19644_R	PF04932.14	53.6	5.3e-15	53.6	5.3e-15
AG-910-O22_2_9_8136_9407_R	PF04932.14	43.2	8.3e-12	43.2	8.3e-12
AG-910-O23_1_60_61670_62869_R	PF04932.14	50.6	4.5e-14	50.6	4.5e-14
AG-910-O23_1_61_62866_64134_R	PF04932.14	33.1	1.1e-08	33.1	1.1e-08
AG-910-P01_25_4_3420_4679_R	PF04932.14	32.7	1.5e-08	32.7	1.5e-08
AG-910-P01_34_4_2443_3216_R	PF04932.14	47.4	4.2e-13	47.4	4.2e-13
AG-910-P03_8_40_39841_41055_F	PF04932.14	56.2	8.2e-16	56.2	8.2e-16
AG-910-P04_10_28_33707_36055_F	PF04932.14	64.9	1.8e-18	64.9	1.8e-18
AG-910-P07_3_28_21830_23110_F	PF04932.14	62.0	1.3e-17	62.0	1.3e-17
AG-910-P08_4_14_11772_14195_F	PF04932.14	32.5	1.6e-08	26.9	8.8e-07
AG-910-P08_4_27_26437_27603_F	PF04932.14	35.1	2.6e-09	35.1	2.6e-09
AG-911-A02_3_98_94694_96046_R	PF04932.14	57.0	4.7e-16	57.0	4.7e-16
AG-911-A04_6_17_19907_21151_R	PF04932.14	45.3	2e-12	45.3	2e-12
AG-911-A10_7_36_36962_38227_F	PF04932.14	40.0	8.4e-11	40.0	8.4e-11
AG-911-B02_6_24_18724_20082_R	PF04932.14	27.7	4.9e-07	27.7	4.9e-07
AG-911-B02_6_25_20079_21620_R	PF04932.14	37.3	5.5e-10	24.5	4.7e-06
AG-911-B04_5_12_10386_11843_F	PF04932.14	37.3	5.4e-10	37.3	5.4e-10
AG-911-B04_5_8_6447_7928_R	PF04932.14	51.8	1.9e-14	31.8	2.8e-08
AG-911-B05_12_10_7998_9467_F	PF04932.14	50.3	5.5e-14	50.3	5.5e-14
AG-911-B18_12_39_41182_42567_R	PF04932.14	53.0	8.2e-15	53.0	8.2e-15
AG-911-B18_22_14_16521_18548_F	PF04932.14	45.7	1.4e-12	45.7	1.4e-12
AG-911-B18_22_9_11070_13202_F	PF04932.14	38.2	2.9e-10	38.2	2.9e-10
AG-911-B18_3_1_3_1490_F	PF04932.14	52.7	1e-14	52.7	1e-14
AG-911-B19_15_5_3373_4611_F	PF04932.14	44.9	2.5e-12	44.9	2.5e-12
AG-911-B23_10_22_16542_17789_R	PF04932.14	55.4	1.4e-15	55.4	1.4e-15
AG-911-C02_22_2_276_1622_R	PF04932.14	53.4	6.3e-15	53.4	6.3e-15
AG-911-C04_12_3_1387_3777_F	PF04932.14	27.7	5e-07	27.7	5e-07
AG-911-C04_27_2_715_2091_F	PF04932.14	29.0	2e-07	29.0	2e-07
AG-911-C05_13_4_2967_4292_R	PF04932.14	45.4	1.7e-12	45.4	1.7e-12
AG-911-C08_1_97_96153_97409_R	PF04932.14	42.0	2e-11	42.0	2e-11
AG-911-C10_1_32_28852_30123_R	PF04932.14	57.1	4.4e-16	57.1	4.4e-16
AG-911-C17_9_10_12116_13381_F	PF04932.14	51.3	2.8e-14	51.3	2.8e-14
AG-911-D08_8_26_20952_22199_R	PF04932.14	64.9	1.7e-18	64.9	1.7e-18
AG-911-D10_15_18_14183_15433_R	PF04932.14	32.9	1.2e-08	32.9	1.2e-08
AG-911-D10_2_91_94717_95922_F	PF04932.14	52.2	1.5e-14	52.2	1.5e-14
AG-911-D10_2_97_101487_102797_F	PF04932.14	42.7	1.2e-11	42.7	1.2e-11
AG-911-D11_2_191_170401_171453_R	PF04932.14	36.7	8.3e-10	36.7	8.3e-10
AG-911-D11_2_202_182020_184005_R	PF04932.14	25.5	2.4e-06	25.5	2.4e-06
AG-911-D11_3_54_52766_54142_R	PF04932.14	46.3	9.3e-13	46.3	9.3e-13
AG-911-D14_2_46_42952_44190_F	PF04932.14	42.2	1.7e-11	42.2	1.7e-11
AG-911-D15_15_11_9825_11069_R	PF04932.14	37.9	3.6e-10	37.9	3.6e-10
AG-911-D18_2_3_1984_3255_F	PF04932.14	46.0	1.1e-12	46.0	1.1e-12
AG-911-D19_7_42_36156_37088_F	PF04932.14	43.3	8.1e-12	41.6	2.6e-11
AG-911-D23_4_45_38042_39289_R	PF04932.14	50.4	5.1e-14	50.4	5.1e-14
AG-911-E02_7_42_31966_33234_R	PF04932.14	55.3	1.6e-15	55.3	1.6e-15
AG-911-E03_9_19_19465_20772_F	PF04932.14	67.8	2.2e-19	67.8	2.2e-19
AG-911-E04_2_136_132006_133247_R	PF04932.14	36.2	1.2e-09	36.2	1.2e-09
AG-911-E05_4_19_22020_23336_R	PF04932.14	50.1	6.5e-14	50.1	6.5e-14
AG-911-E14_5_12_13090_14478_F	PF04932.14	63.4	5.2e-18	63.4	5.2e-18
AG-911-E15_3_94_86175_87458_R	PF04932.14	35.5	2e-09	35.5	2e-09
AG-911-E17_4_23_18828_20027_R	PF04932.14	63.5	4.8e-18	63.5	4.8e-18
AG-911-E20_12_9_7895_8584_F	PF04932.14	35.7	1.7e-09	35.2	2.5e-09
AG-911-F11_14_2_668_1897_R	PF04932.14	51.7	2e-14	51.7	2e-14
AG-911-F13_1_55_52508_53713_R	PF04932.14	47.9	3e-13	47.9	3e-13
AG-911-F21_2_60_45868_47190_F	PF04932.14	40.0	8.1e-11	40.0	8.1e-11
AG-911-G02_44_1_274_1569_R	PF04932.14	54.7	2.4e-15	54.7	2.4e-15
AG-911-G03_5_54_47822_49096_R	PF04932.14	54.7	2.5e-15	54.7	2.5e-15
AG-911-G05_17_6_5027_6226_R	PF04932.14	53.1	7.5e-15	53.1	7.5e-15
AG-911-G10_27_2_1163_2506_R	PF04932.14	33.3	9.5e-09	33.3	9.5e-09
AG-911-G23_12_14_9460_10698_F	PF04932.14	42.8	1.1e-11	42.8	1.1e-11
AG-911-I02_3_2_699_1949_R	PF04932.14	46.8	6.8e-13	46.8	6.8e-13
AG-911-I04_3_29_21133_22488_R	PF04932.14	26.1	1.6e-06	26.1	1.6e-06
AG-911-I04_3_30_22485_24026_R	PF04932.14	41.2	3.4e-11	29.4	1.5e-07
AG-911-I16_4_37_41078_42358_F	PF04932.14	58.8	1.3e-16	58.8	1.3e-16
AG-911-I17_17_16_12353_13642_F	PF04932.14	43.2	8.7e-12	43.2	8.7e-12
AG-911-I22_1_22_20702_21928_F	PF04932.14	57.2	4e-16	57.2	4e-16
AG-911-J02_13_21_22184_23494_F	PF04932.14	38.7	2.1e-10	38.7	2.1e-10
AG-911-J14_13_13_13187_13735_R	PF04932.14	31.7	3e-08	30.8	5.7e-08
AG-911-J17_19_43_37561_38811_F	PF04932.14	33.7	7.2e-09	33.7	7.2e-09
AG-911-J17_5_24_28057_29322_F	PF04932.14	47.4	4.2e-13	47.4	4.2e-13
AG-911-J19_12_14_9491_10753_R	PF04932.14	57.3	3.9e-16	57.3	3.9e-16
AG-911-J20_3_44_45481_46773_F	PF04932.14	42.0	1.9e-11	42.0	1.9e-11
AG-911-J21_4_62_57612_58856_F	PF04932.14	47.4	4.4e-13	47.4	4.4e-13
AG-911-K02_14_13_14349_15605_R	PF04932.14	51.2	3e-14	51.2	3e-14
AG-911-K06_10_20_25209_26393_R	PF04932.14	28.2	3.5e-07	28.2	3.5e-07
AG-911-K17_9_10_8904_10268_F	PF04932.14	49.7	8.2e-14	49.7	8.2e-14
AG-911-K18_5_7_5958_7253_F	PF04932.14	52.3	1.4e-14	52.3	1.4e-14
AG-911-K21_1_77_72780_73781_R	PF04932.14	35.2	2.5e-09	35.2	2.5e-09
AG-911-L03_4_91_85409_86719_F	PF04932.14	46.4	8.5e-13	46.4	8.5e-13
AG-911-L11_8_45_43164_44498_R	PF04932.14	59.5	8.1e-17	59.5	8.1e-17
AG-911-L17_3_121_110405_111637_R	PF04932.14	47.6	3.7e-13	47.6	3.7e-13
AG-911-L18_2_1_2_1036_F	PF04932.14	59.0	1.2e-16	59.0	1.2e-16
AG-911-L20_47_3_2281_3765_F	PF04932.14	49.2	1.2e-13	49.2	1.2e-13
AG-911-L21_6_12_12373_13425_R	PF04932.14	36.3	1.1e-09	36.3	1.1e-09
AG-911-L21_6_23_23998_25977_R	PF04932.14	30.1	9.4e-08	30.1	9.4e-08
AG-911-M02_1_149_148928_150142_R	PF04932.14	39.0	1.7e-10	39.0	1.7e-10
AG-911-M11_20_1_2_1222_R	PF04932.14	53.2	6.9e-15	53.2	6.9e-15
AG-911-M18_29_3_1368_2648_F	PF04932.14	40.6	5.4e-11	40.6	5.4e-11
AG-911-M21_27_2_734_1981_F	PF04932.14	34.0	5.7e-09	31.6	3.2e-08
AG-911-M22_3_10_9545_10948_R	PF04932.14	39.2	1.4e-10	39.2	1.4e-10
AG-911-M23_1_19_18208_20697_R	PF04932.14	28.3	3.4e-07	27.7	5e-07
AG-911-N14_4_159_154400_155665_R	PF04932.14	55.9	1.1e-15	55.9	1.1e-15
AG-911-N16_21_4_2206_4539_R	PF04932.14	63.2	5.8e-18	63.2	5.8e-18
AG-911-N18_3_17_18036_19370_F	PF04932.14	59.5	8.1e-17	59.5	8.1e-17
AG-911-O08_7_7_6797_8053_F	PF04932.14	57.1	4.5e-16	57.1	4.5e-16
AG-911-P06_1_77_78465_79685_R	PF04932.14	44.1	4.6e-12	44.1	4.6e-12
AG-911-P08_8_18_21062_22390_F	PF04932.14	44.0	4.7e-12	44.0	4.7e-12
AG-911-P10_6_2_489_2084_R	PF04932.14	37.8	4e-10	37.8	4e-10
AG-911-P10_6_33_29660_30985_R	PF04932.14	47.3	4.6e-13	47.3	4.6e-13
AG-911-P15_10_20_16549_17106_R	PF04932.14	35.8	1.6e-09	34.2	5.1e-09
AG-911-P15_10_25_20187_21500_R	PF04932.14	47.0	5.5e-13	47.0	5.5e-13
AG-911-P15_11_14_12911_14506_R	PF04932.14	37.8	4e-10	37.8	4e-10
AG-911-P17_4_88_86046_87323_R	PF04932.14	54.4	3.1e-15	54.4	3.1e-15
AG-911-P20_27_3_3471_4796_R	PF04932.14	53.9	4.4e-15	53.9	4.4e-15
AG-912-A02_3_9_8758_10104_F	PF04932.14	42.5	1.4e-11	42.5	1.4e-11
AG-912-A02_5_6_3775_4827_R	PF04932.14	37.4	5.2e-10	37.4	5.2e-10
AG-912-A04_5_76_75776_77155_F	PF04932.14	47.7	3.6e-13	47.7	3.6e-13
AG-912-A14_11_34_32260_33171_R	PF04932.14	62.5	1e-17	62.5	1e-17
AG-912-A14_16_6_5062_6330_R	PF04932.14	59.1	1.1e-16	59.1	1.1e-16
AG-912-A22_15_1_3_1292_R	PF04932.14	44.0	4.8e-12	44.0	4.8e-12
AG-912-B03_1_9_10722_12002_R	PF04932.14	40.8	4.8e-11	31.4	3.8e-08
AG-912-B10_15_14_13049_14050_R	PF04932.14	53.5	5.5e-15	53.5	5.5e-15
AG-912-B13_9_13_12038_14017_R	PF04932.14	32.3	1.9e-08	32.3	1.9e-08
AG-912-B13_9_2_413_1465_R	PF04932.14	37.4	5.1e-10	37.4	5.1e-10
AG-912-B16_17_8_7240_8448_R	PF04932.14	32.6	1.6e-08	32.6	1.6e-08
AG-912-B17_1_86_88004_89236_F	PF04932.14	36.7	8.4e-10	36.7	8.4e-10
AG-912-B18_9_7_7658_9916_F	PF04932.14	64.1	3.2e-18	64.1	3.2e-18
AG-912-B19_14_34_30174_31064_R	PF04932.14	52.5	1.1e-14	52.5	1.1e-14
AG-912-B21_2_50_48514_49848_R	PF04932.14	63.3	5.5e-18	63.3	5.5e-18
AG-912-C03_11_1_2_1000_F	PF04932.14	44.8	2.8e-12	44.8	2.8e-12
AG-912-C03_4_14_14429_15481_R	PF04932.14	36.7	8.3e-10	36.7	8.3e-10
AG-912-C06_28_6_6329_8662_F	PF04932.14	63.2	5.8e-18	63.2	5.8e-18
AG-912-C08_12_1_139_1593_R	PF04932.14	30.4	7.6e-08	30.4	7.6e-08
AG-912-C08_12_23_20364_21635_F	PF04932.14	47.9	3e-13	47.9	3e-13
AG-912-C16_11_13_9329_10612_F	PF04932.14	40.7	5.2e-11	40.7	5.2e-11
AG-912-D06_1_66_68975_71479_F	PF04932.14	27.4	6.2e-07	27.4	6.2e-07
AG-912-D06_1_86_91725_93125_F	PF04932.14	30.4	7.3e-08	30.4	7.3e-08
AG-912-D06_6_20_17999_19300_R	PF04932.14	52.6	1.1e-14	51.1	3.2e-14
AG-912-D07_11_1_281_1567_F	PF04932.14	43.2	8.5e-12	43.2	8.5e-12
AG-912-D10_2_163_165641_167077_F	PF04932.14	59.9	6e-17	59.9	6e-17
AG-912-D13_1_40_43321_44580_F	PF04932.14	62.6	9.1e-18	62.6	9.1e-18
AG-912-D17_2_19_21561_22868_R	PF04932.14	33.3	9.3e-09	33.3	9.3e-09
AG-912-E06_3_39_40725_41975_R	PF04932.14	42.9	1.1e-11	42.9	1.1e-11
AG-912-E13_9_18_14283_15536_R	PF04932.14	57.7	3e-16	57.7	3e-16
AG-912-E17_27_2_907_2139_F	PF04932.14	47.5	3.9e-13	47.5	3.9e-13
AG-912-E20_13_23_23041_23622_R	PF04932.14	36.1	1.3e-09	34.3	4.6e-09
AG-912-E21_18_7_7034_8311_F	PF04932.14	66.2	7.2e-19	66.2	7.2e-19
AG-912-F03_7_2_1002_2387_R	PF04932.14	41.3	3.2e-11	41.3	3.2e-11
AG-912-F07_2_132_131533_132741_F	PF04932.14	55.7	1.2e-15	55.7	1.2e-15
AG-912-F15_4_94_86589_87830_F	PF04932.14	42.8	1.1e-11	42.8	1.1e-11
AG-912-F16_11_6_4709_5881_R	PF04932.14	44.3	3.9e-12	44.3	3.9e-12
AG-912-F23_2_113_114983_116269_R	PF04932.14	53.7	4.9e-15	53.7	4.9e-15
AG-912-G06_1_79_78208_79509_R	PF04932.14	46.5	8.3e-13	46.5	8.3e-13
AG-912-G11_2_24_27228_28505_R	PF04932.14	63.3	5.5e-18	63.3	5.5e-18
AG-912-G18_17_22_18467_19795_F	PF04932.14	33.4	8.6e-09	33.4	8.6e-09
AG-912-I02_1_146_149004_150335_R	PF04932.14	53.9	4.4e-15	53.9	4.4e-15
AG-912-I03_10_8_7226_8449_R	PF04932.14	59.9	6.1e-17	59.9	6.1e-17
AG-912-I11_11_11_9251_10471_F	PF04932.14	47.1	5.4e-13	47.1	5.4e-13
AG-912-I13_4_68_62051_63310_F	PF04932.14	51.9	1.8e-14	51.9	1.8e-14
AG-912-I13_6_36_36051_37103_F	PF04932.14	36.8	7.7e-10	36.8	7.7e-10
AG-912-I16_8_1_3_1187_F	PF04932.14	43.7	6e-12	43.7	6e-12
AG-912-I18_2_8_5638_6906_F	PF04932.14	45.8	1.3e-12	45.8	1.3e-12
AG-912-I19_7_38_33262_34521_R	PF04932.14	68.9	1e-19	68.9	1e-19
AG-912-I19_7_42_39929_41212_R	PF04932.14	64.1	3.1e-18	64.1	3.1e-18
AG-912-J04_17_11_10574_11881_R	PF04932.14	62.1	1.3e-17	62.1	1.3e-17
AG-912-J06_3_98_99533_100879_F	PF04932.14	56.8	5.4e-16	56.8	5.4e-16
AG-912-J07_10_17_16282_17589_F	PF04932.14	45.0	2.4e-12	45.0	2.4e-12
AG-912-J14_4_78_64127_65389_F	PF04932.14	54.2	3.6e-15	54.2	3.6e-15
AG-912-J15_3_88_90592_91920_R	PF04932.14	40.3	6.5e-11	40.3	6.5e-11
AG-912-J20_1_49_40208_41695_R	PF04932.14	51.5	2.3e-14	51.5	2.3e-14
AG-912-J21_2_42_38840_40144_F	PF04932.14	53.1	7.8e-15	53.1	7.8e-15
AG-912-J22_16_19_14740_16032_R	PF04932.14	59.2	9.9e-17	59.2	9.9e-17
AG-912-K02_11_21_24398_25618_R	PF04932.14	51.9	1.8e-14	51.9	1.8e-14
AG-912-K02_11_22_25602_26852_R	PF04932.14	28.6	2.6e-07	28.6	2.6e-07
AG-912-K03_1_17_16540_17892_F	PF04932.14	47.7	3.5e-13	47.7	3.5e-13
AG-912-K05_2_3_2582_3817_F	PF04932.14	60.0	5.7e-17	60.0	5.7e-17
AG-912-K07_21_4_3304_4572_F	PF04932.14	50.2	6e-14	50.2	6e-14
AG-912-K10_1_230_216978_218219_F	PF04932.14	63.4	5.1e-18	63.4	5.1e-18
AG-912-K11_6_70_61011_62321_F	PF04932.14	42.3	1.6e-11	42.3	1.6e-11
AG-912-L02_3_27_27259_28554_R	PF04932.14	54.6	2.6e-15	54.6	2.6e-15
AG-912-L10_17_3_1727_2959_R	PF04932.14	38.1	3.1e-10	38.1	3.1e-10
AG-912-L11_2_156_148982_150295_F	PF04932.14	54.1	3.8e-15	54.1	3.8e-15
AG-912-L14_8_45_45948_47105_F	PF04932.14	39.7	1e-10	39.7	1e-10
AG-912-L16_3_99_94237_95493_R	PF04932.14	59.4	9e-17	59.4	9e-17
AG-912-M05_10_20_16388_17755_R	PF04932.14	38.5	2.3e-10	38.5	2.3e-10
AG-912-M06_7_69_63938_65218_R	PF04932.14	58.4	1.8e-16	58.4	1.8e-16
AG-912-M06_7_78_74413_75213_R	PF04932.14	33.1	1.1e-08	33.1	1.1e-08
AG-912-M09_8_42_33410_34579_F	PF04932.14	49.5	1e-13	49.5	1e-13
AG-912-M23_1_8_6032_7297_R	PF04932.14	61.2	2.5e-17	61.2	2.5e-17
AG-912-N02_5_12_17296_18591_R	PF04932.14	53.7	4.9e-15	53.7	4.9e-15
AG-912-N07_1_32_25950_27203_R	PF04932.14	50.6	4.5e-14	50.6	4.5e-14
AG-912-N08_14_28_20151_21443_R	PF04932.14	62.7	8.3e-18	62.7	8.3e-18
AG-912-N10_4_19_18666_19988_F	PF04932.14	59.9	6.3e-17	59.9	6.3e-17
AG-912-N17_3_15_15054_16418_R	PF04932.14	29.2	1.7e-07	29.2	1.7e-07
AG-912-N19_2_106_107228_108448_R	PF04932.14	51.9	1.8e-14	51.9	1.8e-14
AG-912-N19_2_107_108432_109682_R	PF04932.14	28.6	2.6e-07	28.6	2.6e-07
AG-912-N21_1_132_112373_113698_F	PF04932.14	38.9	1.8e-10	38.9	1.8e-10
AG-912-N21_3_34_33210_34262_R	PF04932.14	38.2	3e-10	38.2	3e-10
AG-912-N22_1_20_22043_23317_R	PF04932.14	44.3	3.8e-12	44.3	3.8e-12
AG-912-O03_1_115_108411_109688_R	PF04932.14	34.4	4.3e-09	34.4	4.3e-09
