AG-911-C02_3_42_37920_38948_F	PF02826.18	127.9	5.1e-37	127.3	8.2e-37
AG-911-C02_4_8_9471_10394_R	PF02826.18	161.6	2.4e-47	160.9	3.8e-47
AG-911-C02_4_92_84141_85073_R	PF02826.18	147.4	5.3e-43	147.0	7.2e-43
AG-911-C04_2_36_40090_41013_F	PF02826.18	178.3	1.7e-52	177.7	2.7e-52
AG-911-C04_7_26_25202_26119_F	PF02826.18	146.4	1.1e-42	145.6	2e-42
AG-911-C05_23_9_6579_7535_F	PF02826.18	152.3	1.7e-44	151.6	2.8e-44
AG-911-C07_2_8_5823_7022_F	PF02826.18	161.5	2.5e-47	161.0	3.7e-47
AG-911-C08_10_32_35679_36641_R	PF02826.18	190.4	3.5e-56	189.8	5.3e-56
AG-911-C08_1_118_114687_115658_R	PF02826.18	189.6	6.1e-56	188.8	1.1e-55
AG-911-C08_12_3_2699_3637_R	PF02826.18	152.9	1.1e-44	152.4	1.6e-44
AG-911-C08_1_237_245901_246824_F	PF02826.18	200.5	2.8e-59	199.9	4.1e-59
AG-911-C08_33_1_2_649_F	PF02826.18	151.5	3.1e-44	151.2	3.6e-44
AG-911-C08_5_110_109532_110455_R	PF02826.18	184.6	2e-54	184.2	2.6e-54
AG-911-C10_2_41_32200_33150_R	PF02826.18	143.2	1.1e-41	142.1	2.2e-41
AG-911-C13_2_21_19539_20492_R	PF02826.18	161.8	2e-47	161.2	3.2e-47
AG-911-C13_3_26_22515_23537_R	PF02826.18	115.9	2.6e-33	114.5	6.6e-33
AG-911-C13_3_31_28897_29853_F	PF02826.18	176.8	4.9e-52	176.3	7.1e-52
AG-911-C23_1_65_64656_65609_R	PF02826.18	175.6	1.2e-51	172.5	1.1e-50
AG-911-C23_2_10_7811_8779_R	PF02826.18	192.8	6.3e-57	192.2	9.5e-57
AG-911-C23_5_25_21439_22638_R	PF02826.18	160.9	3.9e-47	160.3	6e-47
AG-911-D02_1_56_55535_56722_R	PF02826.18	123.0	1.6e-35	122.4	2.5e-35
AG-911-D02_1_98_98029_99156_R	PF02826.18	53.7	3.1e-14	52.7	6.3e-14
AG-911-D02_2_145_123943_124917_R	PF02826.18	159.9	7.6e-47	159.5	1.1e-46
AG-911-D03_1_158_138119_139072_F	PF02826.18	165.8	1.2e-48	165.0	2.2e-48
AG-911-D03_4_18_11758_12957_F	PF02826.18	162.7	1.1e-47	162.1	1.6e-47
AG-911-D03_5_36_31377_32327_R	PF02826.18	166.1	9.7e-49	165.2	1.8e-48
AG-911-D08_1_194_188978_189931_R	PF02826.18	167.5	3.7e-49	166.7	6.2e-49
AG-911-D08_4_54_48415_49614_F	PF02826.18	162.3	1.4e-47	161.8	2.1e-47
AG-911-D09_2_30_28367_29356_R	PF02826.18	149.4	1.3e-43	149.0	1.8e-43
AG-911-D09_3_25_20338_21336_F	PF02826.18	192.9	5.9e-57	192.3	8.8e-57
AG-911-D10_2_37_32447_33421_F	PF02826.18	177.6	2.9e-52	177.1	4.2e-52
AG-911-D11_9_17_13322_14248_R	PF02826.18	173.0	7.5e-51	172.3	1.2e-50
AG-911-D15_1_163_160415_161641_R	PF02826.18	164.7	2.6e-48	163.7	5.3e-48
AG-911-D15_18_8_10374_11429_R	PF02826.18	81.6	8.7e-23	80.9	1.4e-22
AG-911-D15_27_1_1_681_F	PF02826.18	102.2	4.1e-29	101.9	4.9e-29
AG-911-D15_4_100_83932_84891_R	PF02826.18	187.5	2.7e-55	187.0	3.9e-55
AG-911-D15_5_19_16437_17393_F	PF02826.18	180.3	4.2e-53	179.8	6.2e-53
AG-911-D18_2_78_73292_74242_F	PF02826.18	170.5	4.4e-50	169.9	6.5e-50
AG-911-D18_4_27_19914_20867_F	PF02826.18	165.2	1.9e-48	164.5	3e-48
AG-911-D19_23_3_1448_2413_R	PF02826.18	180.0	5.4e-53	179.5	7.7e-53
AG-911-D19_3_68_68232_69185_R	PF02826.18	166.7	6.5e-49	165.3	1.7e-48
AG-911-D20_1_123_105548_106501_F	PF02826.18	171.0	3.1e-50	170.0	6.1e-50
AG-911-D20_11_7_5787_6707_R	PF02826.18	180.4	3.9e-53	179.9	5.6e-53
AG-911-D20_42_3_1250_2215_R	PF02826.18	180.8	3e-53	180.2	4.5e-53
AG-911-D20_8_25_21613_22581_F	PF02826.18	191.4	1.7e-56	190.8	2.5e-56
AG-911-D23_21_3_3069_4037_F	PF02826.18	191.4	1.7e-56	190.8	2.6e-56
AG-911-D23_30_6_4748_5947_R	PF02826.18	161.9	1.9e-47	161.3	2.8e-47
AG-911-D23_7_14_12499_13521_F	PF02826.18	114.8	5.7e-33	114.0	9.5e-33
AG-911-D23_7_3_1577_2533_R	PF02826.18	178.1	2e-52	177.4	3.3e-52
AG-911-E02_2_92_77871_79070_R	PF02826.18	162.7	1.1e-47	162.2	1.6e-47
AG-911-E02_3_74_79387_80328_R	PF02826.18	159.8	8.4e-47	159.0	1.4e-46
AG-911-E02_4_27_24440_25381_F	PF02826.18	175.5	1.3e-51	174.8	2.1e-51
AG-911-E02_7_47_36655_37554_F	PF02826.18	127.6	6.3e-37	126.7	1.2e-36
AG-911-E03_17_13_8546_9475_F	PF02826.18	144.4	4.4e-42	144.0	5.9e-42
AG-911-E03_2_129_121688_122647_F	PF02826.18	175.3	1.5e-51	174.8	2.2e-51
AG-911-E03_5_3_1488_2426_F	PF02826.18	180.1	4.8e-53	179.2	9.1e-53
AG-911-E04_1_132_118323_119522_F	PF02826.18	159.1	1.4e-46	158.5	2.1e-46
AG-911-E04_1_194_184645_185595_R	PF02826.18	174.8	2e-51	174.2	3.2e-51
AG-911-E04_3_12_10064_11017_R	PF02826.18	170.9	3.2e-50	169.2	1.1e-49
AG-911-E05_1_183_154659_155609_R	PF02826.18	184.8	1.8e-54	184.4	2.4e-54
AG-911-E05_3_73_60309_61265_F	PF02826.18	187.1	3.5e-55	186.6	4.9e-55
AG-911-E05_6_67_61898_62854_R	PF02826.18	167.2	4.5e-49	166.4	7.8e-49
AG-911-E06_3_124_87636_87956_F	PF00389.29	108.2	4.8e-31	108.0	5.6e-31
AG-911-E14_1_124_112418_113440_R	PF02826.18	113.2	1.7e-32	112.5	2.8e-32
AG-911-E14_1_182_167315_168514_F	PF02826.18	160.9	3.9e-47	160.3	6e-47
AG-911-E14_12_10_8571_9527_F	PF02826.18	171.2	2.7e-50	170.7	3.7e-50
AG-911-E14_4_1_63_1031_F	PF02826.18	195.3	1e-57	194.8	1.6e-57
AG-911-E14_6_26_24128_25081_R	PF02826.18	161.8	2e-47	161.2	3.2e-47
AG-911-E15_3_10_8097_9287_R	PF02826.18	125.9	2.1e-36	125.0	4.1e-36
AG-911-E15_3_49_48308_49408_R	PF02826.18	61.2	1.6e-16	60.2	3.2e-16
AG-911-E17_3_34_27339_28310_F	PF02826.18	204.9	1.2e-60	203.3	3.6e-60
AG-911-E20_31_2_101_1027_F	PF02826.18	172.8	8.4e-51	172.0	1.5e-50
AG-911-E22_11_4_2140_3102_R	PF02826.18	185.5	1.1e-54	184.0	3.2e-54
AG-911-E22_14_15_12756_13697_F	PF02826.18	199.6	5.1e-59	198.6	1.1e-58
AG-911-E22_4_96_92416_93432_F	PF02826.18	111.5	5.5e-32	110.7	1e-31
AG-911-F11_21_6_3642_4841_F	PF02826.18	163.1	8.1e-48	162.6	1.2e-47
AG-911-F11_7_36_26880_27833_F	PF02826.18	167.5	3.6e-49	166.8	5.8e-49
AG-911-F11_9_23_17236_18186_R	PF02826.18	167.7	3.1e-49	167.0	5.4e-49
AG-911-F13_1_108_100791_101765_R	PF02826.18	199.0	7.8e-59	198.3	1.3e-58
AG-911-F13_9_8_6830_7828_F	PF02826.18	188.7	1.2e-55	187.6	2.5e-55
AG-911-F16_14_13_11745_12668_F	PF02826.18	167.8	3e-49	167.4	4e-49
AG-911-F16_14_28_29488_30546_R	PF02826.18	193.7	3.2e-57	193.3	4.4e-57
AG-911-F16_37_6_5596_6078_R	PF02826.18	89.4	3.5e-25	89.1	4.2e-25
AG-911-F16_5_67_74411_75364_R	PF02826.18	153.5	7e-45	152.9	1.1e-44
AG-911-F16_8_26_31669_32649_F	PF02826.18	185.0	1.5e-54	183.8	3.7e-54
AG-911-F23_1_93_95620_96570_F	PF02826.18	166.0	1.1e-48	165.1	1.9e-48
AG-911-F23_2_3_1733_2752_R	PF02826.18	123.8	9.5e-36	123.3	1.4e-35
AG-911-F23_2_8_8076_9035_F	PF02826.18	175.1	1.7e-51	174.6	2.5e-51
AG-911-F23_2_89_82539_83738_F	PF02826.18	162.3	1.4e-47	161.8	2.1e-47
AG-911-F23_8_15_15067_16065_R	PF02826.18	132.7	1.8e-38	131.9	3e-38
AG-911-G02_15_17_19040_20176_R	PF02826.18	179.3	8.6e-53	175.7	1.1e-51
AG-911-G02_1_57_54280_55227_F	PF02826.18	168.6	1.7e-49	167.9	2.7e-49
AG-911-G02_1_58_55267_56433_R	PF02826.18	131.5	4.1e-38	130.5	8.2e-38
AG-911-G02_25_7_7727_8683_R	PF02826.18	183.0	6.4e-54	182.5	9.1e-54
AG-911-G02_42_2_573_1685_R	PF02826.18	184.6	2.1e-54	183.8	3.6e-54
AG-911-G02_43_2_2344_3399_R	PF02826.18	81.5	9.4e-23	80.8	1.5e-22
AG-911-G03_1_145_135831_136781_F	PF02826.18	193.2	4.7e-57	192.7	6.8e-57
AG-911-G03_1_20_19519_20469_F	PF02826.18	171.2	2.7e-50	170.6	4.1e-50
AG-911-G03_2_128_119020_120219_F	PF02826.18	160.9	3.9e-47	160.3	6e-47
AG-911-G03_22_5_4244_5113_R	PF02826.18	146.3	1.2e-42	145.8	1.7e-42
AG-911-G03_2_43_36450_37472_R	PF02826.18	114.7	5.8e-33	114.1	8.9e-33
AG-911-G03_2_54_48002_48958_F	PF02826.18	173.1	6.7e-51	172.7	9.2e-51
AG-911-G03_6_12_12591_13544_R	PF02826.18	175.6	1.2e-51	172.5	1.1e-50
AG-911-G04_2_4_1580_2779_R	PF02826.18	160.6	4.9e-47	160.0	7.3e-47
AG-911-G04_3_11_11246_12187_F	PF02826.18	158.2	2.7e-46	157.7	3.8e-46
AG-911-G05_1_195_179998_180951_F	PF02826.18	173.0	7.6e-51	171.0	3.1e-50
AG-911-G05_7_21_21526_22476_F	PF02826.18	174.7	2.3e-51	174.0	3.7e-51
AG-911-G05_8_19_16193_17392_R	PF02826.18	160.2	6.3e-47	159.6	9.4e-47
AG-911-G06_1_13_10742_11695_R	PF02826.18	171.1	3e-50	169.2	1.1e-49
AG-911-G06_21_2_631_1581_F	PF02826.18	171.6	2e-50	171.0	3e-50
AG-911-G06_2_96_82968_84167_F	PF02826.18	159.4	1.1e-46	158.9	1.6e-46
AG-911-G10_14_5_4371_5324_F	PF02826.18	162.1	1.7e-47	161.4	2.7e-47
AG-911-G10_6_4_1959_2909_R	PF02826.18	170.8	3.6e-50	170.1	5.7e-50
AG-911-G11_10_15_10339_11313_R	PF02826.18	157.7	3.8e-46	157.2	5.3e-46
AG-911-G11_1_194_191509_192444_F	PF02826.18	160.3	5.8e-47	159.8	8.7e-47
AG-911-G11_7_23_18401_19588_R	PF02826.18	121.1	6.2e-35	120.5	9.7e-35
AG-911-G11_7_65_60819_61622_R	PF02826.18	51.4	1.6e-13	50.7	2.6e-13
AG-911-G13_1_64_59587_60543_R	PF02826.18	165.0	2.2e-48	164.3	3.5e-48
AG-911-G13_18_6_3704_4660_R	PF02826.18	187.1	3.4e-55	186.7	4.6e-55
AG-911-G13_2_68_54403_55353_R	PF02826.18	179.2	9.4e-53	178.6	1.4e-52
AG-911-G13_3_36_35988_36941_F	PF02826.18	92.7	3.5e-26	92.0	5.4e-26
AG-911-G14_1_164_153479_154606_F	PF02826.18	50.8	2.5e-13	49.3	7.2e-13
AG-911-G14_1_208_197652_198839_F	PF02826.18	123.1	1.6e-35	122.5	2.4e-35
AG-911-G14_3_26_24631_25605_F	PF02826.18	158.8	1.7e-46	158.4	2.3e-46
AG-911-G16_2_82_67943_68896_F	PF02826.18	171.2	2.7e-50	170.1	5.7e-50
AG-911-G16_3_28_32174_33124_F	PF02826.18	170.9	3.2e-50	170.4	4.8e-50
AG-911-G16_5_64_57145_58113_F	PF02826.18	194.8	1.5e-57	194.3	2.2e-57
AG-911-G16_6_23_17502_18467_R	PF02826.18	177.3	3.6e-52	176.8	5.1e-52
AG-911-G16_6_34_29044_30066_F	PF02826.18	114.9	5e-33	114.3	8e-33
AG-911-G20_1_19_14713_15684_F	PF02826.18	157.1	5.8e-46	156.7	7.7e-46
AG-911-G20_12_10_7968_8930_F	PF02826.18	143.3	9.7e-42	142.8	1.4e-41
AG-911-G20_20_4_2752_3849_F	PF02826.18	57.3	2.4e-15	56.3	4.9e-15
AG-911-G20_6_23_19789_20970_R	PF02826.18	120.2	1.2e-34	119.5	2e-34
AG-911-G22_1_74_79817_80770_F	PF02826.18	157.4	4.6e-46	155.8	1.5e-45
AG-911-G22_3_28_39453_40388_R	PF02826.18	158.4	2.3e-46	158.0	3e-46
AG-911-G23_10_17_16159_17358_F	PF02826.18	126.3	1.6e-36	125.8	2.2e-36
AG-911-I02_30_1_1_429_F	PF02826.18	121.9	3.6e-35	121.7	4.1e-35
AG-911-I02_31_2_2042_2368_F	PF00389.29	78.3	7.9e-22	78.1	9.4e-22
AG-911-I02_8_9_6520_7461_R	PF02826.18	195.3	1.1e-57	194.2	2.3e-57
AG-911-I02_9_32_30666_31682_F	PF02826.18	105.1	5.3e-30	104.2	9.6e-30
AG-911-I04_2_38_39989_40939_F	PF02826.18	169.5	8.6e-50	169.1	1.2e-49
AG-911-I05_1_18_18099_19049_F	PF02826.18	172.6	9.8e-51	172.0	1.5e-50
AG-911-I09_2_2_521_1474_R	PF02826.18	163.2	7.4e-48	162.4	1.3e-47
AG-911-I14_14_14_26205_27167_F	PF02826.18	134.5	4.8e-39	134.1	6.6e-39
AG-911-I14_57_2_1720_2778_R	PF02826.18	195.3	1e-57	194.9	1.4e-57
AG-911-I14_60_4_2468_3355_F	PF02826.18	164.7	2.6e-48	164.3	3.5e-48
AG-911-I14_7_25_26777_27730_F	PF02826.18	154.2	4.4e-45	153.5	7.2e-45
AG-911-I14_9_44_43037_44017_R	PF02826.18	186.2	6.8e-55	184.9	1.6e-54
AG-911-I15_3_13_14265_15461_F	PF02826.18	162.2	1.6e-47	161.6	2.3e-47
AG-911-I15_9_2_979_2151_R	PF02826.18	143.1	1.1e-41	142.5	1.8e-41
AG-911-I16_10_28_25980_27179_F	PF02826.18	160.5	5.1e-47	160.0	7.6e-47
AG-911-I16_1_76_71128_72069_R	PF02826.18	178.7	1.4e-52	177.9	2.3e-52
AG-911-I17_3_37_36516_37481_R	PF02826.18	188.0	1.9e-55	187.4	2.9e-55
AG-911-I17_4_60_59032_60009_F	PF02826.18	202.7	5.6e-60	201.9	1e-59
AG-911-I18_29_11_11390_12346_R	PF02826.18	165.7	1.3e-48	163.7	5.5e-48
AG-911-I18_61_2_642_1622_F	PF02826.18	174.1	3.3e-51	173.4	5.6e-51
AG-911-I18_6_53_39485_40450_R	PF02826.18	150.2	7.6e-44	149.7	1.1e-43
AG-911-I20_34_2_578_1567_F	PF02826.18	119.0	2.8e-34	118.5	3.9e-34
AG-911-I22_7_17_18187_19137_F	PF02826.18	171.4	2.4e-50	170.6	4e-50
AG-911-I23_10_37_33088_34008_F	PF02826.18	177.8	2.5e-52	177.4	3.4e-52
AG-911-I23_4_51_47035_47985_R	PF02826.18	168.7	1.5e-49	168.1	2.4e-49
AG-911-I23_5_53_44068_45021_F	PF02826.18	171.2	2.6e-50	170.1	5.7e-50
AG-911-J02_19_18_14306_15238_R	PF02826.18	145.1	2.7e-42	144.7	3.7e-42
AG-911-J02_2_61_55375_56340_R	PF02826.18	183.6	4.1e-54	182.7	8e-54
AG-911-J02_2_63_58319_59347_F	PF02826.18	128.5	3.5e-37	127.7	6e-37
AG-911-J02_34_5_3040_3876_F	PF02826.18	157.7	3.8e-46	156.5	8.6e-46
AG-911-J02_6_48_43677_44615_R	PF02826.18	185.7	9.5e-55	183.3	5.1e-54
AG-911-J02_9_49_46163_47086_F	PF02826.18	165.3	1.7e-48	164.8	2.5e-48
AG-911-J03_1_30_33584_34783_R	PF02826.18	163.5	6.2e-48	162.9	9.2e-48
AG-911-J07_6_12_10081_11034_R	PF02826.18	167.5	3.6e-49	166.6	6.7e-49
AG-911-J07_7_54_48542_49741_R	PF02826.18	163.3	7.3e-48	162.7	1.1e-47
AG-911-J10_1_200_198147_199115_R	PF02826.18	191.0	2.2e-56	184.0	3.1e-54
AG-911-J10_25_12_9842_10777_F	PF02826.18	160.4	5.6e-47	160.0	7.4e-47
AG-911-J10_3_29_33120_34103_F	PF02826.18	185.9	8.1e-55	185.4	1.2e-54
AG-911-J10_43_2_483_1460_R	PF02826.18	170.3	5.2e-50	169.3	1.1e-49
AG-911-J10_43_4_2262_3200_R	PF02826.18	144.7	3.7e-42	144.3	4.9e-42
AG-911-J10_7_19_17408_18427_F	PF02826.18	188.9	9.7e-56	188.4	1.4e-55
AG-911-J15_6_26_25028_26002_F	PF02826.18	159.4	1.1e-46	159.0	1.5e-46
AG-911-J16_1_19_18760_19689_R	PF02826.18	149.9	9.5e-44	149.5	1.3e-43
AG-911-J17_19_9_7607_8536_R	PF02826.18	142.9	1.3e-41	141.9	2.6e-41
AG-911-J17_5_5_2730_3704_F	PF02826.18	178.9	1.1e-52	178.4	1.6e-52
AG-911-J19_10_33_26739_27689_R	PF02826.18	163.5	6.3e-48	162.9	9.7e-48
AG-911-J19_1_12_9031_9987_R	PF02826.18	176.0	9.3e-52	175.3	1.5e-51
AG-911-J19_1_22_19953_20975_F	PF02826.18	118.9	3e-34	118.4	4.2e-34
AG-911-J19_1_44_42599_43567_F	PF02826.18	196.0	6.7e-58	195.3	1.1e-57
AG-911-J19_3_42_42251_43195_F	PF02826.18	144.1	5.6e-42	143.6	7.7e-42
AG-911-J19_8_27_21294_22493_R	PF02826.18	162.6	1.2e-47	162.0	1.8e-47
AG-911-J19_8_43_33589_34614_F	PF02826.18	140.8	5.8e-41	140.4	7.7e-41
AG-911-J20_1_118_102429_103382_F	PF02826.18	166.7	6.6e-49	165.3	1.7e-48
AG-911-J20_3_39_40849_41841_F	PF02826.18	146.3	1.1e-42	145.7	1.8e-42
AG-911-J20_7_31_33331_34281_R	PF02826.18	171.7	1.9e-50	171.1	2.9e-50
AG-911-J21_1_142_125283_126239_F	PF02826.18	176.3	7.1e-52	175.2	1.6e-51
AG-911-J21_1_218_198430_199629_F	PF02826.18	159.8	8.2e-47	159.3	1.2e-46
AG-911-J21_6_41_42240_43193_R	PF02826.18	161.1	3.3e-47	160.3	5.7e-47
AG-911-K02_15_11_9070_10086_R	PF02826.18	110.8	9.6e-32	109.2	2.9e-31
AG-911-K02_5_24_22725_23687_R	PF02826.18	185.2	1.3e-54	184.7	1.9e-54
AG-911-K03_1_2_358_1314_R	PF02826.18	164.8	2.4e-48	164.4	3.3e-48
AG-911-K04_10_1_3_485_F	PF02826.18	145.7	1.8e-42	145.5	2.1e-42
AG-911-K04_5_25_24073_24354_F	PF00389.29	62.5	6.3e-17	62.3	6.9e-17
AG-911-K04_5_3_1520_2542_F	PF02826.18	110.6	1.1e-31	109.8	1.9e-31
AG-911-K04_9_14_8260_9459_F	PF02826.18	163.4	6.6e-48	162.8	9.9e-48
AG-911-K04_9_4_1766_2791_R	PF02826.18	143.7	7.6e-42	143.3	1e-41
AG-911-K05_1_135_125370_126326_R	PF02826.18	176.5	6.2e-52	175.9	9.8e-52
AG-911-K05_1_145_136292_137314_F	PF02826.18	116.8	1.4e-33	116.2	2e-33
AG-911-K05_1_167_158930_159898_F	PF02826.18	195.7	8e-58	195.0	1.3e-57
AG-911-K05_1_61_54481_55680_R	PF02826.18	162.6	1.2e-47	162.0	1.8e-47
AG-911-K05_1_73_62958_63983_F	PF02826.18	141.2	4.3e-41	140.8	5.9e-41
AG-911-K05_5_14_15272_16225_R	PF02826.18	161.0	3.6e-47	160.4	5.5e-47
AG-911-K05_7_3_3213_4163_F	PF02826.18	163.1	8.4e-48	162.5	1.3e-47
AG-911-K06_20_17_12970_13929_R	PF02826.18	175.4	1.3e-51	174.6	2.4e-51
AG-911-K06_25_5_6041_7123_F	PF02826.18	100.9	1e-28	100.3	1.5e-28
AG-911-K07_4_30_24687_25877_R	PF02826.18	129.6	1.5e-37	128.4	3.6e-37
AG-911-K08_18_3_1745_2929_R	PF02826.18	121.7	4.1e-35	120.8	8e-35
AG-911-K10_1_6_5529_6482_F	PF02826.18	164.5	3e-48	163.8	4.9e-48
AG-911-K10_2_1_2_208_F	PF02826.18	34.4	2.7e-08	34.0	3.5e-08
AG-911-K11_2_33_34912_35880_R	PF02826.18	199.1	7.5e-59	198.2	1.4e-58
AG-911-K13_16_3_1269_2366_F	PF02826.18	76.6	3e-21	75.9	4.7e-21
AG-911-K15_2_188_178424_179377_R	PF02826.18	161.7	2.1e-47	161.0	3.5e-47
AG-911-K15_4_6_3353_4552_F	PF02826.18	161.5	2.5e-47	161.0	3.7e-47
AG-911-K20_6_17_17879_18976_F	PF02826.18	76.4	3.4e-21	75.7	5.5e-21
AG-911-K20_6_43_45669_46856_F	PF02826.18	125.7	2.5e-36	124.7	5.1e-36
AG-911-K20_7_18_16166_17092_R	PF02826.18	157.2	5.3e-46	156.5	8.7e-46
AG-911-K21_5_56_54695_55621_R	PF02826.18	172.8	8.5e-51	172.0	1.5e-50
AG-911-K22_3_113_115346_116335_R	PF02826.18	189.0	9e-56	188.5	1.3e-55
AG-911-K22_6_32_32659_33645_R	PF02826.18	198.0	1.6e-58	197.3	2.7e-58
AG-911-K23_2_124_118241_119461_F	PF02826.18	124.1	7.8e-36	122.9	1.7e-35
AG-911-K23_2_92_86538_87611_F	PF02826.18	66.6	3.4e-18	65.6	6.9e-18
AG-911-L03_39_2_824_1816_R	PF02826.18	180.3	4.2e-53	179.9	5.6e-53
AG-911-L03_4_41_43376_44311_R	PF02826.18	133.4	1.1e-38	132.9	1.5e-38
AG-911-L03_48_2_1287_2297_R	PF02826.18	117.7	6.9e-34	116.9	1.2e-33
AG-911-L04_1_128_118735_119826_F	PF02826.18	56.3	5e-15	55.6	8.4e-15
AG-911-L04_1_163_157075_158265_F	PF02826.18	127.4	7.4e-37	126.2	1.7e-36
AG-911-L07_5_14_10516_11439_R	PF02826.18	175.2	1.5e-51	174.1	3.4e-51
AG-911-L10_2_203_197103_198044_F	PF02826.18	198.2	1.3e-58	197.5	2.2e-58
AG-911-L10_7_33_34905_35867_F	PF02826.18	185.1	1.4e-54	184.6	2e-54
AG-911-L11_2_85_87704_88903_R	PF02826.18	161.5	2.6e-47	160.9	3.8e-47
AG-911-L11_3_39_29245_30198_F	PF02826.18	165.0	2.1e-48	164.4	3.3e-48
AG-911-L11_6_45_42697_43653_R	PF02826.18	171.7	1.9e-50	171.2	2.8e-50
AG-911-L11_6_50_49015_50037_F	PF02826.18	115.9	2.5e-33	114.2	8.2e-33
AG-911-L13_1_31_25396_26595_F	PF02826.18	161.6	2.4e-47	161.1	3.5e-47
AG-911-L13_19_2_754_1776_R	PF02826.18	113.9	1e-32	113.1	1.8e-32
AG-911-L13_19_7_7137_8093_F	PF02826.18	171.9	1.6e-50	171.4	2.3e-50
AG-911-L13_30_3_1294_2244_R	PF02826.18	166.3	8.5e-49	165.8	1.3e-48
AG-911-L14_2_5_4039_5238_F	PF02826.18	163.6	5.9e-48	163.0	8.6e-48
AG-911-L17_12_7_3957_4943_R	PF02826.18	198.5	1.1e-58	195.9	7.2e-58
AG-911-L17_18_1_2_280_R	PF00389.29	49.4	6.7e-13	49.3	7.5e-13
AG-911-L17_4_65_66577_67500_F	PF02826.18	159.8	8.5e-47	159.2	1.3e-46
AG-911-L18_13_8_6364_7317_F	PF02826.18	162.6	1.2e-47	162.0	1.8e-47
AG-911-L18_16_10_5659_6468_F	PF02826.18	88.3	7.4e-25	87.9	1e-24
AG-911-L18_2_78_77008_77958_F	PF02826.18	165.7	1.3e-48	164.6	2.8e-48
AG-911-L18_5_30_30712_31680_F	PF02826.18	192.1	1e-56	191.5	1.5e-56
AG-911-L18_5_8_8180_9202_F	PF02826.18	110.8	9.5e-32	110.0	1.6e-31
AG-911-L18_7_2_493_1692_F	PF02826.18	161.9	1.9e-47	161.3	2.8e-47
AG-911-L20_1_49_51172_52140_F	PF02826.18	189.6	6.1e-56	189.1	8.5e-56
AG-911-L20_3_18_18299_19300_F	PF02826.18	153.9	5.5e-45	152.0	2e-44
AG-911-L21_3_26_24258_25184_R	PF02826.18	175.1	1.7e-51	174.4	2.8e-51
AG-911-M02_1_154_153837_154763_R	PF02826.18	144.2	5.1e-42	143.8	6.7e-42
AG-911-M04_1_168_179347_180273_F	PF02826.18	155.4	2e-45	154.4	3.8e-45
AG-911-M04_2_160_159444_160631_R	PF02826.18	126.8	1.1e-36	125.8	2.3e-36
AG-911-M04_8_3_1771_2868_R	PF02826.18	76.6	2.9e-21	75.9	4.7e-21
AG-911-M05_3_7_5998_6936_F	PF02826.18	157.2	5.4e-46	156.5	8.4e-46
AG-911-M05_4_35_31371_32321_R	PF02826.18	168.9	1.3e-49	168.4	1.9e-49
AG-911-M06_2_11_7760_8740_F	PF02826.18	173.2	6.6e-51	172.4	1.1e-50
AG-911-M08_10_44_46196_47176_R	PF02826.18	170.4	4.5e-50	169.7	7.9e-50
AG-911-M08_3_53_50963_51928_F	PF02826.18	152.8	1.2e-44	152.4	1.6e-44
AG-911-M09_2_85_71385_72341_F	PF02826.18	163.9	4.6e-48	163.2	7.6e-48
AG-911-M11_1_26_29113_30063_F	PF02826.18	173.6	5e-51	173.0	7.7e-51
AG-911-M11_28_1_3_746_R	PF02826.18	133.5	9.8e-39	132.4	2.2e-38
AG-911-M11_5_66_64902_66101_R	PF02826.18	162.9	9.3e-48	162.4	1.4e-47
AG-911-M16_1_24_22842_23798_F	PF02826.18	157.5	4.4e-46	156.5	8.8e-46
AG-911-M18_18_23_26496_27464_F	PF02826.18	191.0	2.3e-56	184.0	3.1e-54
AG-911-M18_31_9_8474_9409_R	PF02826.18	161.8	2e-47	161.4	2.7e-47
AG-911-M18_47_4_3426_4409_F	PF02826.18	185.7	9.5e-55	185.1	1.4e-54
AG-911-M22_14_12_9977_10933_F	PF02826.18	163.3	7.1e-48	162.4	1.3e-47
AG-911-M22_1_56_56323_57522_R	PF02826.18	166.6	7e-49	166.0	1.1e-48
AG-911-M22_9_33_23795_24751_F	PF02826.18	189.3	7.6e-56	188.7	1.1e-55
AG-911-M23_3_85_88750_89673_F	PF02826.18	174.1	3.5e-51	173.5	5.1e-51
AG-911-N03_1_155_155889_156875_R	PF02826.18	103.5	1.6e-29	103.1	2.2e-29
AG-911-N03_2_102_100138_101265_R	PF02826.18	51.7	1.3e-13	50.6	2.8e-13
AG-911-N03_2_60_57646_58833_R	PF02826.18	123.3	1.3e-35	122.7	2e-35
AG-911-N04_1_22_15027_15977_R	PF02826.18	185.5	1.1e-54	185.0	1.6e-54
AG-911-N04_3_6_4824_5780_F	PF02826.18	185.4	1.2e-54	185.0	1.5e-54
AG-911-N04_9_5_4492_5460_F	PF02826.18	96.6	2.1e-27	95.6	4.4e-27
AG-911-N06_2_6_5484_6434_F	PF02826.18	170.5	4.3e-50	169.9	6.9e-50
AG-911-N11_35_9_7227_8159_R	PF02826.18	119.8	1.6e-34	119.4	2.2e-34
AG-911-N11_42_5_3953_4909_R	PF02826.18	182.8	7.5e-54	182.3	1e-53
AG-911-N11_4_85_88166_89134_F	PF02826.18	160.7	4.5e-47	160.1	7e-47
AG-911-N11_78_2_639_1649_F	PF02826.18	185.2	1.3e-54	184.7	1.9e-54
