AG-904-K03_3_168_144367_145266_R	PF05721.12	103.6	1.2e-29	103.3	1.6e-29
AG-904-K03_3_238_210054_210845_R	PF05721.12	85.5	4.4e-24	85.2	5.4e-24
AG-904-K04_13_2_531_1298_F	PF05721.12	30.1	3.8e-07	29.6	5.7e-07
AG-904-K06_15_2_1085_1849_F	PF05721.12	107.6	7.6e-31	106.2	2e-30
AG-904-K06_15_4_3082_3897_F	PF05721.12	98.9	3.4e-28	98.5	4.5e-28
AG-904-K08_20_4_2664_3488_F	PF05721.12	102.3	3e-29	101.0	7.9e-29
AG-904-K09_7_31_24726_25565_F	PF05721.12	92.0	4.3e-26	91.7	5.6e-26
AG-904-K13_22_12_9283_10272_R	PF05721.12	61.1	1.3e-16	60.3	2.2e-16
AG-904-K13_4_45_42824_43585_F	PF05721.12	104.4	7.1e-30	103.7	1.2e-29
AG-904-K13_5_8_5713_6501_F	PF05721.12	85.7	3.8e-24	85.4	4.7e-24
AG-904-K14_3_10_4871_5428_R	PF05721.12	20.9	0.00026	14.6	0.021
AG-904-K18_1_44_41512_42411_F	PF05721.12	101.7	4.9e-29	101.3	6.2e-29
AG-904-L02_21_10_6792_7574_R	PF05721.12	47.8	1.4e-12	47.5	1.8e-12
AG-904-L02_21_12_8379_9266_R	PF05721.12	43.8	2.5e-11	43.4	3.2e-11
AG-904-L23_2_75_67304_68053_R	PF05721.12	35.5	8.5e-09	35.3	9.8e-09
AG-904-L23_8_16_13748_14533_R	PF05721.12	80.8	1.2e-22	80.5	1.5e-22
AG-904-M03_29_6_2581_3531_R	PF05721.12	28.3	1.4e-06	26.9	3.8e-06
AG-904-M13_13_10_7557_8381_R	PF05721.12	100.0	1.5e-28	99.1	2.9e-28
AG-904-M13_2_78_65771_66652_F	PF05721.12	93.8	1.3e-26	93.4	1.6e-26
AG-904-M13_3_19_17214_18002_F	PF05721.12	86.1	2.9e-24	85.8	3.5e-24
AG-904-M20_11_14_10766_11653_R	PF05721.12	67.8	1.1e-18	67.6	1.3e-18
AG-904-M20_22_8_5318_6574_F	PF05721.12	99.5	2.2e-28	99.1	2.9e-28
AG-904-M22_46_1_2_616_F	PF05721.12	80.0	2.1e-22	79.7	2.6e-22
AG-904-N03_1_7_4257_5195_F	PF05721.12	32.7	6.2e-08	32.2	9e-08
AG-904-N05_1_53_51628_52617_R	PF05721.12	61.8	7.9e-17	61.0	1.3e-16
AG-904-N05_28_8_4705_5604_F	PF05721.12	102.6	2.5e-29	102.3	3.1e-29
AG-904-N05_42_4_2426_3187_F	PF05721.12	104.7	5.7e-30	104.1	8.5e-30
AG-904-N06_25_6_3172_4122_R	PF05721.12	36.0	6e-09	35.3	9.9e-09
AG-904-N09_1_57_54969_55958_R	PF05721.12	59.4	4.1e-16	58.7	7e-16
AG-904-N10_1_95_96875_97873_R	PF05721.12	44.1	2e-11	42.8	5e-11
AG-904-N15_1_74_72793_73632_F	PF05721.12	91.1	8.5e-26	90.7	1.1e-25
AG-904-N19_25_1_3_728_F	PF05721.12	61.4	9.9e-17	61.1	1.3e-16
AG-904-N19_32_11_10231_11118_F	PF05721.12	69.7	3e-19	69.4	3.7e-19
AG-904-N19_3_45_38908_40092_F	PF05721.12	96.1	2.4e-27	95.6	3.4e-27
AG-904-O04_2_177_161528_162367_R	PF05721.12	95.3	4.4e-27	94.9	5.7e-27
AG-904-O05_12_52_51068_51850_F	PF05721.12	63.2	2.8e-17	62.9	3.4e-17
AG-904-O05_13_14_14239_15093_F	PF05721.12	107.0	1.2e-30	106.6	1.5e-30
AG-904-O05_21_26_26148_27065_F	PF05721.12	61.8	7.6e-17	61.5	9.4e-17
AG-904-O08_11_12_11970_12770_F	PF05721.12	107.1	1.1e-30	106.8	1.3e-30
AG-904-O08_17_11_14573_15394_R	PF05721.12	105.3	3.7e-30	105.0	4.7e-30
AG-904-O08_24_18_15356_16120_F	PF05721.12	102.4	2.9e-29	101.1	7.4e-29
AG-904-O08_2_72_67609_68463_F	PF05721.12	109.1	2.7e-31	108.7	3.4e-31
AG-904-O08_30_4_3714_4601_F	PF05721.12	25.9	7.4e-06	24.3	2.3e-05
AG-904-O08_35_11_7898_8860_R	PF05721.12	50.1	2.9e-13	48.2	1.1e-12
AG-904-O13_23_5_2730_3509_R	PF05721.12	41.1	1.7e-10	40.8	2.1e-10
AG-904-O14_11_21_17509_18423_R	PF05721.12	52.1	7e-14	51.5	1.1e-13
AG-904-O14_31_7_7747_8697_R	PF05721.12	68.9	5.2e-19	67.2	1.7e-18
AG-904-O14_38_6_5328_6185_F	PF05721.12	89.2	3.1e-25	88.6	4.8e-25
AG-904-O14_55_4_2313_3047_R	PF05721.12	90.8	1e-25	90.6	1.2e-25
AG-904-O14_6_21_17040_17840_F	PF05721.12	81.7	6.1e-23	81.6	6.6e-23
AG-904-O14_73_2_462_1322_R	PF05721.12	94.5	7.4e-27	94.0	1e-26
AG-904-O16_20_6_3563_4402_R	PF05721.12	89.3	3e-25	88.9	3.9e-25
AG-904-O16_31_6_4730_5476_F	PF05721.12	36.3	5.1e-09	35.9	6.4e-09
AG-904-O16_8_37_34434_35297_F	PF05721.12	80.1	1.9e-22	79.8	2.4e-22
AG-904-O17_13_49_31146_31961_R	PF05721.12	95.3	4.4e-27	94.8	6.2e-27
AG-904-O17_13_51_33039_33854_R	PF05721.12	93.5	1.5e-26	93.0	2.2e-26
AG-904-O17_1_45_51434_52234_F	PF05721.12	110.7	8.6e-32	110.4	1.1e-31
AG-904-O17_2_24_21753_22916_R	PF05721.12	87.8	8.6e-25	87.4	1.2e-24
AG-904-O17_39_6_3137_3991_R	PF05721.12	119.4	1.9e-34	119.0	2.4e-34
AG-904-O17_4_18_17813_18610_F	PF05721.12	84.9	6.8e-24	84.5	8.8e-24
AG-904-O17_4_30_28235_29125_F	PF05721.12	93.7	1.4e-26	93.3	1.8e-26
AG-904-O17_59_2_733_1497_R	PF05721.12	106.7	1.4e-30	106.1	2.2e-30
AG-904-O17_62_4_2111_2926_R	PF05721.12	101.8	4.4e-29	101.2	6.8e-29
AG-904-P02_9_11_8250_8753_R	PF05721.12	44.8	1.3e-11	44.3	1.8e-11
AG-904-P08_6_12_8682_9665_R	PF05721.12	70.0	2.3e-19	69.4	3.6e-19
AG-905-A03_2_57_56326_57222_F	PF05721.12	23.6	3.7e-05	22.3	9.8e-05
AG-905-A03_2_83_83178_83939_F	PF05721.12	93.8	1.2e-26	93.6	1.4e-26
AG-905-A10_15_12_12419_13417_F	PF05721.12	44.0	2.2e-11	42.5	6.3e-11
AG-905-A10_15_16_15940_16863_F	PF05721.12	34.4	1.8e-08	33.9	2.6e-08
AG-905-A11_10_13_12049_12912_R	PF05721.12	152.8	1.1e-44	152.5	1.4e-44
AG-905-A11_11_21_16857_17636_F	PF05721.12	103.7	1.2e-29	103.1	1.8e-29
AG-905-A11_4_50_44743_45537_R	PF05721.12	86.8	1.7e-24	86.5	2.1e-24
AG-905-A19_3_8_5827_6612_R	PF05721.12	88.6	4.9e-25	88.3	5.9e-25
AG-905-A19_7_21_15944_16996_R	PF05721.12	24.1	2.6e-05	23.0	5.8e-05
AG-905-A22_1_26_19529_20431_F	PF05721.12	65.4	6.3e-18	64.8	9.2e-18
AG-905-A22_1_37_29465_30280_F	PF05721.12	107.6	7.3e-31	106.7	1.4e-30
AG-905-A22_2_58_56446_57387_R	PF05721.12	24.3	2.2e-05	22.9	6.2e-05
AG-905-A22_2_65_63055_63897_R	PF05721.12	73.0	2.8e-20	72.8	3.4e-20
AG-905-A22_3_6_4247_5206_R	PF05721.12	54.1	1.7e-14	52.4	5.8e-14
AG-905-A22_37_3_1881_2735_R	PF05721.12	109.3	2.2e-31	108.7	3.5e-31
AG-905-B03_12_12_6774_7673_R	PF05721.12	104.0	9.5e-30	103.7	1.1e-29
AG-905-B03_8_5_3742_4734_R	PF05721.12	61.1	1.3e-16	60.3	2.2e-16
AG-905-B11_2_10_9246_10145_R	PF05721.12	107.3	9.5e-31	106.9	1.2e-30
AG-905-B13_1_31_31315_32352_R	PF05721.12	21.3	0.00019	20.7	0.00029
AG-905-B16_5_29_23178_24161_R	PF05721.12	70.0	2.3e-19	69.4	3.6e-19
AG-905-B16_9_30_24480_25334_F	PF05721.12	31.3	1.6e-07	28.2	1.5e-06
AG-905-B18_13_13_8646_9473_R	PF05721.12	100.2	1.4e-28	99.3	2.5e-28
AG-905-B18_28_5_3489_4091_R	PF05721.12	45.3	8.6e-12	44.8	1.2e-11
AG-905-B19_6_12_10692_11480_F	PF05721.12	65.1	7.7e-18	64.3	1.3e-17
AG-905-B20_13_8_4127_5011_F	PF05721.12	88.3	6e-25	87.9	7.7e-25
AG-905-B20_13_9_5050_5901_F	PF05721.12	97.2	1.1e-27	96.1	2.4e-27
AG-905-B21_65_2_851_1540_F	PF05721.12	37.7	1.9e-09	36.9	3.1e-09
AG-905-B21_8_33_38360_39022_F	PF05721.12	58.5	7.7e-16	57.6	1.5e-15
AG-905-B23_3_14_10954_11733_F	PF05721.12	54.3	1.6e-14	52.5	5.4e-14
AG-905-C11_1_370_328580_329563_R	PF05721.12	70.9	1.2e-19	70.3	1.9e-19
AG-905-C11_2_88_84301_85023_R	PF05721.12	48.5	9.1e-13	47.9	1.4e-12
AG-905-C11_8_6_4858_5688_R	PF05721.12	63.0	3.2e-17	62.6	4.5e-17
AG-905-C22_5_12_10390_11088_R	PF05721.12	63.1	3.2e-17	62.0	6.8e-17
AG-905-D23_10_7_5407_6231_F	PF05721.12	103.3	1.6e-29	102.0	3.8e-29
AG-905-D23_2_1_3_578_F	PF05721.12	73.1	2.8e-20	72.8	3.3e-20
AG-905-D23_4_35_31929_32810_F	PF05721.12	93.3	1.8e-26	92.9	2.4e-26
AG-905-D23_5_1_2_787_R	PF05721.12	86.9	1.6e-24	86.6	2e-24
AG-905-E02_43_1_2_601_F	PF05721.12	62.4	4.9e-17	62.2	5.7e-17
AG-905-E06_12_3_2223_3086_F	PF05721.12	37.6	1.9e-09	35.6	8e-09
AG-905-E11_3_159_135927_136826_F	PF05721.12	104.7	5.6e-30	104.4	6.9e-30
AG-905-E11_3_94_77942_78730_F	PF05721.12	85.7	3.8e-24	85.4	4.7e-24
AG-905-E11_5_41_38959_39720_F	PF05721.12	104.4	7.1e-30	103.7	1.2e-29
AG-905-E11_7_34_32341_33330_R	PF05721.12	61.1	1.3e-16	60.3	2.2e-16
AG-905-E20_15_4_2933_3751_R	PF05721.12	55.2	8.3e-15	54.7	1.2e-14
AG-905-E21_10_5_2347_3135_R	PF05721.12	86.0	3.1e-24	85.7	3.8e-24
AG-905-E21_1_75_67559_68383_F	PF05721.12	99.1	3.1e-28	98.2	5.7e-28
AG-905-E21_18_8_6026_7006_F	PF05721.12	58.4	8.5e-16	57.7	1.3e-15
AG-905-F03_3_1_101_964_F	PF05721.12	154.3	3.7e-45	154.0	4.7e-45
AG-905-F03_3_28_25931_26794_R	PF05721.12	154.3	3.7e-45	154.0	4.7e-45
AG-905-F03_7_12_10536_11369_R	PF05721.12	55.8	5.3e-15	55.2	8.2e-15
AG-905-F11_8_14_10968_11861_F	PF05721.12	76.7	2.1e-21	76.3	2.9e-21
AG-905-F13_15_12_7011_7904_R	PF05721.12	98.8	3.8e-28	98.5	4.6e-28
AG-905-F13_15_19_12564_13358_R	PF05721.12	73.9	1.6e-20	73.6	1.9e-20
AG-905-F13_23_17_14653_15453_R	PF05721.12	108.2	4.7e-31	108.0	5.6e-31
AG-905-F13_37_3_1861_2625_F	PF05721.12	100.8	8.8e-29	99.8	1.9e-28
AG-905-F13_3_83_82455_83276_R	PF05721.12	105.4	3.4e-30	105.1	4.2e-30
AG-905-F13_6_36_35041_35895_R	PF05721.12	116.0	2e-33	115.6	2.6e-33
AG-905-F13_9_19_16233_17192_R	PF05721.12	49.1	6e-13	46.6	3.4e-12
AG-905-F14_17_14_6178_6903_R	PF05721.12	76.7	2.1e-21	76.4	2.7e-21
AG-905-F19_1_60_57727_58515_R	PF05721.12	82.4	3.7e-23	82.1	4.7e-23
AG-905-F19_16_3_2162_2830_F	PF05721.12	21.1	0.00022	21.0	0.00024
AG-905-F19_5_13_9619_10446_F	PF05721.12	96.3	2.1e-27	95.1	4.9e-27
AG-905-F19_6_42_35933_36772_F	PF05721.12	50.3	2.5e-13	49.9	3.3e-13
AG-905-G02_1_18_18122_18925_F	PF05721.12	67.6	1.3e-18	67.1	1.8e-18
AG-905-G15_19_1_2_682_R	PF05721.12	94.0	1.1e-26	93.7	1.4e-26
AG-905-G20_1_58_65366_66241_F	PF05721.12	88.8	4.2e-25	88.4	5.6e-25
AG-905-G20_8_8_8615_9412_F	PF05721.12	95.3	4.2e-27	95.0	5.5e-27
AG-905-G23_1_78_71945_72724_F	PF05721.12	96.9	1.4e-27	96.5	1.9e-27
AG-905-G23_4_33_32414_33349_R	PF05721.12	94.7	6.5e-27	94.2	9.4e-27
AG-905-G23_52_4_922_1785_F	PF05721.12	155.9	1.2e-45	155.6	1.5e-45
AG-905-G23_5_71_68030_68605_R	PF05721.12	43.7	2.6e-11	43.5	3.1e-11
AG-905-I20_15_1_2_493_F	PF05721.12	119.6	1.5e-34	119.4	1.8e-34
AG-905-I20_19_6_5505_6338_R	PF05721.12	74.5	1e-20	74.2	1.2e-20
AG-905-J04_10_26_22002_22781_F	PF05721.12	30.2	3.5e-07	29.2	7.1e-07
AG-905-J10_1_198_192573_193385_R	PF05721.12	95.1	5.1e-27	94.8	6.3e-27
AG-905-J10_1_202_196427_197191_F	PF05721.12	112.1	3.2e-32	111.8	4e-32
AG-905-J10_1_203_197188_197973_F	PF05721.12	108.1	5.2e-31	107.7	6.8e-31
AG-905-J10_1_75_73875_74810_F	PF05721.12	105.5	3.2e-30	105.1	4.2e-30
AG-905-J10_1_80_78093_79013_F	PF05721.12	43.1	4e-11	42.7	5.4e-11
AG-905-J10_2_109_97112_97906_F	PF05721.12	81.7	6.3e-23	81.4	7.9e-23
AG-905-J10_2_73_62950_63750_F	PF05721.12	90.1	1.7e-25	89.5	2.6e-25
AG-905-J10_2_74_63765_64565_F	PF05721.12	85.6	4.1e-24	85.0	6.1e-24
AG-905-J10_2_77_66602_67603_R	PF05721.12	76.6	2.3e-21	76.0	3.5e-21
AG-905-J10_29_5_2950_3813_R	PF05721.12	153.7	5.6e-45	153.4	7.1e-45
AG-905-J21_35_2_305_1066_R	PF05721.12	104.3	7.9e-30	103.5	1.3e-29
AG-905-J21_6_19_12583_13482_R	PF05721.12	104.8	5.5e-30	104.5	6.7e-30
AG-905-J23_4_9_6312_7262_R	PF05721.12	28.3	1.4e-06	26.9	3.8e-06
AG-905-K03_2_17_16207_17190_F	PF05721.12	70.5	1.7e-19	69.7	2.9e-19
AG-905-K06_19_9_6837_7658_F	PF05721.12	27.0	3.5e-06	26.2	5.9e-06
AG-905-K08_15_1_2_820_R	PF05721.12	95.1	5e-27	94.3	8.6e-27
AG-905-K16_2_4_2263_3042_R	PF05721.12	55.7	5.6e-15	51.7	9.5e-14
AG-905-K16_9_10_8202_8996_R	PF05721.12	85.5	4.3e-24	85.2	5.2e-24
AG-905-L10_10_13_9416_10309_R	PF05721.12	77.4	1.3e-21	77.0	1.7e-21
AG-905-L15_1_169_156131_157021_F	PF05721.12	89.4	2.7e-25	89.0	3.8e-25
AG-905-L16_17_5_4608_5411_R	PF05721.12	39.5	5e-10	38.8	8.5e-10
AG-905-L21_30_2_824_1744_R	PF05721.12	41.5	1.2e-10	41.1	1.7e-10
AG-905-M06_3_52_53786_54679_R	PF05721.12	78.3	6.8e-22	77.9	9.2e-22
AG-905-M08_6_35_28547_29548_R	PF05721.12	63.8	1.9e-17	63.0	3.3e-17
AG-905-M20_9_29_27794_28630_R	PF05721.12	47.4	2e-12	47.0	2.6e-12
AG-905-N06_3_32_39961_40953_R	PF05721.12	37.9	1.6e-09	35.4	9.5e-09
AG-905-N06_34_2_319_1326_R	PF05721.12	68.1	8.9e-19	67.7	1.2e-18
AG-905-N06_4_4_3348_4247_R	PF05721.12	74.1	1.3e-20	73.7	1.8e-20
AG-905-N15_1_140_127335_128174_R	PF05721.12	93.8	1.2e-26	93.5	1.6e-26
AG-905-N19_12_3_1940_2740_R	PF05721.12	108.2	4.7e-31	108.0	5.6e-31
AG-905-N19_13_31_28397_29161_R	PF05721.12	104.7	5.6e-30	103.8	1.1e-29
AG-905-N19_19_10_7300_8139_R	PF05721.12	105.8	2.7e-30	105.5	3.3e-30
AG-905-N19_33_6_2868_3359_F	PF05721.12	103.6	1.2e-29	103.4	1.4e-29
AG-905-N19_3_78_64046_64840_F	PF05721.12	80.0	2.1e-22	79.8	2.5e-22
AG-905-N19_3_86_69970_70863_F	PF05721.12	108.6	3.8e-31	108.2	4.8e-31
AG-905-N19_8_2_818_1777_F	PF05721.12	50.1	2.8e-13	47.7	1.6e-12
AG-905-N21_20_10_10004_11188_R	PF05721.12	97.4	9.6e-28	97.0	1.3e-27
AG-905-O08_4_83_70655_71554_R	PF05721.12	104.0	9.5e-30	103.7	1.1e-29
AG-905-O09_14_10_6786_7784_R	PF05721.12	44.4	1.6e-11	43.2	3.7e-11
AG-905-O21_1_116_103689_104468_R	PF05721.12	99.8	1.8e-28	99.2	2.7e-28
AG-905-O21_1_137_121209_122003_F	PF05721.12	81.3	8.5e-23	81.0	1e-22
AG-905-O21_1_3_553_1416_F	PF05721.12	153.4	7.1e-45	153.1	9e-45
AG-905-O21_14_9_9378_10211_F	PF05721.12	57.0	2.3e-15	56.3	3.9e-15
AG-905-O21_28_6_4145_5080_F	PF05721.12	106.0	2.2e-30	105.6	3e-30
AG-905-O21_6_55_55402_56226_R	PF05721.12	41.1	1.6e-10	39.7	4.5e-10
AG-905-O23_2_25_24616_25443_R	PF05721.12	99.4	2.4e-28	98.7	4.1e-28
AG-905-P04_1_14_12574_13395_F	PF05721.12	36.7	3.7e-09	36.0	6e-09
AG-905-P04_7_29_27269_28036_R	PF05721.12	59.3	4.5e-16	58.9	6e-16
AG-905-P05_10_26_20142_20777_R	PF05721.12	54.2	1.6e-14	53.9	2e-14
AG-905-P05_1_53_49090_49878_R	PF05721.12	92.6	3e-26	92.3	3.5e-26
AG-905-P05_3_14_12881_13705_F	PF05721.12	99.0	3.1e-28	98.0	6.2e-28
AG-905-P05_4_111_95016_95603_F	PF05721.12	79.1	3.9e-22	78.8	4.8e-22
AG-905-P14_16_9_5621_6475_F	PF05721.12	113.1	1.5e-32	112.8	2e-32
AG-905-P14_3_71_57797_58597_R	PF05721.12	106.5	1.6e-30	106.3	1.9e-30
AG-905-P20_21_6_3092_4090_R	PF05721.12	42.5	6.2e-11	41.2	1.6e-10
AG-907-A01_10_2_682_1620_R	PF05721.12	30.0	4.2e-07	29.6	5.5e-07
AG-907-A02_1_44_43369_44334_R	PF05721.12	38.1	1.4e-09	37.4	2.3e-09
AG-907-A04_1_5_2342_3181_R	PF05721.12	91.3	7.4e-26	90.9	9.6e-26
AG-907-A11_1_130_124018_124782_R	PF05721.12	22.3	9.3e-05	21.7	0.00014
AG-907-A16_10_4_2758_3693_R	PF05721.12	105.8	2.6e-30	105.4	3.5e-30
AG-907-A16_16_4_2210_3073_R	PF05721.12	154.1	4.4e-45	153.7	5.6e-45
AG-907-A16_3_3_1820_2596_R	PF05721.12	94.3	8.9e-27	94.0	1.1e-26
AG-907-A21_37_2_1102_1995_F	PF05721.12	106.0	2.3e-30	105.7	2.9e-30
AG-907-A21_3_75_73362_74216_F	PF05721.12	115.8	2.2e-33	115.4	3e-33
AG-907-A21_8_39_33004_33963_R	PF05721.12	49.0	6.3e-13	46.5	3.6e-12
AG-907-B04_26_6_3824_4303_R	PF05721.12	62.4	5.2e-17	62.0	6.6e-17
AG-907-B05_17_26_26901_27740_F	PF05721.12	21.6	0.00015	19.3	0.00076
AG-907-B05_2_11_10625_11521_R	PF05721.12	104.8	5.2e-30	104.4	7e-30
AG-907-B05_2_57_55555_56430_R	PF05721.12	91.3	7.4e-26	90.5	1.2e-25
AG-907-B05_45_4_6355_7155_F	PF05721.12	62.2	5.8e-17	60.9	1.4e-16
AG-907-B05_6_30_29564_30484_F	PF05721.12	31.5	1.4e-07	30.9	2.2e-07
AG-907-B05_8_23_23466_23756_F	PF05721.12	46.0	5.3e-12	45.8	6.1e-12
AG-907-B05_8_6_5897_6796_F	PF05721.12	77.0	1.8e-21	76.5	2.4e-21
AG-907-B05_9_21_24046_24933_R	PF05721.12	82.6	3.4e-23	81.7	6.1e-23
AG-907-B06_17_11_10110_10970_F	PF05721.12	106.7	1.4e-30	106.0	2.3e-30
AG-907-B06_2_111_98987_99880_R	PF05721.12	61.5	9.4e-17	60.9	1.4e-16
AG-907-B06_4_59_67610_68539_F	PF05721.12	34.7	1.5e-08	24.1	2.7e-05
AG-907-B06_5_47_56348_57148_R	PF05721.12	50.0	3.3e-13	49.3	5.1e-13
AG-907-B06_9_13_15879_16667_R	PF05721.12	70.8	1.4e-19	70.3	2e-19
AG-907-B07_1_142_138083_138973_F	PF05721.12	28.5	1.2e-06	26.8	3.9e-06
AG-907-B08_2_13_11385_12248_R	PF05721.12	154.3	3.9e-45	153.9	5e-45
AG-907-B09_4_152_140864_141646_R	PF05721.12	35.8	6.9e-09	35.5	8.6e-09
AG-907-B09_8_2_617_1522_R	PF05721.12	50.3	2.5e-13	49.8	3.5e-13
AG-907-B17_2_59_65836_66819_F	PF05721.12	70.5	1.6e-19	70.0	2.5e-19
AG-907-C04_2_59_55779_56660_R	PF05721.12	66.5	2.9e-18	65.9	4.2e-18
AG-907-C09_4_77_67753_68580_R	PF05721.12	91.1	8.1e-26	89.9	1.9e-25
AG-907-C09_6_51_47839_48630_R	PF05721.12	88.7	4.4e-25	88.5	5.3e-25
AG-907-C11_11_1_1_672_F	PF05721.12	105.4	3.5e-30	105.1	4.4e-30
AG-907-C11_2_62_77429_78229_F	PF05721.12	108.2	4.7e-31	108.0	5.6e-31
AG-907-C11_3_100_84750_85514_R	PF05721.12	105.2	3.9e-30	104.6	5.9e-30
AG-907-C11_3_20_12054_12848_F	PF05721.12	81.0	1e-22	80.7	1.3e-22
AG-907-C11_3_28_17988_18881_F	PF05721.12	102.9	2e-29	102.6	2.5e-29
AG-907-C11_4_74_67907_68761_R	PF05721.12	112.7	2.1e-32	112.3	2.7e-32
AG-907-C16_10_44_41743_42567_F	PF05721.12	98.6	4.3e-28	97.6	8.5e-28
AG-907-C16_1_27_22085_22873_R	PF05721.12	85.4	4.6e-24	85.1	5.6e-24
AG-907-C16_3_73_63630_64613_F	PF05721.12	66.1	3.7e-18	65.5	5.8e-18
AG-907-C16_3_82_72226_73062_R	PF05721.12	53.6	2.5e-14	53.2	3.4e-14
AG-907-C21_1_3_892_1791_F	PF05721.12	78.4	6.3e-22	78.1	8e-22
AG-907-D03_1_29_25980_26837_R	PF05721.12	78.8	4.9e-22	78.2	7.3e-22
AG-907-D03_1_63_56806_57801_F	PF05721.12	49.1	5.8e-13	47.8	1.5e-12
AG-907-D03_2_33_28894_29769_F	PF05721.12	22.4	8.7e-05	19.8	0.00054
AG-907-D03_2_37_33026_34048_F	PF05721.12	28.8	9.5e-07	27.7	2.1e-06
AG-907-D05_1_110_97266_98060_F	PF05721.12	86.6	2e-24	86.3	2.5e-24
AG-907-D05_1_20_15363_16142_F	PF05721.12	105.1	4.2e-30	104.5	6.4e-30
AG-907-D05_2_83_87439_88251_R	PF05721.12	95.7	3.3e-27	95.4	4.1e-27
AG-907-D05_2_86_90039_90803_F	PF05721.12	104.8	5.2e-30	104.5	6.4e-30
AG-907-D05_2_87_90800_91579_F	PF05721.12	112.1	3e-32	111.8	3.9e-32
AG-907-D05_29_3_1365_2285_F	PF05721.12	43.0	4.3e-11	42.6	5.7e-11
AG-907-D05_5_55_57809_58636_R	PF05721.12	54.9	1e-14	54.4	1.4e-14
AG-907-D05_5_64_69998_70729_F	PF05721.12	117.2	8.4e-34	117.0	9.7e-34
AG-907-D14_1_74_67701_68492_R	PF05721.12	79.9	2.2e-22	79.5	3e-22
AG-907-D14_2_2_645_1406_R	PF05721.12	103.3	1.5e-29	103.1	1.8e-29
AG-907-D14_28_6_2994_3683_R	PF05721.12	90.9	9.4e-26	90.6	1.2e-25
AG-907-D14_7_20_17532_18524_R	PF05721.12	61.1	1.3e-16	60.3	2.2e-16
AG-907-D15_11_25_21038_21931_F	PF05721.12	77.4	1.3e-21	77.0	1.7e-21
AG-907-D22_6_51_45936_46748_R	PF05721.12	91.8	5.2e-26	91.4	6.5e-26
AG-907-D22_6_54_48536_49300_F	PF05721.12	108.6	3.8e-31	108.3	4.7e-31
AG-907-D22_6_55_49297_50076_F	PF05721.12	111.1	6.2e-32	110.8	7.8e-32
AG-907-D22_7_52_52029_52859_F	PF05721.12	60.8	1.6e-16	60.4	2.1e-16
AG-907-D22_8_10_10494_11414_R	PF05721.12	42.3	7e-11	41.9	9.6e-11
AG-907-D22_8_21_22543_23478_R	PF05721.12	105.0	4.5e-30	104.6	6e-30
AG-907-E02_1_13_12205_13071_R	PF05721.12	89.8	2e-25	89.4	2.7e-25
AG-907-E05_8_11_7787_8704_F	PF05721.12	27.7	2e-06	26.4	5.3e-06
AG-907-E05_8_52_51432_52091_R	PF05721.12	79.3	3.5e-22	78.0	8.6e-22
AG-907-E10_17_2_411_1202_R	PF05721.12	95.5	3.9e-27	94.8	6.4e-27
AG-907-E14_11_9_5468_6322_R	PF05721.12	119.8	1.4e-34	119.5	1.7e-34
AG-907-E14_15_16_12071_12868_R	PF05721.12	86.1	2.8e-24	85.7	3.8e-24
AG-907-E14_15_4_1556_2446_R	PF05721.12	93.9	1.1e-26	93.5	1.5e-26
AG-907-E14_21_13_10516_11280_F	PF05721.12	108.2	4.7e-31	107.7	6.9e-31
AG-907-E14_21_15_12522_13337_F	PF05721.12	92.9	2.3e-26	92.6	2.9e-26
AG-907-E16_10_10_6313_7134_F	PF05721.12	101.7	4.6e-29	101.5	5.5e-29
AG-907-E16_11_15_13396_14355_F	PF05721.12	50.1	2.9e-13	47.3	2.2e-12
AG-907-E16_1_33_31007_31807_R	PF05721.12	108.2	4.7e-31	108.0	5.6e-31
AG-907-E16_76_5_2061_2915_F	PF05721.12	115.8	2.2e-33	115.4	3e-33
AG-907-E20_4_7_4578_5369_R	PF05721.12	35.7	7.3e-09	34.8	1.4e-08
AG-907-E21_1_74_75821_76804_F	PF05721.12	71.2	1e-19	70.4	1.8e-19
AG-907-F03_11_1_1_663_F	PF05721.12	93.3	1.8e-26	93.0	2.2e-26
AG-907-F03_13_2_578_1498_R	PF05721.12	43.5	3.2e-11	43.0	4.3e-11
AG-907-F03_4_17_16205_16990_R	PF05721.12	57.7	1.4e-15	56.6	3.1e-15
AG-907-F03_8_4_1821_2615_F	PF05721.12	83.3	2.1e-23	83.0	2.5e-23
AG-907-F09_10_19_14788_15576_F	PF05721.12	85.8	3.4e-24	85.5	4.3e-24
AG-907-F09_17_17_14199_15191_R	PF05721.12	61.1	1.3e-16	60.3	2.2e-16
AG-907-F09_9_1_1_708_F	PF05721.12	96.6	1.7e-27	96.3	2.1e-27
AG-907-F21_8_1_2_301_F	PF05721.12	23.5	4e-05	23.3	4.8e-05
AG-907-F22_4_1_3_614_F	PF05721.12	71.1	1.1e-19	70.8	1.4e-19
AG-907-G03_1_46_50876_51667_R	PF05721.12	90.5	1.3e-25	90.1	1.7e-25
AG-907-G03_5_10_11619_12704_R	PF05721.12	85.6	4.1e-24	85.1	5.8e-24
AG-907-I03_1_113_131773_132570_F	PF05721.12	107.6	7.7e-31	107.2	9.5e-31
AG-907-I03_1_128_147702_148631_R	PF05721.12	70.1	2.3e-19	69.5	3.5e-19
AG-907-I03_1_146_168630_169487_R	PF05721.12	94.0	1.1e-26	93.5	1.5e-26
