AG-914-P03_21_19_12152_12730_R	PF01966.21	27.6	2.5e-06	26.8	4.5e-06
AG-914-P04_2_34_29580_30149_R	PF01966.21	31.1	2.1e-07	30.7	2.8e-07
AG-914-P08_20_18_19803_20384_R	PF01966.21	23.4	5e-05	22.2	0.00012
AG-914-P09_2_58_52228_52785_F	PF01966.21	26.2	6.9e-06	25.6	1e-05
AG-914-P10_1_74_68266_68871_F	PF01966.21	28.2	1.7e-06	27.3	3.2e-06
AG-914-P14_16_4_2375_2956_F	PF01966.21	31.9	1.2e-07	31.5	1.6e-07
AG-914-P18_14_3_2455_3042_F	PF01966.21	30.0	4.7e-07	29.4	7.1e-07
AG-914-P20_10_13_12118_12705_F	PF01966.21	28.1	1.8e-06	27.3	3.2e-06
AG-914-P22_9_2_686_1222_R	PF01966.21	28.4	1.5e-06	27.8	2.2e-06
AG-914-P23_6_53_53020_53571_F	PF01966.21	27.2	3.5e-06	26.9	4.4e-06
AG-915-A04_20_12_10313_10849_R	PF01966.21	33.1	5.1e-08	32.8	6.3e-08
AG-915-A05_7_8_5135_6103_R	PF01966.21	33.1	5.1e-08	33.1	5.1e-08
AG-915-A06_2_66_67341_67877_F	PF01966.21	33.1	4.9e-08	32.8	6.1e-08
AG-915-A11_21_11_8659_9237_R	PF01966.21	27.6	2.6e-06	27.1	3.8e-06
AG-915-A20_7_2_1024_1593_R	PF01966.21	28.6	1.2e-06	28.2	1.7e-06
AG-915-A21_2_66_67607_68212_R	PF01966.21	27.5	2.7e-06	27.1	3.8e-06
AG-915-B11_6_30_25852_26406_F	PF01966.21	25.5	1.1e-05	24.9	1.7e-05
AG-915-B14_8_3_1923_3338_R	PF01966.21	35.7	7.8e-09	34.3	2.2e-08
AG-915-B19_42_2_1557_2099_R	PF01966.21	30.2	4e-07	29.4	7.4e-07
AG-915-B20_19_5_5797_6366_F	PF01966.21	23.7	4.1e-05	22.7	8.3e-05
AG-915-B21_17_13_13028_13579_F	PF01966.21	31.6	1.5e-07	31.0	2.3e-07
AG-915-B21_2_51_45575_46135_F	PF01966.21	36.8	3.5e-09	36.6	4.1e-09
AG-915-C05_2_58_74181_74717_F	PF01966.21	29.7	5.9e-07	28.9	1e-06
AG-915-C06_11_10_9213_9782_F	PF01966.21	31.2	2e-07	30.8	2.7e-07
AG-915-C07_9_25_20438_21043_R	PF01966.21	28.0	1.9e-06	27.3	3.1e-06
AG-915-C08_13_13_9930_10487_F	PF01966.21	27.7	2.4e-06	27.4	3.1e-06
AG-915-D02_5_15_11874_12431_F	PF01966.21	28.3	1.5e-06	27.6	2.6e-06
AG-915-D08_9_16_14132_14686_F	PF01966.21	30.7	2.8e-07	30.2	4.1e-07
AG-915-D10_4_4_3969_4526_F	PF01966.21	25.6	1e-05	25.0	1.6e-05
AG-915-D10_8_6_4901_5455_R	PF01966.21	25.5	1.1e-05	24.9	1.7e-05
AG-915-D11_2_136_134556_135128_R	PF01966.21	24.3	2.8e-05	23.8	3.8e-05
AG-915-D18_21_3_1516_2073_R	PF01966.21	28.6	1.3e-06	27.8	2.2e-06
AG-915-E02_7_5_4030_4467_F	PF01966.21	28.0	1.9e-06	27.2	3.4e-06
AG-915-E03_3_30_31110_31658_R	PF01966.21	28.0	1.9e-06	27.6	2.5e-06
AG-915-E03_9_19_26213_26815_F	PF01966.21	26.1	7.4e-06	25.5	1.2e-05
AG-915-E06_4_52_44502_45053_R	PF01966.21	27.5	2.7e-06	27.2	3.4e-06
AG-915-E10_2_15_11730_12287_F	PF01966.21	29.6	6.3e-07	29.1	9.1e-07
AG-915-E13_12_42_37473_38078_R	PF01966.21	28.8	1.1e-06	27.7	2.4e-06
AG-915-E23_1_55_48099_48650_R	PF01966.21	28.3	1.6e-06	28.0	2e-06
AG-915-F06_2_23_20569_21849_F	PF01966.21	43.3	3.6e-11	41.8	1e-10
AG-915-F07_18_3_967_1539_F	PF01966.21	28.5	1.4e-06	28.1	1.9e-06
AG-915-F16_13_1_1_1752_F	PF01966.21	43.7	2.6e-11	42.3	7.2e-11
AG-915-F17_7_17_16071_16628_R	PF01966.21	23.8	3.8e-05	22.9	7.6e-05
AG-915-F20_5_45_43509_44069_R	PF01966.21	32.6	7.3e-08	32.1	1e-07
AG-915-F22_5_61_39871_41121_F	PF01966.21	42.9	4.8e-11	40.7	2.3e-10
AG-915-F23_7_19_18748_19284_R	PF01966.21	31.4	1.7e-07	30.9	2.5e-07
AG-915-F23_9_16_14158_14715_F	PF01966.21	26.5	5.5e-06	25.8	9.3e-06
AG-915-G03_2_15_15213_16460_F	PF01966.21	35.3	1.1e-08	34.4	2.1e-08
AG-915-G04_16_20_12147_12725_R	PF01966.21	26.7	4.8e-06	26.1	7.7e-06
AG-915-G06_4_45_38550_39125_F	PF01966.21	25.9	8.9e-06	25.1	1.6e-05
AG-915-G10_6_66_67163_67714_F	PF01966.21	26.5	5.7e-06	26.2	7.2e-06
AG-915-G13_11_14_11248_11805_F	PF01966.21	22.4	0.00011	21.7	0.00017
AG-915-G14_17_2_1827_2384_R	PF01966.21	29.6	6e-07	29.6	6e-07
AG-915-G16_2_61_53634_54191_R	PF01966.21	25.7	9.8e-06	25.1	1.5e-05
AG-915-G22_4_5_4627_5199_R	PF01966.21	28.5	1.4e-06	28.0	1.9e-06
AG-915-I02_1_86_85112_85669_R	PF01966.21	27.9	2e-06	27.4	3e-06
AG-915-I03_3_8_4163_4735_F	PF01966.21	28.5	1.4e-06	27.9	2e-06
AG-915-I06_4_90_114772_115287_R	PF01966.21	26.0	8.2e-06	25.6	1.1e-05
AG-915-I06_7_32_37771_38328_F	PF01966.21	21.8	0.00017	20.1	0.00054
AG-915-I17_5_17_15608_16165_F	PF01966.21	26.5	5.8e-06	25.7	1e-05
AG-915-I22_3_39_38532_39188_F	PF01966.21	22.8	8.1e-05	22.0	0.00014
AG-915-I22_5_12_17253_17855_F	PF01966.21	26.1	7.6e-06	25.4	1.2e-05
AG-915-I22_9_27_27219_27767_R	PF01966.21	27.6	2.6e-06	27.2	3.5e-06
AG-915-J07_2_48_47023_47592_R	PF01966.21	28.6	1.3e-06	28.2	1.7e-06
AG-915-J13_13_25_23758_24861_F	PF01966.21	35.7	7.9e-09	34.5	1.9e-08
AG-915-J15_3_72_73675_74232_R	PF01966.21	29.9	5e-07	29.2	8.5e-07
AG-915-J16_6_44_40159_40734_R	PF01966.21	31.1	2.1e-07	30.7	2.8e-07
AG-915-K03_21_2_461_1012_F	PF01966.21	27.4	2.9e-06	26.8	4.5e-06
AG-915-K06_21_16_13775_14362_F	PF01966.21	26.7	4.8e-06	26.3	6.7e-06
AG-915-K06_21_3_1299_1877_F	PF01966.21	28.1	1.9e-06	27.6	2.6e-06
AG-915-K06_7_31_24218_25474_F	PF01966.21	47.6	1.7e-12	46.4	3.9e-12
AG-915-K07_1_77_71730_72287_R	PF01966.21	24.7	2e-05	24.1	3e-05
AG-915-K07_2_22_19420_19974_F	PF01966.21	25.5	1.1e-05	24.9	1.7e-05
AG-915-K10_1_18_14969_15526_R	PF01966.21	29.9	5.1e-07	29.1	8.9e-07
AG-915-K14_1_7_10960_12222_F	PF01966.21	43.0	4.3e-11	41.7	1.1e-10
AG-915-K15_1_128_111687_112244_F	PF01966.21	29.5	6.9e-07	28.9	9.9e-07
AG-915-K16_1_97_104721_105293_F	PF01966.21	24.2	3e-05	23.7	4.2e-05
AG-915-K17_3_97_80586_81143_F	PF01966.21	27.7	2.4e-06	26.9	4.2e-06
AG-915-K19_10_3_2266_2838_R	PF01966.21	28.5	1.3e-06	28.1	1.9e-06
AG-915-K23_23_4_3483_4040_R	PF01966.21	22.6	8.9e-05	22.2	0.00012
AG-915-L05_1_103_111816_112373_R	PF01966.21	27.5	2.8e-06	26.8	4.4e-06
AG-915-L11_15_6_5195_5752_R	PF01966.21	27.7	2.4e-06	26.9	4.1e-06
AG-915-L14_1_172_160998_161603_F	PF01966.21	28.2	1.7e-06	27.3	3.2e-06
AG-915-L21_16_4_2638_3195_F	PF01966.21	32.2	9.9e-08	31.8	1.3e-07
AG-915-L23_3_19_16971_17543_F	PF01966.21	28.5	1.4e-06	27.9	2e-06
AG-915-M08_38_3_651_1220_R	PF01966.21	31.2	2e-07	30.8	2.7e-07
AG-915-M18_2_58_54452_55009_F	PF01966.21	29.0	9.7e-07	29.0	9.8e-07
AG-915-M19_10_23_20376_20933_R	PF01966.21	25.1	1.6e-05	24.2	2.8e-05
AG-915-M19_14_12_12407_12943_R	PF01966.21	29.3	7.7e-07	28.7	1.2e-06
AG-915-N05_12_15_11622_12179_F	PF01966.21	28.6	1.3e-06	28.4	1.4e-06
AG-915-N05_32_3_785_1321_F	PF01966.21	33.1	4.9e-08	32.8	6.1e-08
AG-915-N07_1_198_187599_188168_F	PF01966.21	31.2	2e-07	30.8	2.7e-07
AG-915-N11_8_3_1318_1890_R	PF01966.21	22.5	0.0001	22.0	0.00014
AG-915-N17_19_9_13304_14560_F	PF01966.21	41.7	1.1e-10	40.2	3.3e-10
AG-915-N19_7_45_32227_32805_R	PF01966.21	29.8	5.3e-07	29.2	8e-07
AG-915-N20_1_80_68344_69600_R	PF01966.21	45.7	6.6e-12	42.8	5.1e-11
AG-915-O02_1_163_148347_149609_R	PF01966.21	43.7	2.7e-11	42.3	7.4e-11
AG-915-O02_19_7_3305_3883_F	PF01966.21	27.6	2.6e-06	27.1	3.8e-06
AG-915-O03_1_126_115185_115790_R	PF01966.21	28.0	1.9e-06	27.0	3.9e-06
AG-915-O05_4_37_35457_36014_F	PF01966.21	26.4	6e-06	25.7	1e-05
AG-915-O06_9_14_10630_11199_R	PF01966.21	31.2	2e-07	30.8	2.7e-07
AG-915-O08_10_26_24592_25128_F	PF01966.21	34.5	1.9e-08	34.2	2.3e-08
AG-915-O09_8_41_39181_39753_F	PF01966.21	28.6	1.2e-06	28.0	1.9e-06
AG-915-O10_1_43_25127_25705_R	PF01966.21	27.6	2.6e-06	27.1	3.8e-06
AG-915-O11_2_19_14185_15447_R	PF01966.21	25.8	9.6e-06	24.7	2.1e-05
AG-915-O14_2_47_43812_44369_R	PF01966.21	27.5	2.8e-06	26.9	4.2e-06
AG-915-O23_6_10_4120_4692_F	PF01966.21	23.9	3.6e-05	23.3	5.3e-05
AG-915-P01_3_111_91154_91705_R	PF01966.21	27.1	3.6e-06	26.8	4.5e-06
AG-915-P09_18_16_12435_13010_R	PF01966.21	29.6	6.2e-07	29.1	9e-07
AG-915-P16_1_9_4149_5405_R	PF01966.21	45.2	9.4e-12	43.9	2.3e-11
AG-915-P18_15_9_8090_8695_F	PF01966.21	28.2	1.7e-06	27.3	3.2e-06
AG-916-A02_3_6_5971_6528_F	PF01966.21	31.2	2e-07	29.7	5.8e-07
AG-916-A10_10_21_18271_18822_F	PF01966.21	24.9	1.7e-05	24.4	2.6e-05
AG-916-A10_4_38_35038_35595_R	PF01966.21	30.6	2.9e-07	30.1	4.2e-07
AG-916-A14_9_37_34652_35209_F	PF01966.21	29.5	6.6e-07	28.8	1.1e-06
AG-916-A15_2_17_15359_15916_R	PF01966.21	28.1	1.8e-06	27.5	2.9e-06
AG-916-A16_2_47_46272_46829_F	PF01966.21	28.3	1.5e-06	27.7	2.4e-06
AG-916-A17_14_3_707_1282_R	PF01966.21	31.0	2.3e-07	30.6	3.1e-07
AG-916-A18_21_9_7679_8260_R	PF01966.21	31.4	1.8e-07	31.0	2.3e-07
AG-916-A18_27_7_5528_6079_F	PF01966.21	32.6	7.5e-08	31.9	1.2e-07
AG-916-A21_11_21_18992_19549_F	PF01966.21	28.3	1.6e-06	27.7	2.4e-06
AG-916-A23_24_12_8523_9092_F	PF01966.21	28.4	1.5e-06	28.0	1.9e-06
AG-916-B05_1_53_50563_51099_F	PF01966.21	29.8	5.2e-07	29.5	6.9e-07
AG-916-B05_7_3_3042_3599_R	PF01966.21	25.5	1.2e-05	24.8	1.9e-05
AG-916-B06_8_37_29620_30177_R	PF01966.21	29.0	9.7e-07	29.0	9.8e-07
AG-916-B07_2_93_91411_91962_F	PF01966.21	27.6	2.5e-06	26.7	4.8e-06
AG-916-B08_16_6_2836_3441_R	PF01966.21	28.8	1.1e-06	28.1	1.8e-06
AG-916-B09_4_64_57424_58686_R	PF01966.21	46.0	5e-12	44.6	1.4e-11
AG-916-B11_2_71_67541_68098_F	PF01966.21	29.6	6.2e-07	28.9	1.1e-06
AG-916-B15_5_23_20955_21512_F	PF01966.21	25.8	9.4e-06	25.1	1.5e-05
AG-916-B15_8_39_38842_39396_F	PF01966.21	25.5	1.1e-05	24.9	1.7e-05
AG-916-B16_23_3_1384_1962_F	PF01966.21	27.6	2.6e-06	27.1	3.8e-06
AG-916-B20_16_18_11820_12431_R	PF01966.21	27.7	2.4e-06	27.1	3.7e-06
AG-916-B20_30_2_81_1343_R	PF01966.21	44.4	1.6e-11	43.0	4.3e-11
AG-916-C06_20_10_9434_10036_F	PF01966.21	26.9	4.2e-06	26.4	5.9e-06
AG-916-C10_5_114_106806_107411_F	PF01966.21	28.7	1.2e-06	27.6	2.5e-06
AG-916-C14_1_181_164549_165106_F	PF01966.21	27.1	3.6e-06	26.6	5.2e-06
AG-916-C15_4_3_1786_2343_R	PF01966.21	27.5	2.8e-06	26.9	4.1e-06
AG-916-C17_12_7_5294_6532_R	PF01966.21	35.5	9.1e-09	34.3	2.1e-08
AG-916-C19_9_2_1496_2053_R	PF01966.21	28.5	1.4e-06	27.9	2.1e-06
AG-916-C20_28_13_10040_10597_F	PF01966.21	26.2	7.2e-06	25.5	1.2e-05
AG-916-D02_13_5_4613_5170_R	PF01966.21	27.2	3.4e-06	26.8	4.7e-06
AG-916-D05_1_73_74245_74796_F	PF01966.21	27.2	3.5e-06	26.9	4.3e-06
AG-916-D10_3_44_41301_41873_R	PF01966.21	28.5	1.3e-06	28.1	1.9e-06
AG-916-D18_6_6_3416_3853_R	PF01966.21	23.3	5.6e-05	22.2	0.00012
AG-916-D19_64_4_1721_2992_R	PF01966.21	54.2	1.5e-14	52.8	4e-14
AG-916-D20_21_26_26372_26794_R	PF01966.21	26.6	5.2e-06	26.5	5.6e-06
AG-916-D20_39_11_6850_7422_R	PF01966.21	23.4	5.2e-05	22.0	0.00014
AG-916-E03_12_17_12958_13515_F	PF01966.21	27.4	3e-06	26.8	4.6e-06
AG-916-E05_9_5_3626_4177_R	PF01966.21	27.0	3.8e-06	26.6	5.3e-06
AG-916-E07_41_1_3_629_F	PF01966.21	28.4	1.5e-06	27.7	2.4e-06
AG-916-E11_2_109_105236_105742_R	PF01966.21	23.6	4.6e-05	22.7	8.4e-05
AG-916-E18_6_14_9769_10347_R	PF01966.21	27.6	2.6e-06	27.1	3.8e-06
AG-916-E19_23_6_6441_6998_R	PF01966.21	30.0	4.8e-07	30.0	4.8e-07
AG-916-F03_4_34_30867_31424_F	PF01966.21	26.5	5.8e-06	25.6	1e-05
AG-916-F03_7_17_14552_15103_F	PF01966.21	27.5	2.8e-06	27.1	3.8e-06
AG-916-F06_6_39_36049_36606_R	PF01966.21	27.7	2.4e-06	27.1	3.8e-06
AG-916-F19_11_15_12668_13225_R	PF01966.21	27.7	2.4e-06	27.2	3.5e-06
AG-916-F20_32_6_4593_5150_R	PF01966.21	27.7	2.4e-06	26.9	4.1e-06
AG-916-F23_20_3_1474_2040_R	PF01966.21	31.1	2.1e-07	30.6	3.1e-07
AG-916-G06_1_2_1216_1773_F	PF01966.21	27.8	2.2e-06	27.2	3.5e-06
AG-916-G07_42_2_938_1507_F	PF01966.21	31.0	2.3e-07	30.6	3e-07
AG-916-G09_1_341_326982_327539_R	PF01966.21	22.7	8.5e-05	22.0	0.00014
AG-916-G09_5_31_26129_26665_R	PF01966.21	30.6	3.1e-07	30.1	4.2e-07
AG-916-G11_13_14_10971_11528_F	PF01966.21	28.2	1.6e-06	27.7	2.3e-06
AG-916-G15_2_86_89818_90387_R	PF01966.21	28.6	1.2e-06	28.2	1.7e-06
AG-916-G19_5_80_79080_79637_R	PF01966.21	31.9	1.2e-07	31.0	2.2e-07
AG-916-I02_3_36_33906_34463_F	PF01966.21	28.4	1.5e-06	27.7	2.4e-06
AG-916-I03_18_16_11336_12592_R	PF01966.21	41.6	1.2e-10	40.2	3.2e-10
AG-916-I03_5_20_10674_11252_F	PF01966.21	27.6	2.6e-06	27.1	3.8e-06
AG-916-I05_1_54_51273_51839_R	PF01966.21	31.3	1.9e-07	30.6	3.1e-07
AG-916-I06_2_129_118599_119204_F	PF01966.21	27.9	2e-06	27.0	3.9e-06
AG-916-I19_2_254_237515_238084_F	PF01966.21	31.1	2.1e-07	30.7	2.8e-07
AG-916-J06_12_22_16885_17436_R	PF01966.21	27.2	3.5e-06	26.9	4.4e-06
AG-916-J10_2_138_135902_136471_R	PF01966.21	28.4	1.5e-06	28.0	1.9e-06
AG-916-J11_1_87_85626_86183_R	PF01966.21	29.6	6e-07	28.9	1e-06
AG-916-J14_9_6_13874_15190_R	PF01966.21	47.0	2.6e-12	46.1	4.9e-12
AG-916-J16_1_40_37853_38389_F	PF01966.21	34.3	2.2e-08	34.0	2.7e-08
AG-916-J16_2_17_15553_16110_F	PF01966.21	29.1	8.8e-07	29.0	9.8e-07
AG-916-K04_5_3_2093_2659_F	PF01966.21	31.3	1.9e-07	30.5	3.3e-07
AG-916-K05_11_6_3476_4012_F	PF01966.21	34.0	2.6e-08	33.8	3.2e-08
AG-916-K15_6_16_12212_12787_R	PF01966.21	30.8	2.7e-07	30.4	3.6e-07
AG-916-K21_36_5_2611_3216_F	PF01966.21	28.6	1.2e-06	27.8	2.2e-06
AG-916-K22_7_49_48315_48884_R	PF01966.21	28.6	1.3e-06	28.2	1.7e-06
AG-916-L04_5_27_20875_21426_R	PF01966.21	26.4	5.9e-06	26.1	7.5e-06
AG-916-L13_28_5_4642_5214_R	PF01966.21	28.5	1.4e-06	27.9	2e-06
AG-916-L15_37_3_1565_2143_R	PF01966.21	27.6	2.6e-06	27.1	3.8e-06
AG-916-L20_2_30_24217_24822_R	PF01966.21	28.0	1.9e-06	27.3	3.1e-06
AG-916-L21_20_3_1655_2212_R	PF01966.21	31.2	2e-07	29.7	5.8e-07
AG-916-M04_1_68_66779_67351_R	PF01966.21	28.5	1.3e-06	28.1	1.9e-06
AG-916-M06_21_8_6310_6861_R	PF01966.21	27.2	3.5e-06	26.9	4.3e-06
AG-916-M08_2_103_106840_107409_R	PF01966.21	28.6	1.3e-06	28.2	1.7e-06
AG-916-M11_1_117_122629_123186_R	PF01966.21	28.6	1.2e-06	28.1	1.8e-06
AG-916-M13_6_12_9389_9946_F	PF01966.21	29.4	7.2e-07	28.5	1.4e-06
AG-916-M14_1_341_308254_308829_R	PF01966.21	25.7	1e-05	25.0	1.6e-05
AG-916-M15_1_33_23506_24057_R	PF01966.21	27.2	3.5e-06	26.9	4.4e-06
AG-916-M22_2_11_16330_17556_R	PF01966.21	30.9	2.5e-07	30.1	4.2e-07
AG-916-N14_6_14_11060_11617_F	PF01966.21	26.5	5.7e-06	25.7	1e-05
AG-916-N15_3_52_43045_43650_R	PF01966.21	28.2	1.7e-06	27.3	3.2e-06
AG-916-N20_13_21_19515_20090_R	PF01966.21	22.7	8.3e-05	20.6	0.00038
AG-916-O05_32_3_1327_1932_R	PF01966.21	28.0	1.9e-06	27.3	3.1e-06
AG-916-O06_4_39_38474_39028_R	PF01966.21	23.1	6.3e-05	22.6	9.4e-05
AG-916-O09_3_41_34307_35563_R	PF01966.21	42.1	8.3e-11	40.5	2.6e-10
AG-916-O10_11_6_5740_6291_F	PF01966.21	27.5	2.7e-06	26.7	5.1e-06
AG-916-O13_4_32_30470_31027_R	PF01966.21	27.5	2.8e-06	26.9	4.2e-06
AG-916-O18_5_13_9709_10278_R	PF01966.21	32.3	9e-08	32.0	1.1e-07
AG-916-O20_14_12_9642_10196_F	PF01966.21	25.5	1.1e-05	24.9	1.7e-05
AG-916-O20_7_58_53402_53959_R	PF01966.21	25.7	9.7e-06	25.2	1.5e-05
AG-916-P07_3_26_20634_21185_F	PF01966.21	26.5	5.6e-06	25.9	8.9e-06
AG-916-P10_33_2_1455_2024_R	PF01966.21	28.6	1.2e-06	28.2	1.7e-06
AG-916-P16_20_14_8919_10169_R	PF01966.21	52.9	3.8e-14	50.9	1.6e-13
AG-916-P17_2_93_91618_92175_F	PF01966.21	22.7	8.5e-05	22.0	0.00014
AG-916-P17_8_37_37739_38293_F	PF01966.21	25.5	1.1e-05	24.9	1.7e-05
AG-916-P23_12_20_22732_23283_F	PF01966.21	27.6	2.5e-06	26.7	4.8e-06
AG-917-A04_75_3_1431_2678_R	PF01966.21	31.1	2.1e-07	30.1	4.4e-07
AG-917-A09_8_26_20502_21053_F	PF01966.21	27.3	3.1e-06	27.0	3.9e-06
AG-917-A15_2_158_137480_138037_F	PF01966.21	29.3	7.7e-07	28.7	1.2e-06
AG-917-A18_9_23_20941_21498_F	PF01966.21	23.7	4e-05	23.1	6.2e-05
AG-917-A21_18_15_16681_17937_F	PF01966.21	45.8	6.1e-12	44.5	1.5e-11
AG-917-A21_20_4_2146_2724_R	PF01966.21	27.6	2.6e-06	27.1	3.8e-06
AG-917-A22_2_28_22869_23528_R	PF01966.21	25.4	1.3e-05	24.7	2.1e-05
AG-917-A23_2_14_11101_11652_R	PF01966.21	26.5	5.7e-06	25.9	9e-06
AG-917-B05_27_1_2_283_R	PF01966.21	22.0	0.00014	20.0	0.00058
AG-917-B06_1_37_34180_34734_F	PF01966.21	29.0	9.3e-07	28.4	1.5e-06
AG-917-B07_3_148_151620_152177_R	PF01966.21	28.5	1.4e-06	27.9	2.1e-06
AG-917-B08_12_29_22478_23029_R	PF01966.21	27.2	3.4e-06	26.9	4.4e-06
AG-917-B09_1_125_99366_100622_F	PF01966.21	40.9	2e-10	39.5	5.2e-10
AG-917-B09_21_16_10277_10882_F	PF01966.21	29.4	7.2e-07	28.9	9.9e-07
AG-917-B10_1_175_177543_178115_R	PF01966.21	23.9	3.6e-05	23.4	5.1e-05
AG-917-B18_10_16_15085_15690_F	PF01966.21	28.0	1.9e-06	27.3	3.1e-06
AG-917-C04_4_22_18532_19098_R	PF01966.21	31.2	1.9e-07	30.6	3e-07
AG-917-C05_15_2_304_870_F	PF01966.21	31.3	1.9e-07	30.6	3.1e-07
AG-917-C06_2_23_24645_25250_F	PF01966.21	27.3	3.2e-06	26.5	5.8e-06
AG-917-C08_3_13_10395_10946_R	PF01966.21	27.2	3.5e-06	26.9	4.4e-06
AG-917-C10_15_9_6318_6872_F	PF01966.21	25.5	1.1e-05	24.9	1.7e-05
AG-917-C17_7_19_16578_17150_F	PF01966.21	29.2	8.1e-07	28.8	1.1e-06
AG-917-C20_3_44_46644_47186_F	PF01966.21	34.5	1.9e-08	34.2	2.3e-08
AG-917-C20_6_29_26389_26946_F	PF01966.21	29.1	8.7e-07	29.0	9.3e-07
AG-917-D03_4_2_429_986_F	PF01966.21	29.8	5.4e-07	29.0	9.8e-07
AG-917-D03_8_28_23305_23841_R	PF01966.21	34.5	1.9e-08	34.2	2.3e-08
AG-917-D07_61_3_1908_3164_F	PF01966.21	41.9	9.4e-11	40.3	3.1e-10
AG-917-D08_33_3_1409_2053_R	PF01966.21	28.2	1.7e-06	27.4	3e-06
AG-917-D09_2_61_63283_63819_R	PF01966.21	28.6	1.2e-06	28.1	1.8e-06
AG-917-D09_5_8_7556_8113_R	PF01966.21	24.3	2.8e-05	23.6	4.4e-05
AG-917-D10_7_18_14564_15100_F	PF01966.21	27.8	2.3e-06	27.3	3.3e-06
AG-917-D14_6_9_7842_8399_F	PF01966.21	29.0	9.7e-07	29.0	9.8e-07
AG-917-D17_1_28_35172_36422_F	PF01966.21	34.8	1.5e-08	33.5	3.9e-08
AG-917-D18_14_6_7765_8343_F	PF01966.21	26.7	4.8e-06	26.4	6.3e-06
AG-917-D18_4_1_3_1712_F	PF01966.21	50.5	2.1e-13	49.3	4.8e-13
AG-917-D23_2_101_106021_106557_F	PF01966.21	34.5	1.9e-08	34.2	2.3e-08
AG-917-D23_9_33_28066_28623_R	PF01966.21	29.0	9.7e-07	29.0	9.8e-07
AG-917-E05_1_88_78929_79486_R	PF01966.21	25.1	1.5e-05	24.3	2.8e-05
AG-917-E05_4_9_7652_8188_R	PF01966.21	29.7	5.7e-07	29.2	8e-07
AG-917-E05_7_33_30743_31294_R	PF01966.21	26.5	5.5e-06	25.8	9.1e-06
AG-917-E11_4_15_10954_12210_R	PF01966.21	42.8	5.2e-11	41.3	1.4e-10
AG-917-E23_21_2_381_917_R	PF01966.21	28.4	1.4e-06	27.8	2.2e-06
AG-917-E23_2_34_30007_30564_F	PF01966.21	25.4	1.3e-05	24.4	2.5e-05
AG-917-F15_7_43_39611_40174_R	PF01966.21	29.3	7.9e-07	28.5	1.3e-06
AG-917-F16_11_22_20376_20933_R	PF01966.21	30.6	2.9e-07	30.1	4.2e-07
AG-917-F17_9_29_26335_26889_F	PF01966.21	25.5	1.1e-05	24.9	1.7e-05
AG-917-G09_1_35_32859_33416_F	PF01966.21	29.0	9.7e-07	29.0	9.8e-07
AG-917-G09_7_47_48823_49371_F	PF01966.21	34.1	2.5e-08	33.8	3.2e-08
AG-917-G11_13_7_3552_4106_R	PF01966.21	32.3	8.9e-08	31.6	1.5e-07
AG-917-G11_3_53_54283_54819_R	PF01966.21	33.5	3.8e-08	32.3	9.4e-08
AG-917-G13_3_26_22115_22774_F	PF01966.21	25.2	1.5e-05	24.6	2.2e-05
AG-917-G18_1_133_132925_133509_F	PF01966.21	31.4	1.7e-07	30.9	2.4e-07
AG-917-G19_14_5_3241_3846_F	PF01966.21	28.0	1.9e-06	27.3	3.1e-06
AG-917-I05_2_18_16014_16571_F	PF01966.21	29.2	8.5e-07	29.0	9.8e-07
AG-917-I07_1_258_226105_227358_F	PF01966.21	42.9	4.8e-11	41.2	1.5e-10
AG-917-I07_5_18_11657_12244_R	PF01966.21	27.1	3.6e-06	26.6	5.2e-06
AG-917-I08_2_104_86563_87168_R	PF01966.21	28.0	1.9e-06	27.3	3.1e-06
AG-917-I09_4_6_5257_5796_F	PF01966.21	25.6	1.1e-05	25.1	1.5e-05
AG-917-I10_3_17_15438_16010_F	PF01966.21	23.3	5.6e-05	22.7	8.4e-05
AG-917-I15_13_17_14370_14936_R	PF01966.21	31.1	2.2e-07	30.4	3.5e-07
AG-917-I17_11_5_3475_4026_R	PF01966.21	26.8	4.6e-06	26.5	5.8e-06
AG-917-J06_15_14_11062_11619_F	PF01966.21	27.4	2.9e-06	26.5	5.5e-06
AG-917-J07_10_24_21365_21922_R	PF01966.21	28.1	1.8e-06	27.4	3e-06
AG-917-J20_14_16_11139_11696_F	PF01966.21	30.1	4.3e-07	29.5	6.7e-07
AG-917-J22_11_5_5704_6270_F	PF01966.21	30.8	2.5e-07	30.6	3.1e-07
AG-917-K04_4_52_48295_48852_F	PF01966.21	28.4	1.5e-06	27.7	2.4e-06
AG-917-K06_10_2_1116_1682_R	PF01966.21	29.9	5.2e-07	29.2	8.3e-07
AG-917-K07_3_26_23357_23926_F	PF01966.21	28.6	1.2e-06	28.2	1.7e-06
AG-917-K08_3_13_10292_10897_F	PF01966.21	28.0	1.9e-06	27.3	3.1e-06
AG-917-K10_9_12_9372_9929_F	PF01966.21	29.2	8.2e-07	28.9	9.9e-07
AG-917-K13_21_12_11615_12817_F	PF01966.21	32.5	8.1e-08	31.0	2.3e-07
AG-917-K23_2_98_90024_90629_F	PF01966.21	28.1	1.7e-06	27.1	3.6e-06
AG-917-L07_7_27_24615_25052_R	PF01966.21	28.0	1.9e-06	27.2	3.4e-06
AG-917-L08_19_7_4041_4616_R	PF01966.21	31.1	2.1e-07	30.7	2.8e-07
