AG-907-B17_1_162_157225_157731_F	PF00583.24	40.5	3.1e-10	40.1	4e-10
AG-907-B18_4_54_47614_48126_F	PF00583.24	27.4	3.5e-06	27.0	4.6e-06
AG-907-B22_2_27_19587_20090_F	PF00583.24	24.5	2.8e-05	24.2	3.4e-05
AG-907-B23_1_56_63833_64297_F	PF00583.24	54.6	1.3e-14	54.3	1.6e-14
AG-907-B23_2_77_79827_80309_F	PF00583.24	68.6	6e-19	68.3	7.5e-19
AG-907-B23_9_17_15050_15421_F	PF00583.24	60.6	1.8e-16	60.4	2.1e-16
AG-907-C03_10_7_6112_6678_F	PF00583.24	25.9	1e-05	25.2	1.7e-05
AG-907-C03_1_359_338530_339009_R	PF00583.24	53.7	2.5e-14	53.4	3.1e-14
AG-907-C03_4_47_44031_44456_R	PF00583.24	46.6	3.9e-12	46.3	4.7e-12
AG-907-C04_3_73_75338_75805_R	PF00583.24	36.5	5.2e-09	36.2	6.5e-09
AG-907-C04_5_61_51799_52302_R	PF00583.24	34.3	2.5e-08	34.0	3.1e-08
AG-907-C05_23_6_5649_6134_R	PF00583.24	71.7	6.4e-20	71.4	7.8e-20
AG-907-C09_1_55_45303_45815_F	PF00583.24	33.6	4.1e-08	33.3	5.1e-08
AG-907-C11_1_134_136560_137114_F	PF00583.24	39.8	5e-10	39.5	6.3e-10
AG-907-C11_1_161_165585_166043_F	PF00583.24	45.8	6.7e-12	45.6	8.2e-12
AG-907-C13_5_12_10469_10933_F	PF00583.24	51.1	1.6e-13	50.8	2e-13
AG-907-C16_1_143_124118_124585_F	PF00583.24	33.7	3.9e-08	33.4	4.8e-08
AG-907-C16_13_29_25234_25737_R	PF00583.24	37.0	3.7e-09	36.7	4.6e-09
AG-907-C16_3_34_26680_26949_R	PF00583.24	31.5	1.8e-07	30.7	3.3e-07
AG-907-C21_1_124_131896_132384_R	PF00583.24	37.2	3.3e-09	36.9	3.9e-09
AG-907-D05_8_20_18013_18555_R	PF00583.24	40.7	2.5e-10	40.4	3.3e-10
AG-907-D09_1_14_14140_14667_F	PF00583.24	25.0	1.9e-05	23.9	4.2e-05
AG-907-D14_2_72_66220_66678_F	PF00583.24	41.1	1.9e-10	40.8	2.4e-10
AG-907-D18_4_7_4130_5314_R	PF00583.24	42.2	9.4e-11	41.2	1.9e-10
AG-907-D19_9_3_1105_1473_F	PF00583.24	48.8	7.9e-13	48.7	8.8e-13
AG-907-D22_1_64_61716_62258_F	PF00583.24	40.8	2.5e-10	40.4	3.3e-10
AG-907-D22_2_95_96374_96853_R	PF00583.24	52.6	5.3e-14	52.3	6.5e-14
AG-907-E04_5_47_36048_36503_F	PF00583.24	37.3	3e-09	37.0	3.6e-09
AG-907-E04_6_3_1937_2446_R	PF00583.24	30.3	4.5e-07	29.9	5.8e-07
AG-907-E05_5_6_18177_18776_R	PF00583.24	43.2	4.5e-11	42.3	8.2e-11
AG-907-E06_5_67_52946_53458_F	PF00583.24	33.7	4e-08	33.4	5e-08
AG-907-E15_1_196_184633_185136_F	PF00583.24	38.8	1e-09	38.5	1.3e-09
AG-907-E15_2_135_134690_135157_R	PF00583.24	38.9	9.4e-10	38.7	1.1e-09
AG-907-E15_4_40_38503_38772_F	PF00583.24	29.8	6.6e-07	28.5	1.5e-06
AG-907-E16_3_19_14860_15318_F	PF00583.24	58.8	6.3e-16	58.6	7.3e-16
AG-907-E16_37_5_4590_5129_F	PF00583.24	25.4	1.5e-05	25.0	2e-05
AG-907-E20_1_104_92394_92897_F	PF00583.24	24.9	2.1e-05	24.6	2.6e-05
AG-907-E20_3_25_24363_24830_R	PF00583.24	34.4	2.3e-08	34.2	2.7e-08
AG-907-F03_2_15_10740_11276_F	PF00583.24	36.0	7.4e-09	35.6	9.9e-09
AG-907-F04_1_27_31412_31846_F	PF00583.24	36.0	7.6e-09	35.8	8.9e-09
AG-907-F04_2_54_63189_63617_F	PF00583.24	60.7	1.7e-16	60.4	2e-16
AG-907-F04_33_6_4440_4922_R	PF00583.24	66.9	2e-18	66.6	2.5e-18
AG-907-F04_4_44_44650_45114_R	PF00583.24	54.8	1.1e-14	54.6	1.3e-14
AG-907-F09_1_104_89313_89825_F	PF00583.24	35.7	9.6e-09	35.3	1.2e-08
AG-907-F09_20_12_8016_8474_F	PF00583.24	39.5	6.1e-10	39.2	7.7e-10
AG-907-F14_1_7_4198_4710_F	PF00583.24	34.0	3.1e-08	33.7	3.9e-08
AG-907-G02_7_40_40456_40923_R	PF00583.24	30.0	5.3e-07	29.8	6.3e-07
AG-907-G04_1_123_106984_107451_F	PF00583.24	36.1	7.2e-09	35.8	8.7e-09
AG-907-G04_23_6_2244_2747_F	PF00583.24	37.8	2.2e-09	37.5	2.6e-09
AG-907-G16_20_6_10613_11503_F	PF00583.24	40.2	3.7e-10	38.6	1.2e-09
AG-907-G18_1_19_19914_20423_R	PF00583.24	35.9	8e-09	35.6	9.8e-09
AG-907-G18_6_3_1949_2404_F	PF00583.24	46.8	3.4e-12	46.5	4.1e-12
AG-907-G23_2_10_5966_6478_F	PF00583.24	30.7	3.2e-07	30.4	4.1e-07
AG-907-I02_5_31_23007_23510_F	PF00583.24	33.5	4.5e-08	33.2	5.7e-08
AG-907-I03_34_9_5603_6082_R	PF00583.24	68.6	6e-19	68.3	7.5e-19
AG-907-I04_8_5_4060_4563_R	PF00583.24	25.1	1.8e-05	24.8	2.3e-05
AG-907-I06_1_31_27957_28436_F	PF00583.24	52.8	4.8e-14	52.4	6e-14
AG-907-I07_5_9_7286_7774_R	PF00583.24	36.0	7.6e-09	35.7	9.1e-09
AG-907-I08_1_51_62240_62779_R	PF00583.24	70.0	2.2e-19	69.7	2.7e-19
AG-907-I08_3_27_21024_22148_R	PF00583.24	23.2	6.9e-05	17.9	0.0031
AG-907-I09_13_2_264_776_R	PF00583.24	31.8	1.5e-07	31.5	1.9e-07
AG-907-I10_2_71_58159_58665_F	PF00583.24	35.4	1.2e-08	35.0	1.5e-08
AG-907-I11_3_25_36337_36831_F	PF00583.24	75.0	6.1e-21	74.7	7.6e-21
AG-907-I16_13_5_3181_3606_F	PF00583.24	46.2	5.1e-12	46.0	5.9e-12
AG-907-I16_3_80_79832_80332_R	PF00583.24	63.8	1.8e-17	63.5	2.3e-17
AG-907-I16_4_66_70841_71311_F	PF00583.24	62.5	4.4e-17	62.2	5.6e-17
AG-907-I19_1_96_100950_101411_F	PF00583.24	58.4	8.4e-16	58.2	9.8e-16
AG-907-I21_1_10_7505_8212_F	PF00583.24	35.5	1.1e-08	34.0	3.2e-08
AG-907-I21_7_9_6041_6556_R	PF00583.24	42.0	1e-10	41.6	1.4e-10
AG-907-J03_1_79_74741_75208_R	PF00583.24	29.4	8.5e-07	29.2	9.8e-07
AG-907-J03_4_17_9533_10036_F	PF00583.24	32.6	8.7e-08	32.3	1e-07
AG-907-J09_10_14_14537_15148_F	PF00583.24	30.6	3.7e-07	29.9	6e-07
AG-907-J10_1_28_23051_23494_F	PF00583.24	47.5	2e-12	47.3	2.4e-12
AG-907-J10_7_38_44842_45342_F	PF00583.24	43.8	2.9e-11	43.4	3.9e-11
AG-907-J14_7_15_15520_16026_R	PF00583.24	37.2	3.2e-09	36.8	4.1e-09
AG-907-J17_2_36_33358_33894_R	PF00583.24	40.8	2.4e-10	40.4	3.2e-10
AG-907-J17_4_24_22822_23301_R	PF00583.24	52.0	8.2e-14	51.7	1e-13
AG-907-J18_2_19_15245_15748_F	PF00583.24	41.8	1.2e-10	41.5	1.5e-10
AG-907-J21_9_12_10200_10772_R	PF00583.24	72.0	5.1e-20	71.6	6.9e-20
AG-907-K02_2_51_55637_56119_R	PF00583.24	45.2	1.1e-11	44.8	1.4e-11
AG-907-K05_1_128_110514_111020_F	PF00583.24	35.3	1.2e-08	35.0	1.5e-08
AG-907-K05_6_19_19866_20369_R	PF00583.24	21.3	0.00027	20.9	0.00035
AG-907-K06_2_29_31481_31978_F	PF00583.24	28.7	1.4e-06	28.3	1.8e-06
AG-907-K06_6_22_19702_20244_F	PF00583.24	40.5	3e-10	40.1	4.1e-10
AG-907-K06_8_11_11016_11465_R	PF00583.24	59.2	4.9e-16	58.9	6e-16
AG-907-K06_8_12_11936_12370_R	PF00583.24	57.2	1.9e-15	57.0	2.3e-15
AG-907-K07_5_6_2792_3439_R	PF00583.24	46.8	3.3e-12	45.2	1.1e-11
AG-907-K08_11_13_9821_10519_F	PF00583.24	49.1	6.8e-13	48.4	1.1e-12
AG-907-K08_5_29_27328_27849_R	PF00583.24	43.2	4.4e-11	42.8	6e-11
AG-907-K11_1_137_133723_134235_R	PF00583.24	29.5	7.8e-07	29.2	9.6e-07
AG-907-K11_4_45_57978_58436_R	PF00583.24	39.0	9.2e-10	38.7	1.1e-09
AG-907-K13_1_117_111371_111904_R	PF00583.24	22.8	9.2e-05	22.4	0.00012
AG-907-K16_21_3_1763_2242_R	PF00583.24	53.7	2.4e-14	53.4	3e-14
AG-907-K17_1_18_19217_19720_R	PF00583.24	42.3	8.5e-11	42.0	1e-10
AG-907-L03_15_28_38341_38811_R	PF00583.24	30.8	3e-07	30.4	4e-07
AG-907-L03_15_29_38830_39261_R	PF00583.24	57.7	1.4e-15	57.5	1.7e-15
AG-907-L03_7_35_35604_36005_F	PF00583.24	54.5	1.4e-14	54.3	1.6e-14
AG-907-L05_6_7_4722_5150_R	PF00583.24	43.4	3.9e-11	43.1	4.7e-11
AG-907-L06_2_9_8216_8719_R	PF00583.24	43.0	5.2e-11	42.7	6.4e-11
AG-907-L07_10_8_4401_4853_R	PF00583.24	25.8	1.1e-05	25.6	1.3e-05
AG-907-L07_6_48_61380_61829_R	PF00583.24	67.5	1.3e-18	67.2	1.6e-18
AG-907-L09_6_15_8012_8515_F	PF00583.24	30.6	3.7e-07	30.2	4.7e-07
AG-907-L10_3_24_26786_27676_F	PF00583.24	41.2	1.9e-10	39.2	7.9e-10
AG-907-L17_1_71_55390_56097_F	PF00583.24	27.6	3.1e-06	26.8	5.2e-06
AG-907-L17_24_2_287_802_F	PF00583.24	40.6	2.9e-10	40.1	4.1e-10
AG-907-M02_5_15_14803_15315_R	PF00583.24	35.3	1.3e-08	35.0	1.6e-08
AG-907-M07_4_80_85752_86222_R	PF00583.24	42.1	9.4e-11	41.9	1.2e-10
AG-907-M07_7_34_25452_25964_F	PF00583.24	30.8	3.1e-07	30.5	3.9e-07
AG-907-M08_3_39_31802_32314_R	PF00583.24	50.4	2.5e-13	50.1	3.1e-13
AG-907-M08_8_28_26567_27172_F	PF00583.24	32.7	7.9e-08	31.3	2.1e-07
AG-907-M08_8_55_52897_53352_R	PF00583.24	52.0	8.4e-14	51.7	1e-13
AG-907-M15_11_14_7413_7925_F	PF00583.24	34.9	1.6e-08	34.6	2.1e-08
AG-907-N06_6_5_1879_2352_F	PF00583.24	63.5	2.3e-17	63.1	2.9e-17
AG-907-N09_23_5_3781_4260_R	PF00583.24	53.7	2.4e-14	53.4	3e-14
AG-907-N11_4_66_53524_54036_F	PF00583.24	31.5	1.9e-07	31.2	2.4e-07
AG-907-N15_1_29_21281_21784_F	PF00583.24	39.2	7.5e-10	39.0	9e-10
AG-907-N15_3_75_57231_57698_F	PF00583.24	38.4	1.4e-09	38.1	1.7e-09
AG-907-N15_7_42_33818_34087_R	PF00583.24	29.8	6.6e-07	28.5	1.5e-06
AG-907-N16_3_12_7588_8076_F	PF00583.24	35.8	8.5e-09	35.5	1.1e-08
AG-907-N17_20_4_2231_2587_F	PF00583.24	38.6	1.2e-09	38.3	1.4e-09
AG-907-N18_12_13_11729_12184_R	PF00583.24	58.4	8.3e-16	58.1	1e-15
AG-907-O06_2_10_11617_12042_R	PF00583.24	51.6	1.1e-13	51.3	1.3e-13
AG-907-O06_4_27_27837_28295_R	PF00583.24	47.2	2.5e-12	47.1	2.8e-12
AG-907-O09_4_24_21396_21905_F	PF00583.24	65.5	5.2e-18	65.2	6.6e-18
AG-907-O09_5_13_9006_9527_F	PF00583.24	26.9	5e-06	26.0	9.4e-06
AG-907-O13_20_5_6221_6670_F	PF00583.24	49.5	4.8e-13	49.3	5.7e-13
AG-907-O13_24_2_98_664_R	PF00583.24	32.8	7.4e-08	32.3	1e-07
AG-907-O13_2_73_70121_70834_R	PF00583.24	55.2	8.6e-15	54.6	1.3e-14
AG-907-O13_28_8_6819_7304_F	PF00583.24	40.3	3.4e-10	39.6	5.8e-10
AG-907-O13_49_8_6258_6881_R	PF00583.24	29.9	6e-07	29.2	9.8e-07
AG-907-O13_80_3_2325_2792_F	PF00583.24	50.5	2.4e-13	50.2	2.9e-13
AG-907-O13_91_3_1204_1758_R	PF00583.24	33.1	6.2e-08	32.7	8.1e-08
AG-907-O13_91_5_2646_3191_R	PF00583.24	56.2	4.2e-15	55.8	5.5e-15
AG-907-O16_16_5_2863_3375_F	PF00583.24	34.9	1.7e-08	34.6	2.1e-08
AG-907-O16_2_146_152424_152882_R	PF00583.24	42.3	8.6e-11	41.9	1.1e-10
AG-907-O23_2_78_67455_67916_R	PF00583.24	59.5	4e-16	59.2	4.9e-16
AG-907-P01_1_141_144640_145083_F	PF00583.24	35.5	1.1e-08	35.3	1.3e-08
AG-907-P01_1_34_28973_29458_R	PF00583.24	66.9	1.9e-18	66.6	2.4e-18
AG-907-P01_15_11_12214_13353_F	PF00583.24	30.4	4.2e-07	18.7	0.0018
AG-907-P01_2_44_41724_42233_R	PF00583.24	65.5	5.2e-18	65.2	6.6e-18
AG-907-P01_7_39_47327_47794_R	PF00583.24	55.4	7.2e-15	55.1	9.2e-15
AG-907-P01_9_13_13704_14225_R	PF00583.24	26.9	5e-06	26.0	9.4e-06
AG-907-P04_2_15_14289_14744_R	PF00583.24	37.7	2.3e-09	37.4	2.7e-09
AG-907-P06_45_4_3922_4554_R	PF00583.24	31.4	2e-07	29.0	1.1e-06
AG-907-P06_5_10_9833_10270_F	PF00583.24	54.4	1.5e-14	54.2	1.7e-14
AG-907-P07_5_55_52636_53526_F	PF00583.24	40.2	3.9e-10	38.6	1.2e-09
AG-907-P11_4_27_24415_24957_F	PF00583.24	40.7	2.7e-10	40.3	3.5e-10
AG-907-P13_8_11_5963_6433_F	PF00583.24	32.5	9e-08	32.2	1.2e-07
AG-907-P15_17_21_21568_22458_F	PF00583.24	38.1	1.7e-09	36.4	5.6e-09
AG-907-P15_5_100_66956_67426_R	PF00583.24	32.3	1.1e-07	31.9	1.4e-07
AG-907-P16_17_15_9948_10415_F	PF00583.24	38.9	9.4e-10	38.7	1.1e-09
AG-907-P16_6_2_754_1023_F	PF00583.24	29.8	6.6e-07	28.5	1.5e-06
AG-907-P17_7_6_4774_5277_F	PF00583.24	27.2	4.1e-06	26.8	5.4e-06
AG-907-P23_16_4_2183_2695_F	PF00583.24	27.4	3.6e-06	27.0	4.5e-06
AG-908-A02_2_52_58441_58962_R	PF00583.24	49.1	6.3e-13	48.9	7.7e-13
AG-908-A06_7_34_26529_26996_F	PF00583.24	35.4	1.1e-08	35.1	1.4e-08
AG-908-A07_2_29_22690_23148_F	PF00583.24	44.0	2.4e-11	43.7	3.1e-11
AG-908-A08_16_8_9799_10350_F	PF00583.24	45.2	1e-11	44.3	2e-11
AG-908-A14_21_15_10788_11243_F	PF00583.24	45.6	7.7e-12	45.4	9.3e-12
AG-908-A14_23_6_5260_5754_R	PF00583.24	73.4	1.9e-20	73.1	2.4e-20
AG-908-A14_5_8_9911_11041_F	PF00583.24	28.0	2.3e-06	18.9	0.0015
AG-908-A15_15_3_574_1041_R	PF00583.24	38.8	1e-09	38.5	1.2e-09
AG-908-A21_17_4_2099_2611_R	PF00583.24	38.0	1.9e-09	37.6	2.4e-09
AG-908-A22_2_102_95629_96519_F	PF00583.24	39.4	6.9e-10	37.9	1.9e-09
AG-908-B02_9_18_14940_15476_F	PF00583.24	40.8	2.4e-10	40.4	3.2e-10
AG-908-B03_2_51_53648_54106_F	PF00583.24	55.5	6.9e-15	55.3	7.9e-15
AG-908-B04_24_15_13151_13648_F	PF00583.24	42.6	6.7e-11	42.5	7.3e-11
AG-908-B04_24_26_24604_25038_R	PF00583.24	56.8	2.7e-15	56.6	3.1e-15
AG-908-B05_18_2_374_946_F	PF00583.24	73.6	1.7e-20	73.1	2.3e-20
AG-908-B05_35_2_943_2070_R	PF00583.24	28.3	1.8e-06	20.2	0.00059
AG-908-B06_2_10_10108_10614_R	PF00583.24	35.5	1.1e-08	35.2	1.4e-08
AG-908-B08_13_58_42793_43707_R	PF00583.24	39.3	7.2e-10	36.1	7.1e-09
AG-908-B08_7_25_28792_29373_F	PF00583.24	45.1	1.1e-11	44.9	1.4e-11
AG-908-B09_15_20_19265_19714_F	PF00583.24	66.6	2.4e-18	66.4	2.8e-18
AG-908-B10_1_118_116950_118080_R	PF00583.24	28.1	2.2e-06	18.9	0.0015
AG-908-B10_1_4_1632_2084_R	PF00583.24	49.2	6.1e-13	48.9	7.6e-13
AG-908-B10_1_77_69382_69972_R	PF00583.24	25.0	1.9e-05	24.4	3e-05
AG-908-B10_38_1_3_374_R	PF00583.24	52.2	6.9e-14	52.0	8.1e-14
AG-908-B13_22_2_138_644_R	PF00583.24	34.8	1.8e-08	34.5	2.2e-08
AG-908-B15_31_3_1091_1360_R	PF00583.24	29.2	9.6e-07	28.7	1.4e-06
AG-908-B15_8_19_19788_20255_R	PF00583.24	45.5	8.4e-12	45.3	1e-11
AG-908-B16_1_18_16617_17192_F	PF00583.24	59.9	2.8e-16	59.4	4.2e-16
AG-908-B16_21_16_17504_18136_F	PF00583.24	42.9	5.3e-11	42.4	7.6e-11
AG-908-B16_27_15_11162_11548_F	PF00583.24	22.6	0.00011	22.4	0.00013
AG-908-B20_13_8_4489_4917_R	PF00583.24	41.0	2.1e-10	40.7	2.7e-10
AG-908-B21_15_5_4279_4734_F	PF00583.24	42.4	8e-11	42.1	9.9e-11
AG-908-B21_2_57_51881_52387_R	PF00583.24	32.6	8.6e-08	32.2	1.1e-07
AG-908-B22_12_15_10217_10729_F	PF00583.24	37.7	2.3e-09	37.4	2.8e-09
AG-908-B23_10_11_6988_7443_F	PF00583.24	45.7	7.4e-12	45.5	8.7e-12
AG-908-C03_12_11_6988_7509_R	PF00583.24	46.6	3.9e-12	46.2	5.3e-12
AG-908-C05_3_4_3655_4110_F	PF00583.24	43.9	2.7e-11	43.6	3.3e-11
AG-908-C16_26_1_3_455_R	PF00583.24	40.7	2.6e-10	40.3	3.6e-10
AG-908-C16_8_19_16392_17099_R	PF00583.24	27.6	3.1e-06	26.8	5.2e-06
AG-908-C17_1_187_177165_177674_F	PF00583.24	39.7	5.5e-10	39.4	6.7e-10
AG-908-C18_2_112_106477_106980_F	PF00583.24	40.0	4.3e-10	39.7	5.4e-10
AG-908-C19_2_64_36764_37654_R	PF00583.24	41.5	1.5e-10	40.2	3.7e-10
AG-908-C20_11_27_30768_31256_R	PF00583.24	37.9	1.9e-09	37.7	2.3e-09
AG-908-C23_27_6_5163_5495_F	PF00583.24	42.4	8e-11	42.2	8.9e-11
AG-908-C23_2_94_96465_96986_R	PF00583.24	25.4	1.5e-05	24.6	2.5e-05
AG-908-C23_30_2_1033_1506_F	PF00583.24	59.3	4.5e-16	59.0	5.8e-16
AG-908-C23_6_37_32738_33877_F	PF00583.24	32.2	1.1e-07	20.4	0.00054
AG-908-D02_8_18_10507_11010_F	PF00583.24	33.5	4.5e-08	33.3	5.3e-08
AG-908-D02_9_4_1506_1973_R	PF00583.24	28.4	1.7e-06	28.2	2e-06
AG-908-D04_9_5_3790_4275_F	PF00583.24	33.9	3.4e-08	33.5	4.4e-08
AG-908-D05_3_39_32375_32887_F	PF00583.24	34.5	2.3e-08	34.2	2.8e-08
AG-908-D06_2_89_89556_90086_R	PF00583.24	44.8	1.4e-11	44.4	1.9e-11
AG-908-D08_36_3_947_1423_R	PF00583.24	64.7	9.3e-18	64.5	1.1e-17
AG-908-D08_36_7_3861_4337_R	PF00583.24	64.7	9.3e-18	64.5	1.1e-17
AG-908-D08_5_21_25373_25843_F	PF00583.24	62.5	4.4e-17	62.2	5.6e-17
AG-908-D13_3_25_16597_17103_F	PF00583.24	36.4	5.6e-09	36.1	7.1e-09
AG-908-D15_6_26_17461_17964_F	PF00583.24	41.6	1.3e-10	41.4	1.6e-10
AG-908-D17_3_7_3434_3901_R	PF00583.24	39.5	6.4e-10	39.2	7.7e-10
AG-908-D17_7_18_15701_15970_R	PF00583.24	30.3	4.6e-07	28.6	1.5e-06
AG-908-D18_5_12_6775_7278_F	PF00583.24	30.8	3e-07	30.6	3.7e-07
AG-908-D19_1_15_11758_12027_F	PF00583.24	30.2	4.8e-07	28.5	1.5e-06
AG-908-D20_5_4_1634_2032_R	PF00583.24	27.0	4.6e-06	26.7	5.8e-06
AG-908-E03_3_67_59243_59755_F	PF00583.24	32.5	8.9e-08	32.2	1.1e-07
AG-908-E04_12_6_2375_2875_F	PF00583.24	27.3	3.7e-06	27.1	4.3e-06
AG-908-E04_17_9_5165_5632_F	PF00583.24	46.7	3.5e-12	46.5	4.2e-12
AG-908-E04_1_89_89785_90417_F	PF00583.24	27.8	2.6e-06	27.3	3.8e-06
AG-908-E06_1_10_7869_8336_R	PF00583.24	44.1	2.4e-11	43.8	2.9e-11
AG-908-E06_4_3_1916_2419_R	PF00583.24	44.9	1.4e-11	44.6	1.7e-11
AG-908-E09_1_101_84774_85481_F	PF00583.24	27.6	3.1e-06	26.8	5.2e-06
AG-908-E09_8_8_5498_6013_R	PF00583.24	41.1	2e-10	40.6	2.8e-10
AG-908-E13_11_15_10262_10798_F	PF00583.24	41.6	1.4e-10	41.1	2e-10
AG-908-E14_10_14_11932_12549_R	PF00583.24	29.1	1e-06	28.4	1.7e-06
AG-908-E14_12_28_29387_29755_R	PF00583.24	54.9	1e-14	54.7	1.2e-14
AG-908-E14_12_29_29814_30266_F	PF00583.24	26.1	9e-06	25.9	1.1e-05
AG-908-E14_16_13_11589_12092_R	PF00583.24	33.8	3.7e-08	33.5	4.6e-08
AG-908-E14_33_10_4781_5251_R	PF00583.24	57.7	1.4e-15	57.3	1.8e-15
AG-908-E14_6_3_2567_3700_F	PF00583.24	25.0	1.9e-05	19.6	0.00093
AG-908-E17_2_33_32421_32927_R	PF00583.24	37.2	3.2e-09	36.9	4.1e-09
AG-908-E18_13_18_11352_11813_F	PF00583.24	35.3	1.2e-08	35.1	1.5e-08
AG-908-E19_5_9_7241_7729_R	PF00583.24	37.1	3.4e-09	36.9	3.9e-09
AG-908-E22_2_17_16506_17009_R	PF00583.24	36.3	6e-09	36.0	7.3e-09
AG-908-E22_3_14_12953_13417_R	PF00583.24	36.1	7.1e-09	35.8	8.5e-09
AG-908-F02_5_71_74157_74645_R	PF00583.24	37.0	3.7e-09	36.8	4.3e-09
AG-908-F05_3_22_20004_20546_R	PF00583.24	41.2	1.9e-10	40.8	2.5e-10
AG-908-F06_13_10_9344_9823_R	PF00583.24	53.7	2.4e-14	53.4	3e-14
AG-908-F06_20_5_3781_4206_F	PF00583.24	44.0	2.6e-11	43.7	3e-11
AG-908-F08_2_54_50701_51324_R	PF00583.24	25.2	1.7e-05	24.3	3.1e-05
AG-908-F08_5_61_58288_58794_R	PF00583.24	37.1	3.4e-09	36.8	4.3e-09
AG-908-F09_1_29_29200_29763_R	PF00583.24	21.5	0.00024	21.0	0.00034
AG-908-F09_1_47_49865_50281_F	PF00583.24	35.6	1e-08	35.3	1.2e-08
AG-908-F10_5_46_46927_47415_F	PF00583.24	36.4	5.5e-09	36.2	6.4e-09
AG-908-F15_11_8_4979_5440_R	PF00583.24	55.9	5.3e-15	55.6	6.4e-15
AG-908-F16_40_6_2612_3010_F	PF00583.24	27.5	3.4e-06	27.3	3.7e-06
AG-908-F18_1_54_44832_45344_F	PF00583.24	29.7	7e-07	29.3	8.7e-07
AG-908-F18_3_22_24477_24935_R	PF00583.24	44.5	1.8e-11	44.1	2.3e-11
AG-908-F19_7_3_687_1190_F	PF00583.24	25.9	1e-05	25.6	1.3e-05
AG-908-F20_1_212_194473_194976_R	PF00583.24	23.5	5.8e-05	23.2	7.1e-05
AG-908-F20_2_13_11232_11699_R	PF00583.24	26.7	5.7e-06	26.6	6.4e-06
AG-908-G08_16_6_4332_4874_R	PF00583.24	42.1	9.5e-11	41.7	1.3e-10
AG-908-G08_2_29_27653_28114_F	PF00583.24	47.5	2.1e-12	47.3	2.4e-12
AG-908-G14_1_59_58923_59411_R	PF00583.24	27.0	4.7e-06	26.7	5.8e-06
AG-908-G15_9_13_13289_13801_R	PF00583.24	32.5	9.1e-08	32.2	1.1e-07
AG-908-G17_10_5_1695_2123_R	PF00583.24	41.0	2.1e-10	40.7	2.7e-10
AG-908-G17_6_31_31004_31480_R	PF00583.24	57.2	2e-15	56.9	2.5e-15
AG-908-I10_4_6_5654_5923_R	PF00583.24	29.8	6.4e-07	28.6	1.5e-06
AG-908-I10_5_4_2832_3335_R	PF00583.24	37.2	3.2e-09	36.9	4.1e-09
AG-908-I11_5_47_52081_52569_R	PF00583.24	37.7	2.2e-09	37.4	2.7e-09
AG-908-I16_16_16_10341_10853_F	PF00583.24	37.3	3.1e-09	36.9	4e-09
AG-908-I19_29_2_653_1174_F	PF00583.24	72.4	3.9e-20	72.1	4.9e-20
AG-908-I20_19_15_8156_8659_F	PF00583.24	35.0	1.6e-08	34.7	1.9e-08
AG-908-I21_1_253_242854_243363_F	PF00583.24	39.5	6.3e-10	39.2	7.8e-10
AG-908-J02_12_5_2038_2580_R	PF00583.24	40.8	2.5e-10	40.4	3.3e-10
AG-908-J02_2_52_47830_48309_F	PF00583.24	51.8	9.4e-14	51.5	1.2e-13
AG-908-J10_1_78_69645_70181_R	PF00583.24	45.4	9.2e-12	45.0	1.2e-11
AG-908-J10_3_2_615_1085_F	PF00583.24	42.1	9.4e-11	41.9	1.2e-10
AG-908-J11_3_28_21599_22069_F	PF00583.24	42.1	9.4e-11	41.9	1.2e-10
AG-908-J14_1_28_24623_25153_R	PF00583.24	44.3	2e-11	43.8	2.9e-11
AG-908-J14_21_21_19187_19642_F	PF00583.24	31.0	2.7e-07	30.9	3e-07
AG-908-K05_2_93_82634_83110_F	PF00583.24	59.5	3.8e-16	59.2	4.8e-16
AG-908-K06_25_2_72_1163_R	PF00583.24	26.4	7.2e-06	12.2	0.18
AG-908-K09_1_144_136829_137341_F	PF00583.24	34.3	2.5e-08	34.0	3.2e-08
AG-908-K11_1_127_110803_111333_F	PF00583.24	41.9	1.1e-10	41.4	1.6e-10
AG-908-K15_8_18_18511_18978_R	PF00583.24	37.6	2.4e-09	37.4	2.9e-09
AG-908-K19_1_254_243430_244137_R	PF00583.24	32.1	1.2e-07	31.4	2e-07
AG-908-K19_2_26_24936_25451_R	PF00583.24	41.9	1.1e-10	41.5	1.5e-10
AG-908-L09_19_20_12341_12853_F	PF00583.24	33.0	6.3e-08	32.7	7.9e-08
AG-908-M03_1_12_10393_10890_F	PF00583.24	47.5	2e-12	47.3	2.4e-12
AG-908-M03_17_5_6012_6290_F	PF00583.24	28.5	1.6e-06	28.3	1.9e-06
AG-908-M03_24_4_2173_2673_R	PF00583.24	63.8	1.8e-17	63.7	2e-17
AG-908-M03_3_39_34925_35347_R	PF00583.24	50.0	3.3e-13	49.8	3.9e-13
AG-908-M04_1_144_139682_140191_R	PF00583.24	36.5	5.3e-09	36.2	6.7e-09
AG-908-M06_7_15_10594_11115_R	PF00583.24	54.5	1.4e-14	54.2	1.7e-14
AG-908-M13_49_6_4495_4926_F	PF00583.24	39.6	5.9e-10	39.3	7e-10
AG-908-M13_5_56_56440_56889_F	PF00583.24	37.5	2.6e-09	37.1	3.4e-09
AG-908-M13_60_3_2757_3563_R	PF00583.24	40.1	4e-10	28.2	1.9e-06
