AG-913-B07_2_109_106147_107076_R	PF03466.19	134.1	1.8e-39	133.5	2.7e-39
AG-913-B08_6_3_1592_2482_F	PF03466.19	107.3	2.8e-31	106.8	3.9e-31
AG-913-B10_8_19_16275_17219_R	PF03466.19	142.9	3.6e-42	142.6	4.4e-42
AG-913-B14_1_280_242090_242980_R	PF03466.19	110.2	3.8e-32	109.8	5.1e-32
AG-913-B17_1_81_84369_85280_R	PF03466.19	105.0	1.4e-30	104.7	1.7e-30
AG-913-B18_7_3_2158_3048_R	PF03466.19	100.0	5e-29	99.7	6.1e-29
AG-913-B19_1_5_2254_3144_F	PF03466.19	111.1	1.9e-32	110.7	2.6e-32
AG-913-B20_1_140_130694_131632_R	PF03466.19	110.1	4.1e-32	109.6	5.7e-32
AG-913-B20_1_197_197874_198797_F	PF03466.19	146.2	3.6e-43	145.8	4.7e-43
AG-913-B22_1_22_18604_19491_R	PF03466.19	110.9	2.3e-32	110.4	3.1e-32
AG-913-C02_1_254_268839_269729_F	PF03466.19	108.9	9.1e-32	108.5	1.2e-31
AG-913-C03_3_32_24871_25758_F	PF03466.19	114.2	2.2e-33	113.7	3.1e-33
AG-913-C04_1_81_77662_78606_F	PF03466.19	140.9	1.5e-41	140.6	1.8e-41
AG-913-C06_9_72_70013_70939_R	PF03466.19	112.2	9e-33	112.0	1.1e-32
AG-913-C08_1_184_195515_196420_F	PF03466.19	66.8	6.9e-19	66.5	9.1e-19
AG-913-C08_5_30_27402_28313_F	PF03466.19	96.7	5e-28	96.4	6.3e-28
AG-913-C10_11_28_23212_24156_F	PF03466.19	154.3	1.2e-45	153.7	1.8e-45
AG-913-C18_31_1_145_1035_R	PF03466.19	97.6	2.6e-28	97.2	3.5e-28
AG-913-C20_2_63_57980_58873_F	PF03466.19	116.4	4.6e-34	116.0	6.4e-34
AG-913-D08_3_102_103368_104258_F	PF03466.19	102.1	1.1e-29	101.7	1.4e-29
AG-913-D16_5_61_56562_57452_R	PF03466.19	111.1	1.9e-32	110.7	2.6e-32
AG-913-D18_15_13_15150_16094_F	PF03466.19	73.2	7.7e-21	72.9	1e-20
AG-913-D18_24_13_9309_10229_F	PF03466.19	98.7	1.2e-28	98.3	1.7e-28
AG-913-D18_9_30_34897_35799_R	PF03466.19	98.9	1.1e-28	98.6	1.3e-28
AG-913-E03_6_22_19611_20501_R	PF03466.19	104.4	2.2e-30	104.0	3e-30
AG-913-E04_1_53_53836_54714_R	PF03466.19	70.0	7.7e-20	69.7	9e-20
AG-913-E04_2_79_69964_70899_R	PF03466.19	83.5	5.7e-24	83.1	7.3e-24
AG-913-E04_5_8_5325_6269_R	PF03466.19	155.4	5.3e-46	155.1	6.8e-46
AG-913-E07_1_91_88974_89861_F	PF03466.19	109.6	5.5e-32	109.2	7.5e-32
AG-913-E11_3_80_66034_66924_R	PF03466.19	117.6	2e-34	117.1	2.8e-34
AG-913-E19_1_84_90185_91117_F	PF03466.19	119.4	5.7e-35	119.0	7.6e-35
AG-913-E23_1_254_241343_242272_R	PF03466.19	124.9	1.2e-36	124.6	1.5e-36
AG-913-F02_1_58_44457_45347_R	PF03466.19	109.3	7.1e-32	108.8	9.7e-32
AG-913-F03_25_5_2748_3635_F	PF03466.19	109.6	5.9e-32	109.1	8e-32
AG-913-F04_15_6_3987_4877_R	PF03466.19	102.7	7.5e-30	102.3	9.9e-30
AG-913-F05_1_79_63714_64607_R	PF03466.19	112.7	6.3e-33	112.3	8.6e-33
AG-913-F06_4_61_64133_65020_F	PF03466.19	112.2	9e-33	112.0	1.1e-32
AG-913-F06_5_43_41403_42380_R	PF03466.19	82.2	1.4e-23	81.8	1.8e-23
AG-913-F09_1_197_191466_192356_F	PF03466.19	111.4	1.6e-32	110.9	2.2e-32
AG-913-G03_20_2_469_1359_R	PF03466.19	112.3	8.3e-33	111.9	1.1e-32
AG-913-G04_7_7_4883_5827_R	PF03466.19	145.6	5.5e-43	145.3	6.9e-43
AG-913-G06_2_136_124262_125152_R	PF03466.19	104.6	1.9e-30	104.2	2.6e-30
AG-913-G10_4_97_89986_90876_R	PF03466.19	110.2	3.8e-32	109.8	5.1e-32
AG-913-G15_6_12_8229_9116_R	PF03466.19	112.9	5.4e-33	112.5	7.5e-33
AG-913-G18_1_48_50417_50779_R	PF03466.19	32.2	2.8e-08	32.1	3.1e-08
AG-913-G18_1_49_50754_51392_R	PF03466.19	75.1	2e-21	74.7	2.7e-21
AG-913-G18_1_609_575496_576398_R	PF03466.19	121.1	1.7e-35	120.8	2.2e-35
AG-913-G22_15_8_7244_8164_F	PF03466.19	84.8	2.2e-24	84.5	2.7e-24
AG-913-G22_18_14_17221_17931_R	PF03466.19	141.5	9.7e-42	141.3	1.1e-41
AG-913-G22_2_21_21916_22818_F	PF03466.19	135.6	6.3e-40	134.8	1.1e-39
AG-913-G22_26_1_1_678_F	PF03466.19	32.2	2.8e-08	30.2	1.1e-07
AG-913-G22_4_51_43729_44643_R	PF03466.19	119.0	7.3e-35	118.7	9.3e-35
AG-913-I05_1_97_88038_88928_F	PF03466.19	108.0	1.8e-31	107.6	2.4e-31
AG-913-I06_2_89_70870_71760_R	PF03466.19	107.7	2.1e-31	107.3	2.8e-31
AG-913-I09_3_87_84013_84903_R	PF03466.19	110.2	3.8e-32	109.8	5.1e-32
AG-913-I11_2_72_63619_64554_R	PF03466.19	79.9	7e-23	79.5	8.9e-23
AG-913-I14_8_27_20722_21612_F	PF03466.19	109.1	8.1e-32	108.7	1.1e-31
AG-913-I22_11_7_3547_4437_R	PF03466.19	108.7	1e-31	108.3	1.4e-31
AG-913-J04_12_21_19484_20413_F	PF03466.19	157.3	1.4e-46	157.0	1.7e-46
AG-913-J04_6_17_19561_20436_R	PF03466.19	87.3	3.9e-25	86.8	5.2e-25
AG-913-J06_1_31_23304_24194_F	PF03466.19	109.4	6.6e-32	108.9	9.1e-32
AG-913-J07_2_34_32627_33538_R	PF03466.19	105.2	1.3e-30	104.9	1.5e-30
AG-913-J07_4_156_151063_151971_F	PF03466.19	69.3	1.2e-19	68.9	1.6e-19
AG-913-J08_10_21_16586_17515_R	PF03466.19	93.8	4e-27	93.4	5.1e-27
AG-913-J08_4_5_3375_4262_R	PF03466.19	71.2	3.2e-20	71.0	3.8e-20
AG-913-J08_8_27_24968_25912_R	PF03466.19	153.9	1.6e-45	153.3	2.3e-45
AG-913-J11_1_58_46415_47359_R	PF03466.19	146.3	3.2e-43	146.0	4e-43
AG-913-J14_1_108_88766_89656_R	PF03466.19	114.8	1.5e-33	114.4	2e-33
AG-913-K10_1_62_72383_73285_F	PF03466.19	143.2	2.8e-42	142.8	3.9e-42
AG-913-K15_5_4_2107_2997_F	PF03466.19	109.2	7.3e-32	108.8	9.7e-32
AG-913-K21_4_39_31287_32174_F	PF03466.19	111.5	1.5e-32	111.0	2.1e-32
AG-913-K22_11_15_15167_16051_F	PF03466.19	87.4	3.5e-25	87.2	4.2e-25
AG-913-L03_8_5_2600_3487_F	PF03466.19	110.0	4.3e-32	109.5	6e-32
AG-913-L06_1_14_13156_14061_F	PF03466.19	61.3	3.4e-17	60.9	4.5e-17
AG-913-L07_2_31_26332_27222_R	PF03466.19	111.4	1.5e-32	111.0	2.1e-32
AG-913-L09_1_10_6798_7727_R	PF03466.19	75.8	1.3e-21	75.3	1.8e-21
AG-913-L10_16_1_438_1355_R	PF03466.19	89.4	8.7e-26	89.1	1.1e-25
AG-913-L10_21_7_6863_7798_F	PF03466.19	65.7	1.5e-18	65.0	2.5e-18
AG-913-L10_3_53_51587_52498_R	PF03466.19	106.8	4.2e-31	106.4	5.4e-31
AG-913-L10_57_4_1523_2086_F	PF03466.19	110.5	2.9e-32	110.4	3.2e-32
AG-913-L10_6_34_29781_30713_R	PF03466.19	101.2	2.1e-29	100.7	3e-29
AG-913-L10_7_26_30290_31240_R	PF03466.19	97.9	2.1e-28	97.4	3e-28
AG-913-L13_12_9_7258_8148_F	PF03466.19	114.9	1.3e-33	114.5	1.8e-33
AG-913-L15_9_6_4540_5430_R	PF03466.19	109.5	6.2e-32	109.1	8.2e-32
AG-913-L16_17_13_16249_17223_R	PF03466.19	141.4	1.1e-41	141.0	1.4e-41
AG-913-L16_27_8_5735_6715_F	PF03466.19	63.4	7.9e-18	62.0	2.2e-17
AG-913-L16_4_55_61223_62170_R	PF03466.19	140.4	2.1e-41	139.6	3.7e-41
AG-913-L16_5_5_3772_4674_R	PF03466.19	166.5	2.1e-49	165.9	3.2e-49
AG-913-L18_2_42_43122_44093_R	PF03466.19	149.3	4e-44	148.8	5.7e-44
AG-913-L19_2_42_31685_31918_F	PF03466.19	36.6	1.2e-09	36.4	1.4e-09
AG-913-M03_8_41_43825_44700_R	PF03466.19	88.3	1.9e-25	87.8	2.6e-25
AG-913-M03_9_11_7611_8543_R	PF03466.19	157.3	1.4e-46	157.0	1.8e-46
AG-913-M06_19_4_2234_2953_R	PF03466.19	115.8	7.3e-34	115.5	9e-34
AG-913-M07_1_94_97759_98646_F	PF03466.19	105.6	9.4e-31	105.4	1.1e-30
AG-913-M15_32_3_1838_2770_R	PF03466.19	119.0	7.5e-35	118.7	9.5e-35
AG-913-M17_1_203_210371_211282_F	PF03466.19	102.4	9.1e-30	102.1	1.1e-29
AG-913-M17_4_111_100205_101179_F	PF03466.19	108.8	1e-31	108.5	1.2e-31
AG-913-M18_11_32_34252_35199_F	PF03466.19	91.5	2e-26	91.0	2.8e-26
AG-913-M18_8_51_55434_56363_F	PF03466.19	88.6	1.6e-25	88.3	1.9e-25
AG-913-M20_2_156_130885_131775_R	PF03466.19	107.8	2e-31	107.6	2.4e-31
AG-913-M21_12_7_6279_7196_R	PF03466.19	65.9	1.3e-18	65.6	1.7e-18
AG-913-M21_19_3_2084_3034_R	PF03466.19	112.9	5.3e-33	112.6	7e-33
AG-913-M21_1_95_97517_98470_R	PF03466.19	85.9	9.9e-25	85.1	1.7e-24
AG-913-M21_3_60_71765_72259_F	PF03466.19	57.2	6.3e-16	57.0	6.9e-16
AG-913-N02_3_13_8866_9756_F	PF03466.19	111.7	1.3e-32	111.4	1.6e-32
AG-913-N08_4_8_8676_9650_F	PF03466.19	117.5	2.1e-34	117.3	2.6e-34
AG-913-N09_6_21_15724_16614_F	PF03466.19	109.8	4.8e-32	109.4	6.4e-32
AG-913-N11_15_12_7696_8583_R	PF03466.19	107.8	2.1e-31	107.3	2.9e-31
AG-913-N15_10_17_19419_20330_F	PF03466.19	102.8	7.1e-30	102.5	8.7e-30
AG-913-N15_3_3_2775_3749_F	PF03466.19	108.9	9.2e-32	108.6	1.1e-31
AG-913-N17_5_62_56404_57348_F	PF03466.19	144.3	1.4e-42	143.9	1.7e-42
AG-913-N19_1_64_48191_49078_R	PF03466.19	114.2	2.2e-33	113.7	3.1e-33
AG-913-O03_1_2_695_1585_F	PF03466.19	111.8	1.2e-32	111.4	1.6e-32
AG-913-O04_13_2_693_1583_F	PF03466.19	118.6	1e-34	118.2	1.4e-34
AG-913-O08_2_95_96343_97317_R	PF03466.19	107.8	2e-31	107.6	2.4e-31
AG-913-O08_5_39_43046_43957_R	PF03466.19	105.0	1.4e-30	104.7	1.7e-30
AG-913-O18_1_44_40218_41108_F	PF03466.19	105.4	1.1e-30	105.0	1.4e-30
AG-913-O19_1_76_69430_70356_R	PF03466.19	121.5	1.3e-35	121.3	1.5e-35
AG-913-O19_4_65_69578_70486_R	PF03466.19	61.8	2.4e-17	61.5	3.1e-17
AG-913-O20_10_24_20026_20952_R	PF03466.19	139.9	2.9e-41	139.4	4.4e-41
AG-913-O20_1_44_49786_50682_F	PF03466.19	150.6	1.6e-44	150.2	2.1e-44
AG-913-O20_6_44_39122_40066_F	PF03466.19	110.8	2.4e-32	110.1	4e-32
AG-913-O21_1_99_92010_92903_F	PF03466.19	106.3	5.7e-31	105.9	7.5e-31
AG-913-O23_8_25_19637_20527_R	PF03466.19	111.4	1.6e-32	111.0	2.1e-32
AG-913-P01_4_47_36069_36959_F	PF03466.19	119.5	5.3e-35	119.1	7.2e-35
AG-913-P02_16_4_3302_4258_F	PF03466.19	71.1	3.5e-20	70.0	7.4e-20
AG-913-P02_1_70_78201_79142_R	PF03466.19	86.3	7.8e-25	85.9	9.9e-25
AG-913-P02_2_71_63066_64013_F	PF03466.19	141.6	8.8e-42	140.8	1.6e-41
AG-913-P02_32_1_49_969_F	PF03466.19	167.2	1.3e-49	166.7	1.8e-49
AG-913-P05_27_3_885_1829_F	PF03466.19	142.9	3.6e-42	142.6	4.4e-42
AG-913-P09_11_13_13116_14039_R	PF03466.19	92.9	7.3e-27	92.3	1.1e-26
AG-913-P09_2_18_15708_16694_R	PF03466.19	99.6	6.7e-29	99.0	9.7e-29
AG-913-P10_13_6_2724_3614_F	PF03466.19	107.0	3.6e-31	106.6	4.8e-31
AG-913-P14_1_144_142328_143245_R	PF03466.19	114.6	1.7e-33	114.2	2.1e-33
AG-913-P14_2_171_180808_181716_F	PF03466.19	74.3	3.7e-21	73.7	5.4e-21
AG-913-P17_3_54_50023_50967_F	PF03466.19	87.9	2.5e-25	87.6	3.1e-25
AG-913-P21_12_4_1684_2571_R	PF03466.19	71.2	3.2e-20	71.0	3.8e-20
AG-913-P21_1_42_45198_46091_R	PF03466.19	74.7	2.7e-21	74.3	3.7e-21
AG-913-P21_22_5_3546_4490_F	PF03466.19	156.0	3.6e-46	155.4	5.3e-46
AG-914-A09_8_37_30095_30988_F	PF03466.19	107.0	3.5e-31	106.6	4.6e-31
AG-914-A11_2_92_99068_99973_F	PF03466.19	63.0	1.1e-17	62.6	1.4e-17
AG-914-A14_16_4_3267_4211_F	PF03466.19	142.9	3.6e-42	142.6	4.4e-42
AG-914-A15_4_17_13785_14675_R	PF03466.19	76.6	7e-22	76.3	9.1e-22
AG-914-A17_8_19_18797_19684_R	PF03466.19	106.0	7e-31	105.8	8.4e-31
AG-914-A20_4_24_31231_32181_F	PF03466.19	96.8	4.7e-28	96.4	6e-28
AG-914-A20_4_36_48103_48966_R	PF03466.19	92.7	8.7e-27	92.3	1.1e-26
AG-914-A22_2_34_21828_22718_R	PF03466.19	77.1	4.9e-22	76.8	6.4e-22
AG-914-B14_8_16_13053_13940_F	PF03466.19	110.6	2.7e-32	110.2	3.7e-32
AG-914-B15_1_171_159113_160036_F	PF03466.19	112.6	7.1e-33	112.1	9.4e-33
AG-914-B15_2_21_21888_22862_F	PF03466.19	117.5	2.1e-34	117.3	2.6e-34
AG-914-B21_1_122_126102_126992_F	PF03466.19	105.4	1.1e-30	105.0	1.4e-30
AG-914-C02_1_54_49911_50855_F	PF03466.19	92.2	1.2e-26	92.0	1.4e-26
AG-914-C02_4_31_28369_29337_R	PF03466.19	60.1	8.2e-17	59.3	1.4e-16
AG-914-C06_10_22_16257_17147_F	PF03466.19	109.1	8.3e-32	108.6	1.1e-31
AG-914-C07_10_7_6101_6988_R	PF03466.19	93.7	4.1e-27	93.0	6.6e-27
AG-914-C07_1_199_173671_174564_F	PF03466.19	100.6	3.3e-29	100.3	3.9e-29
AG-914-C13_4_21_16693_17580_F	PF03466.19	106.6	4.7e-31	106.4	5.6e-31
AG-914-C14_38_2_634_1578_R	PF03466.19	156.7	2.2e-46	156.1	3.2e-46
AG-914-C16_10_40_45690_46604_R	PF03466.19	82.0	1.5e-23	81.5	2.3e-23
AG-914-C16_34_5_4219_5127_F	PF03466.19	173.4	1.7e-51	172.9	2.4e-51
AG-914-D04_2_10_9496_10401_F	PF03466.19	60.3	7.2e-17	59.9	9.4e-17
AG-914-D05_34_5_3469_4413_R	PF03466.19	141.8	7.7e-42	141.5	9.6e-42
AG-914-D06_6_35_28490_29380_F	PF03466.19	106.2	6.4e-31	105.7	8.9e-31
AG-914-D07_13_16_11807_12700_F	PF03466.19	100.6	3.3e-29	100.3	3.9e-29
AG-914-D07_17_9_8823_9710_R	PF03466.19	93.1	6.5e-27	92.4	1.1e-26
AG-914-D07_21_3_3158_4048_F	PF03466.19	119.5	5.3e-35	119.1	7.2e-35
AG-914-D09_9_33_28796_29740_F	PF03466.19	144.0	1.6e-42	143.7	2e-42
AG-914-D10_1_11_5477_6409_F	PF03466.19	99.1	9.5e-29	98.3	1.6e-28
AG-914-D10_4_18_19554_20471_R	PF03466.19	89.7	7.2e-26	89.3	9e-26
AG-914-D18_2_5_1837_2811_R	PF03466.19	108.8	1e-31	108.5	1.2e-31
AG-914-D19_8_32_16844_17737_R	PF03466.19	117.7	1.9e-34	117.2	2.6e-34
AG-914-D20_2_3_1952_2839_R	PF03466.19	114.6	1.6e-33	114.2	2.2e-33
AG-914-D21_11_17_11646_12536_R	PF03466.19	103.6	3.8e-30	103.4	4.5e-30
AG-914-E07_2_70_55216_56106_F	PF03466.19	108.3	1.4e-31	107.9	1.9e-31
AG-914-E08_9_18_18070_18981_F	PF03466.19	61.4	3.2e-17	61.1	3.9e-17
AG-914-E11_15_4_1786_2676_F	PF03466.19	109.7	5.4e-32	109.2	7.4e-32
AG-914-E17_1_82_83941_84876_F	PF03466.19	83.5	5.7e-24	83.1	7.3e-24
AG-914-E17_25_21_17766_18710_F	PF03466.19	155.1	6.9e-46	154.7	8.9e-46
AG-914-E21_8_56_45884_46774_F	PF03466.19	109.1	8.1e-32	108.7	1.1e-31
AG-914-E23_19_9_8126_9070_F	PF03466.19	142.3	5.7e-42	142.0	7e-42
AG-914-F04_2_26_31521_32411_R	PF03466.19	102.8	6.9e-30	102.4	9.2e-30
AG-914-F07_1_90_84618_85562_F	PF03466.19	144.8	9.3e-43	144.5	1.2e-42
AG-914-F13_1_78_75811_76785_F	PF03466.19	121.6	1.2e-35	121.3	1.5e-35
AG-914-F14_10_33_33886_34773_R	PF03466.19	105.3	1.2e-30	105.0	1.5e-30
AG-914-F17_1_4_2002_2889_F	PF03466.19	112.9	5.4e-33	112.5	7.5e-33
AG-914-F18_2_218_197119_198000_F	PF03466.19	78.4	2e-22	78.1	2.5e-22
AG-914-F18_2_42_33432_34319_F	PF03466.19	93.8	3.8e-27	93.1	6.2e-27
AG-914-F18_3_98_94869_95759_R	PF03466.19	120.6	2.5e-35	120.1	3.3e-35
AG-914-F18_4_87_84996_85889_R	PF03466.19	100.6	3.3e-29	100.3	3.9e-29
AG-914-G02_1_113_110819_111754_F	PF03466.19	115.6	8.3e-34	115.2	1.1e-33
AG-914-G04_2_8_5497_6384_R	PF03466.19	104.5	2.1e-30	104.2	2.5e-30
AG-914-G10_1_84_77459_78352_F	PF03466.19	108.1	1.7e-31	107.7	2.2e-31
AG-914-G11_1_61_46408_47295_R	PF03466.19	112.4	7.9e-33	111.9	1.1e-32
AG-914-G22_32_3_2132_2437_R	PF03466.19	42.9	1.5e-11	42.7	1.8e-11
AG-914-I02_1_4_2365_3243_R	PF03466.19	68.6	2e-19	68.4	2.3e-19
AG-914-I03_3_25_22566_23456_R	PF03466.19	102.3	9.5e-30	101.8	1.3e-29
AG-914-I09_7_3_796_1740_R	PF03466.19	144.1	1.6e-42	143.8	1.9e-42
AG-914-I15_2_15_20812_21702_R	PF03466.19	102.3	9.8e-30	101.9	1.3e-29
AG-914-I16_3_84_68952_69842_R	PF03466.19	108.6	1.1e-31	108.2	1.5e-31
AG-914-I22_8_19_18510_19397_R	PF03466.19	106.6	4.7e-31	106.4	5.6e-31
AG-914-I23_2_130_120228_121172_F	PF03466.19	146.8	2.3e-43	146.5	2.8e-43
AG-914-J02_13_19_14413_15303_R	PF03466.19	107.2	3.1e-31	106.8	4.2e-31
AG-914-J03_10_23_18454_19014_R	PF03466.19	84.3	3.2e-24	84.1	3.7e-24
AG-914-J03_4_16_17570_18499_F	PF03466.19	158.1	8.3e-47	157.7	1.1e-46
AG-914-J05_4_57_46537_47427_F	PF03466.19	110.2	3.8e-32	109.7	5.1e-32
AG-914-J07_1_30_26971_27852_F	PF03466.19	132.4	5.8e-39	132.2	7.1e-39
AG-914-J10_3_69_62931_63833_R	PF03466.19	104.7	1.8e-30	104.2	2.5e-30
AG-914-J10_6_50_52160_53125_F	PF03466.19	93.7	4.3e-27	93.3	5.4e-27
AG-914-J10_7_33_36031_36918_R	PF03466.19	124.5	1.6e-36	124.0	2.3e-36
AG-914-J14_60_4_1660_2559_F	PF03466.19	64.5	3.7e-18	64.0	5.2e-18
AG-914-J18_21_6_4758_5648_R	PF03466.19	109.5	6.2e-32	109.1	8.2e-32
AG-914-J20_16_9_6682_7572_R	PF03466.19	109.5	6.2e-32	109.1	8.2e-32
AG-914-J22_1_169_166086_166973_F	PF03466.19	112.9	5.4e-33	112.5	7.5e-33
AG-914-K05_2_64_63276_64169_R	PF03466.19	63.7	6.6e-18	63.2	9e-18
AG-914-K13_1_54_43775_44662_F	PF03466.19	93.8	3.8e-27	93.1	6.2e-27
AG-914-K13_31_3_2994_3884_R	PF03466.19	119.0	7.3e-35	118.6	9.8e-35
AG-914-L02_1_25_17117_18007_F	PF03466.19	110.7	2.6e-32	110.2	3.6e-32
AG-914-L03_5_65_63328_64218_R	PF03466.19	111.1	1.9e-32	110.7	2.6e-32
AG-914-L04_1_174_158908_159798_R	PF03466.19	114.9	1.3e-33	114.5	1.8e-33
AG-914-L06_19_3_2649_3593_F	PF03466.19	144.4	1.3e-42	144.1	1.6e-42
AG-914-L09_14_25_19429_20319_F	PF03466.19	102.2	1e-29	101.8	1.4e-29
AG-914-L11_14_2_368_1306_F	PF03466.19	75.1	2e-21	74.7	2.7e-21
AG-914-L11_4_13_14767_15663_R	PF03466.19	104.2	2.5e-30	103.8	3.4e-30
AG-914-L14_10_15_9893_10780_F	PF03466.19	93.4	5.3e-27	92.7	8.6e-27
AG-914-L14_1_2_238_1116_R	PF03466.19	82.4	1.2e-23	82.0	1.6e-23
AG-914-L14_1_94_79396_80277_R	PF03466.19	80.1	5.9e-23	79.8	7.5e-23
AG-914-L14_2_64_52380_53273_F	PF03466.19	100.6	3.3e-29	100.3	3.9e-29
AG-914-L14_7_44_34115_35005_F	PF03466.19	119.5	5.3e-35	119.1	7.2e-35
AG-914-L19_34_3_1803_2135_R	PF03466.19	47.1	7.5e-13	46.9	8.8e-13
AG-914-L20_4_26_21597_22487_R	PF03466.19	109.1	8.2e-32	108.7	1.1e-31
AG-914-M02_2_97_95121_96095_R	PF03466.19	117.5	2.1e-34	117.3	2.6e-34
AG-914-M02_3_72_67750_68673_R	PF03466.19	110.5	3e-32	110.1	4e-32
AG-914-M14_3_138_126412_127305_R	PF03466.19	106.5	4.9e-31	106.1	6.5e-31
AG-914-M21_6_44_37356_38246_F	PF03466.19	110.2	3.8e-32	109.8	5.1e-32
AG-914-N04_3_28_25876_26754_R	PF03466.19	72.4	1.3e-20	72.2	1.6e-20
AG-914-N08_2_17_11884_12771_F	PF03466.19	106.0	7e-31	105.8	8.4e-31
AG-914-N11_1_255_217101_217991_R	PF03466.19	108.1	1.7e-31	107.7	2.2e-31
AG-914-N14_19_14_9563_10480_F	PF03466.19	106.4	5.5e-31	105.7	9.1e-31
AG-914-N14_68_3_1073_1942_F	PF03466.19	70.0	7.3e-20	69.5	1.1e-19
AG-914-N14_9_8_9544_10494_R	PF03466.19	89.4	8.3e-26	88.9	1.2e-25
AG-914-N15_3_27_23779_24765_F	PF03466.19	127.5	1.8e-37	127.1	2.4e-37
AG-914-N16_1_130_132056_132943_R	PF03466.19	158.6	5.6e-47	158.2	7.5e-47
AG-914-N16_26_4_4018_4947_R	PF03466.19	142.3	5.5e-42	141.9	7.5e-42
AG-914-N16_8_63_63264_64226_R	PF03466.19	110.8	2.5e-32	110.2	3.6e-32
AG-914-N22_11_16_13630_14574_F	PF03466.19	144.3	1.4e-42	143.9	1.7e-42
AG-914-N23_18_1_2_829_F	PF03466.19	39.1	2.2e-10	38.9	2.5e-10
AG-914-N23_7_34_30419_31324_F	PF03466.19	108.5	1.2e-31	108.3	1.4e-31
AG-914-O02_5_17_11513_12403_R	PF03466.19	107.0	3.5e-31	106.5	4.9e-31
AG-914-O08_2_62_72633_73514_F	PF03466.19	116.2	5.4e-34	115.9	6.6e-34
AG-914-O09_11_7_4736_5623_F	PF03466.19	111.9	1.1e-32	111.5	1.5e-32
AG-914-O14_1_36_31758_32645_F	PF03466.19	104.1	2.8e-30	103.7	3.7e-30
AG-914-O16_2_46_44276_45250_F	PF03466.19	111.1	2e-32	110.8	2.4e-32
AG-914-O19_3_27_18434_19324_F	PF03466.19	114.8	1.5e-33	114.4	2e-33
AG-914-O23_13_36_39308_40210_R	PF03466.19	107.0	3.5e-31	107.0	3.5e-31
AG-914-O23_15_43_35863_36759_R	PF03466.19	147.3	1.6e-43	146.8	2.3e-43
AG-914-O23_51_12_10939_11868_F	PF03466.19	149.7	3e-44	149.2	4.2e-44
AG-914-O23_57_7_6385_7248_F	PF03466.19	82.5	1.2e-23	82.2	1.4e-23
AG-914-O23_6_10_8331_9203_F	PF03466.19	104.8	1.6e-30	104.4	2.2e-30
AG-914-O23_6_61_54118_55086_F	PF03466.19	124.3	1.8e-36	123.8	2.6e-36
AG-914-P02_1_51_54302_55264_R	PF03466.19	112.3	8.6e-33	111.7	1.3e-32
AG-914-P02_31_3_2590_3567_F	PF03466.19	153.0	3e-45	152.7	3.7e-45
AG-914-P02_44_1_3_437_F	PF03466.19	77.0	5.2e-22	76.9	5.6e-22
AG-914-P02_46_2_365_1300_R	PF03466.19	157.7	1e-46	157.3	1.4e-46
AG-914-P03_3_60_46419_47363_R	PF03466.19	143.8	1.9e-42	143.5	2.3e-42
AG-914-P04_6_74_76343_77230_R	PF03466.19	103.2	5.1e-30	102.9	6.3e-30
AG-914-P08_26_1_2_589_F	PF03466.19	67.5	4.4e-19	67.3	5e-19
AG-914-P08_26_14_16501_17364_R	PF03466.19	91.3	2.2e-26	90.9	3e-26
AG-914-P08_6_20_22834_23802_F	PF03466.19	55.0	2.9e-15	51.2	4.3e-14
AG-914-P08_7_49_47794_48738_F	PF03466.19	75.4	1.6e-21	74.4	3.3e-21
AG-914-P09_3_46_40650_41537_F	PF03466.19	110.1	4e-32	109.6	5.5e-32
AG-914-P10_2_62_51023_51916_F	PF03466.19	100.6	3.3e-29	100.3	3.9e-29
AG-914-P10_6_16_18724_19614_R	PF03466.19	119.5	5.3e-35	119.1	7.2e-35
AG-914-P10_9_29_22444_23325_F	PF03466.19	78.5	1.9e-22	78.2	2.4e-22
AG-914-P14_11_8_8805_9755_R	PF03466.19	91.4	2.2e-26	90.9	3e-26
AG-914-P14_4_4_2598_3542_F	PF03466.19	89.7	7.1e-26	80.3	5.4e-23
AG-914-P16_1_90_84657_85547_F	PF03466.19	104.1	2.7e-30	103.9	3.3e-30
AG-914-P18_11_3_2216_3136_R	PF03466.19	69.9	8.2e-20	69.5	1.1e-19
AG-914-P18_1_34_35845_36336_R	PF03466.19	97.8	2.4e-28	97.6	2.7e-28
AG-914-P18_17_2_583_1524_F	PF03466.19	85.4	1.5e-24	85.0	1.9e-24
AG-914-P18_23_2_546_1520_F	PF03466.19	144.6	1.1e-42	144.2	1.4e-42
AG-914-P18_9_3_1803_2702_R	PF03466.19	55.7	1.8e-15	54.2	5.3e-15
AG-914-P19_3_4_2963_3853_R	PF03466.19	110.2	3.8e-32	109.7	5.1e-32
AG-914-P20_2_82_82983_83873_R	PF03466.19	119.5	5.3e-35	119.1	7.2e-35
AG-914-P20_3_16_19326_20207_R	PF03466.19	79.8	7.3e-23	79.5	9.3e-23
AG-914-P20_5_61_50217_51110_F	PF03466.19	100.6	3.3e-29	100.3	3.9e-29
AG-914-P22_2_23_20300_21190_F	PF03466.19	102.3	9.8e-30	101.9	1.3e-29
AG-914-P23_4_67_63287_64174_F	PF03466.19	112.9	5.4e-33	112.5	7.5e-33
AG-915-A01_7_8_8994_9908_F	PF03466.19	138.6	7.6e-41	138.0	1.2e-40
