AG-894-I22_1_251_253890_254891_F	TIGR01098	207.6	2.5e-62	207.2	3.4e-62
AG-894-K10_55_2_1135_2028_F	TIGR01098	164.0	5.3e-49	163.6	6.9e-49
AG-894-K22_5_62_53366_54316_F	TIGR01098	211.2	2e-63	210.7	2.9e-63
AG-894-L05_2_85_80570_81547_R	TIGR01098	216.0	7e-65	215.8	8e-65
AG-894-L08_27_6_4120_5013_R	TIGR01098	165.0	2.6e-49	164.7	3.2e-49
AG-894-L14_4_44_36602_37600_R	TIGR01098	221.6	1.3e-66	221.2	1.7e-66
AG-894-L17_1_72_70106_71056_R	TIGR01098	212.3	9.5e-64	211.8	1.4e-63
AG-894-M05_7_18_15293_16192_F	PF12974.6	115.8	3e-34	115.5	3.6e-34
AG-894-M11_13_5_3074_3952_R	PF12974.6	125.4	3.4e-37	125.2	3.9e-37
AG-894-M14_5_51_28461_29411_F	TIGR01098	160.9	4.4e-48	160.6	5.8e-48
AG-894-M20_6_53_44556_45449_R	TIGR01098	160.9	4.5e-48	160.6	5.8e-48
AG-894-N03_19_6_3930_4823_R	TIGR01098	164.5	3.6e-49	164.2	4.6e-49
AG-894-N05_2_56_35860_36753_F	TIGR01098	157.9	3.9e-47	157.5	4.9e-47
AG-894-N21_22_2_524_1474_R	TIGR01098	212.3	9.4e-64	211.8	1.4e-63
AG-894-O05_18_30_21190_22212_R	TIGR01098	220.6	2.7e-66	220.2	3.5e-66
AG-894-O05_4_34_19699_20592_F	TIGR01098	163.7	6.3e-49	163.4	8.1e-49
AG-894-O08_2_140_121240_122238_R	TIGR01098	221.4	1.5e-66	221.1	2e-66
AG-894-O08_6_47_25470_26363_F	TIGR01098	163.2	9.2e-49	162.8	1.2e-48
AG-894-P13_23_4_2451_3449_R	TIGR01098	221.2	1.8e-66	220.8	2.3e-66
AG-895-A04_3_4_2496_3494_R	TIGR01098	220.9	2.3e-66	220.5	2.9e-66
AG-895-A04_5_44_38559_39452_R	TIGR01098	165.3	2e-49	165.0	2.5e-49
AG-895-A10_7_13_10857_11750_R	TIGR01098	164.5	3.7e-49	164.2	4.6e-49
AG-895-A10_7_66_41468_42466_R	TIGR01098	221.7	1.3e-66	221.3	1.7e-66
AG-895-B10_23_17_18624_19562_F	PF12974.6	158.6	2.4e-47	158.3	3e-47
AG-895-B13_19_16_11667_12551_F	PF12974.6	134.2	7.1e-40	133.8	9e-40
AG-895-B14_20_7_5019_5912_R	TIGR01098	164.3	4.2e-49	163.9	5.4e-49
AG-895-B19_2_45_45415_46365_R	TIGR01098	212.8	6.4e-64	212.3	9.1e-64
AG-895-C15_1_70_43585_44478_F	TIGR01098	164.6	3.3e-49	164.2	4.4e-49
AG-895-C22_10_5_4605_5480_F	TIGR01098	175.3	1.9e-52	175.0	2.2e-52
AG-895-D03_21_4_3249_4142_F	TIGR01098	163.4	7.8e-49	163.1	9.9e-49
AG-895-D03_3_69_52658_53656_F	TIGR01098	217.8	1.9e-65	217.5	2.5e-65
AG-895-D04_7_66_57383_58312_R	TIGR01098	194.7	2.2e-58	194.4	2.7e-58
AG-895-D05_1_16_13552_14445_R	TIGR01098	160.7	5.2e-48	160.4	6.7e-48
AG-895-D05_9_66_55479_56477_R	TIGR01098	219.9	4.5e-66	219.5	5.7e-66
AG-895-F02_1_54_49875_50924_R	PF12974.6	183.4	6.4e-55	183.1	8.2e-55
AG-895-F05_1_79_68931_69929_R	TIGR01098	221.4	1.5e-66	221.1	2e-66
AG-895-F09_1_64_75642_76232_F	TIGR01098	168.6	2.1e-50	168.4	2.3e-50
AG-895-I03_17_20_20790_21533_F	PF12974.6	61.0	1.5e-17	60.2	2.7e-17
AG-895-I03_21_17_14712_15596_F	PF12974.6	134.2	7.1e-40	133.8	9e-40
AG-895-I11_8_39_35604_36497_R	TIGR01098	160.1	8e-48	159.7	1e-47
AG-895-I15_38_1_80_1078_F	TIGR01098	221.3	1.7e-66	220.9	2.2e-66
AG-895-I15_39_5_4112_5005_F	TIGR01098	161.8	2.3e-48	161.5	3.1e-48
AG-895-K19_10_8_8062_8946_R	PF12974.6	133.6	1e-39	133.3	1.3e-39
AG-895-K23_6_50_47904_48782_R	PF12974.6	125.4	3.4e-37	125.2	3.9e-37
AG-895-L09_7_1_3_485_F	PF12974.6	39.4	6e-11	39.2	6.9e-11
AG-895-L13_10_26_22373_23491_R	PF12974.6	177.1	5.4e-53	176.6	7.7e-53
AG-895-L18_6_30_31023_31922_F	PF12974.6	126.1	2e-37	126.0	2.3e-37
AG-895-M05_4_82_47269_48147_R	TIGR01098	227.3	2.5e-68	227.1	2.8e-68
AG-895-M05_4_87_51623_52621_R	TIGR01098	219.9	4.5e-66	219.5	5.7e-66
AG-895-M08_2_53_35559_36557_F	TIGR01098	219.8	5e-66	219.4	6.4e-66
AG-895-M18_15_3_1162_2055_R	TIGR01098	159.5	1.2e-47	159.2	1.5e-47
AG-895-M18_24_17_10109_11107_R	TIGR01098	218.9	8.8e-66	218.6	1.1e-65
AG-895-M21_17_4_1357_2355_F	TIGR01098	220.7	2.5e-66	220.3	3.3e-66
AG-895-M21_5_45_25980_26873_F	TIGR01098	163.5	7.2e-49	163.2	9e-49
AG-895-N21_3_33_32884_33762_R	TIGR01098	210.6	3.2e-63	210.3	3.9e-63
AG-895-O05_1_125_108560_109435_R	TIGR01098	175.3	1.9e-52	175.0	2.2e-52
AG-895-O08_2_49_43692_44621_F	TIGR01098	193.3	6.1e-58	193.0	7.5e-58
AG-895-O13_11_19_20340_21230_R	PF12974.6	66.7	2.8e-19	64.3	1.6e-18
AG-895-O13_1_74_74230_75234_R	PF12974.6	63.2	3.4e-18	62.4	6.1e-18
AG-895-O22_3_24_18282_19280_F	TIGR01098	219.8	5e-66	219.4	6.4e-66
AG-895-O22_3_88_53518_54411_F	TIGR01098	165.0	2.6e-49	164.6	3.3e-49
AG-895-P05_8_31_31780_32679_F	PF12974.6	115.8	3e-34	115.5	3.6e-34
AG-895-P06_28_1_41_991_F	TIGR01098	212.3	9.5e-64	211.8	1.4e-63
AG-895-P17_21_15_8069_9070_R	TIGR01098	207.6	2.5e-62	207.2	3.4e-62
AG-895-P19_3_11_3889_4887_F	TIGR01098	219.8	5e-66	219.4	6.4e-66
AG-895-P19_5_36_26951_27844_R	TIGR01098	159.0	1.8e-47	158.6	2.2e-47
AG-896-A01_3_145_144687_145586_R	PF12974.6	115.8	3e-34	115.5	3.6e-34
AG-896-A03_6_36_27958_28956_R	TIGR01098	219.9	4.5e-66	219.5	5.7e-66
AG-896-A03_7_14_12512_13405_R	TIGR01098	161.6	2.8e-48	161.2	3.7e-48
AG-896-A13_27_1_3_305_F	PF12974.6	28.4	1.4e-07	28.3	1.5e-07
AG-896-A13_29_1_3_389_R	PF12974.6	57.7	1.6e-16	57.5	1.8e-16
AG-896-A16_7_24_19062_19916_R	TIGR01098	217.2	2.9e-65	217.0	3.3e-65
AG-896-B07_3_30_21126_22076_F	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-896-D14_18_19_17769_18647_R	PF12974.6	122.9	1.9e-36	122.8	2.2e-36
AG-896-D15_16_2_864_1814_F	TIGR01098	212.3	9.5e-64	211.8	1.4e-63
AG-896-E15_37_8_3793_4548_R	PF12974.6	120.9	8.1e-36	120.7	9.2e-36
AG-896-E15_4_35_27895_28845_R	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-896-E23_1_44_37641_38534_R	PF12974.6	162.0	2.2e-48	161.8	2.6e-48
AG-896-E23_29_6_2028_3026_F	TIGR01098	219.8	4.9e-66	219.4	6.4e-66
AG-896-F15_9_17_15309_16169_F	PF12974.6	218.6	1.2e-65	218.4	1.4e-65
AG-896-G04_10_23_17706_18599_R	TIGR01098	159.0	1.8e-47	158.6	2.2e-47
AG-896-G11_10_8_8616_9470_R	PF12974.6	198.3	1.9e-59	198.1	2.1e-59
AG-896-I04_1_12_9081_10031_R	TIGR01098	212.3	9.4e-64	211.8	1.3e-63
AG-896-I10_4_33_28392_29285_R	TIGR01098	164.5	3.7e-49	164.2	4.6e-49
AG-896-J04_7_92_84739_85743_F	TIGR01098	196.9	4.6e-59	196.5	6.1e-59
AG-896-J04_9_50_39050_39904_R	PF12974.6	200.8	3.1e-60	200.6	3.6e-60
AG-896-K18_2_52_31072_31965_F	TIGR01098	156.6	9.1e-47	156.3	1.2e-46
AG-896-L04_12_18_16482_17375_F	TIGR01098	164.5	3.6e-49	164.2	4.6e-49
AG-896-N09_14_6_4390_5283_R	TIGR01098	162.5	1.4e-48	162.2	1.8e-48
AG-896-P05_3_33_30406_31359_F	TIGR01098	209.1	8.6e-63	208.6	1.2e-62
AG-896-P06_4_36_33985_34839_F	PF12974.6	198.2	2e-59	198.0	2.2e-59
AG-896-P15_28_14_11151_12050_R	PF12974.6	115.8	3e-34	115.5	3.6e-34
AG-896-P19_6_19_14354_15304_F	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-897-B08_2_20_15042_15626_R	PF12974.6	106.4	2.2e-31	106.2	2.5e-31
AG-897-B22_11_12_7956_8906_F	TIGR01098	212.3	9.5e-64	211.8	1.4e-63
AG-897-D06_12_20_14110_15228_F	PF12974.6	177.1	5.4e-53	176.6	7.7e-53
AG-897-D06_15_5_3563_4612_F	PF12974.6	183.5	6e-55	183.2	7.7e-55
AG-897-E14_16_2_582_1475_R	TIGR01098	162.5	1.4e-48	162.2	1.8e-48
AG-897-F10_20_10_9088_9981_F	TIGR01098	162.6	1.4e-48	162.0	2.1e-48
AG-897-G11_11_10_9599_10492_F	TIGR01098	165.5	1.8e-49	165.1	2.3e-49
AG-897-G20_3_150_152336_153235_R	PF12974.6	115.8	3e-34	115.5	3.6e-34
AG-897-J23_26_3_1136_2086_R	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-897-K08_4_32_26841_27734_R	TIGR01098	165.0	2.6e-49	164.7	3.2e-49
AG-897-K20_3_28_22990_23952_R	TIGR01098	215.1	1.3e-64	214.6	1.9e-64
AG-897-P03_5_40_36477_37475_F	TIGR01098	221.4	1.5e-66	221.1	2e-66
AG-897-P05_4_136_94764_95732_R	TIGR01098	218.4	1.3e-65	218.1	1.6e-65
AG-897-P05_4_67_55734_56627_R	TIGR01098	164.4	4e-49	164.0	5.1e-49
AG-897-P22_9_9_7511_8395_R	PF12974.6	134.2	7.1e-40	133.8	9e-40
AG-898-A19_2_44_24865_25758_F	TIGR01098	161.7	2.7e-48	161.3	3.4e-48
AG-898-B05_10_10_6653_7603_F	TIGR01098	212.3	9.6e-64	211.8	1.4e-63
AG-898-C07_2_89_72486_73436_F	TIGR01098	211.4	1.8e-63	210.9	2.6e-63
AG-898-D17_1_21_16554_17432_F	PF12974.6	125.4	3.4e-37	125.2	3.9e-37
AG-898-G03_15_30_26420_27313_R	TIGR01098	160.9	4.6e-48	160.6	5.8e-48
AG-898-G03_7_45_24483_25481_F	TIGR01098	221.4	1.5e-66	221.1	2e-66
AG-898-I14_2_58_30759_31757_R	TIGR01098	219.9	4.6e-66	219.5	6e-66
AG-898-J04_11_3_1175_1876_R	PF12974.6	50.4	2.8e-14	50.1	3.3e-14
AG-898-J15_38_8_5785_6312_R	TIGR01098	114.9	4.9e-34	114.3	7.6e-34
AG-898-J17_1_216_231839_232738_R	PF12974.6	115.8	3e-34	115.5	3.6e-34
AG-898-J22_4_10_7999_8877_R	PF12974.6	125.3	3.7e-37	125.1	4.2e-37
AG-898-K08_9_1_220_1218_F	TIGR01098	219.8	5e-66	219.4	6.4e-66
AG-898-K19_6_28_27024_27878_R	TIGR01098	212.8	6.6e-64	212.6	7.6e-64
AG-898-L05_10_1_1_939_F	TIGR01098	219.8	4.9e-66	219.4	6.2e-66
AG-898-L05_10_6_4406_5284_F	TIGR01098	226.6	4e-68	226.4	4.5e-68
AG-898-L05_1_106_74104_74997_F	TIGR01098	163.0	1.1e-48	162.6	1.4e-48
AG-898-M13_8_8_7229_8218_R	TIGR01098	186.1	9.1e-56	185.8	1.2e-55
AG-898-M15_24_17_14700_15578_R	PF12974.6	125.4	3.4e-37	125.2	3.9e-37
AG-898-N21_1_73_72891_73790_F	PF12974.6	126.1	2e-37	126.0	2.3e-37
AG-898-N21_1_88_83998_84999_F	TIGR01098	207.6	2.5e-62	207.2	3.4e-62
AG-898-N22_5_41_28852_29745_R	TIGR01098	164.9	2.7e-49	164.6	3.5e-49
AG-898-P07_3_22_15716_16675_R	TIGR01098	212.8	6.8e-64	212.3	9.3e-64
AG-899-B02_3_157_151333_152211_F	PF12974.6	125.4	3.4e-37	125.2	3.9e-37
AG-899-B06_11_60_49938_50867_F	TIGR01098	194.7	2.2e-58	194.4	2.7e-58
AG-899-B10_11_5_2202_3080_R	PF12974.6	125.7	2.7e-37	125.5	3.1e-37
AG-899-C06_10_51_49167_50066_R	PF12974.6	115.8	3e-34	115.5	3.6e-34
AG-899-C16_16_3_1235_2185_F	TIGR01098	212.7	7e-64	212.2	1e-63
AG-899-D16_37_2_671_1621_R	TIGR01098	212.3	9.5e-64	211.8	1.4e-63
AG-899-D19_20_7_5302_6252_R	TIGR01098	213.0	5.6e-64	212.6	7.8e-64
AG-899-E18_9_56_34200_35093_F	TIGR01098	161.7	2.6e-48	161.3	3.4e-48
AG-899-E20_11_17_12301_13179_R	TIGR01098	215.7	8.6e-65	215.4	1.1e-64
AG-899-F05_19_22_15397_16290_F	TIGR01098	164.9	2.7e-49	164.6	3.5e-49
AG-899-F09_6_63_55737_56471_R	PF12974.6	146.9	9.3e-44	146.7	1.1e-43
AG-899-G11_11_6_4709_5602_F	TIGR01098	166.8	7.3e-50	166.4	9.4e-50
AG-899-G16_1_49_30888_31781_F	TIGR01098	162.5	1.5e-48	162.1	1.9e-48
AG-899-G16_6_45_31770_32648_R	TIGR01098	227.3	2.5e-68	227.1	2.8e-68
AG-899-G23_5_19_19113_19994_F	PF12974.6	130.2	1.2e-38	129.9	1.4e-38
AG-899-I09_1_28_17947_18831_F	PF12974.6	123.5	1.3e-36	123.3	1.5e-36
AG-899-I11_4_54_45351_46469_R	PF12974.6	182.7	1.1e-54	182.0	1.8e-54
AG-899-J06_4_52_48036_48914_R	PF12974.6	125.4	3.4e-37	125.2	3.9e-37
AG-899-J07_2_49_35337_36230_R	TIGR01098	163.4	8e-49	163.0	1e-48
AG-899-J14_25_14_6693_7691_R	TIGR01098	220.6	2.8e-66	220.2	3.7e-66
AG-899-J16_37_4_2663_3556_F	TIGR01098	164.6	3.3e-49	164.2	4.5e-49
AG-899-K05_11_23_16159_17109_F	TIGR01098	160.0	8.6e-48	159.6	1.1e-47
AG-899-K05_28_6_3603_4625_R	TIGR01098	218.3	1.4e-65	218.0	1.7e-65
AG-899-K09_7_2_134_1132_R	TIGR01098	220.9	2.2e-66	220.5	2.9e-66
AG-899-K21_4_118_117928_118827_F	PF12974.6	126.1	2e-37	126.0	2.3e-37
AG-899-K21_4_133_129035_130036_F	TIGR01098	207.6	2.5e-62	207.2	3.4e-62
AG-899-L14_8_1_16_1068_F	PF12974.6	183.3	7.1e-55	182.9	9.2e-55
AG-899-L16_35_6_2969_3967_R	TIGR01098	221.1	2e-66	220.7	2.5e-66
AG-899-L16_6_2_747_1640_F	TIGR01098	156.2	1.2e-46	155.9	1.5e-46
AG-899-M04_3_1_2_961_F	TIGR01098	219.7	5.2e-66	219.3	6.6e-66
AG-899-M04_3_59_32081_32974_F	TIGR01098	164.7	3.2e-49	164.3	4.1e-49
AG-899-M04_36_3_1693_2580_F	PF12974.6	122.6	2.5e-36	122.3	3e-36
AG-899-M13_17_8_6842_7735_F	TIGR01098	164.8	3e-49	164.4	3.9e-49
AG-899-M13_21_13_12006_13004_R	TIGR01098	222.4	7.7e-67	222.1	9.8e-67
AG-899-M15_13_36_32605_33483_F	PF12974.6	125.4	3.4e-37	125.2	3.9e-37
AG-899-M23_3_21_20182_21060_R	PF12974.6	125.4	3.4e-37	125.2	3.9e-37
AG-899-N21_2_76_77509_78459_R	TIGR01098	212.5	8.1e-64	212.0	1.2e-63
AG-899-N21_6_64_51643_52521_R	PF12974.6	125.3	3.7e-37	125.1	4.3e-37
AG-899-O16_1_96_91472_92422_F	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-899-P20_3_25_18939_19910_R	TIGR01098	190.8	3.4e-57	190.5	4.2e-57
AG-900-A03_26_6_1929_2927_F	TIGR01098	220.9	2.3e-66	220.5	2.9e-66
AG-900-A17_10_20_16915_17808_R	TIGR01098	160.8	4.8e-48	160.5	6e-48
AG-900-B02_5_10_9413_10306_F	TIGR01098	163.5	7.3e-49	163.3	8.4e-49
AG-900-B11_1_20_12663_13661_R	TIGR01098	220.9	2.3e-66	220.5	2.9e-66
AG-900-B11_3_119_84716_85609_F	TIGR01098	162.5	1.4e-48	162.2	1.8e-48
AG-900-B19_7_22_9302_10300_F	TIGR01098	221.4	1.5e-66	221.1	2e-66
AG-900-B20_31_11_5241_6170_R	TIGR01098	219.8	4.7e-66	219.5	6e-66
AG-900-B20_8_14_11325_12218_R	PF12974.6	157.3	6.3e-47	157.1	7.2e-47
AG-900-B21_5_60_59567_60421_R	PF12974.6	199.4	8.4e-60	199.2	9.6e-60
AG-900-C16_20_1_37_1035_F	TIGR01098	219.8	5e-66	219.4	6.4e-66
AG-900-D02_54_3_1597_2574_R	TIGR01098	216.9	3.8e-65	216.7	4.3e-65
AG-900-D03_1_20_15049_15999_F	TIGR01098	212.3	9.5e-64	211.8	1.4e-63
AG-900-E19_2_3_1977_2927_R	TIGR01098	212.3	9.5e-64	211.8	1.4e-63
AG-900-F10_30_6_5132_6016_F	PF12974.6	130.8	7.7e-39	130.6	9e-39
AG-900-F16_16_10_8968_9822_F	TIGR01098	211.8	1.3e-63	211.6	1.5e-63
AG-900-F22_3_4_3221_4114_F	TIGR01098	164.7	3.2e-49	164.3	4.1e-49
AG-900-G07_33_8_5004_5858_R	PF12974.6	200.3	4.4e-60	200.2	5e-60
AG-900-I06_17_1_2_970_F	TIGR01098	221.3	1.6e-66	221.0	2.1e-66
AG-900-I06_21_1_3_725_R	TIGR01098	157.1	6.7e-47	156.8	8.1e-47
AG-900-K10_2_44_40363_41481_R	PF12974.6	177.1	5.4e-53	176.6	7.7e-53
AG-900-K10_2_67_58063_59112_F	PF12974.6	182.4	1.3e-54	182.1	1.7e-54
AG-900-L08_12_22_16413_17372_R	TIGR01098	210.4	3.5e-63	210.1	4.5e-63
AG-900-M19_14_24_18619_19668_R	PF12974.6	183.5	6e-55	183.2	7.7e-55
AG-900-N03_18_12_9177_10070_R	TIGR01098	166.8	7.3e-50	166.4	9.4e-50
AG-900-N03_8_20_14692_15690_F	TIGR01098	220.6	2.8e-66	220.2	3.7e-66
AG-900-N04_15_30_21845_22168_F	PF12974.6	39.3	6.6e-11	39.0	8.3e-11
AG-900-N04_24_1_1_594_F	TIGR01098	145.8	1.8e-43	145.4	2.4e-43
AG-900-N17_42_5_3332_4279_R	TIGR01098	199.4	8.1e-60	199.0	1.1e-59
AG-900-N21_10_13_10321_11199_F	PF12974.6	122.9	1.9e-36	122.8	2.2e-36
AG-900-O17_5_56_62451_63401_R	TIGR01098	212.1	1e-63	211.6	1.5e-63
AG-900-O22_1_69_57801_58922_R	PF12974.6	180.6	4.8e-54	179.9	7.4e-54
AG-900-P21_16_7_4861_5811_R	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-900-P23_1_13_9725_10660_R	PF12974.6	151.4	3.8e-45	151.1	4.7e-45
AG-901-A07_5_61_52468_53418_F	TIGR01098	212.8	6.4e-64	212.3	9.1e-64
AG-901-A18_21_3_1344_2294_R	TIGR01098	210.8	2.8e-63	210.2	4e-63
AG-901-A20_3_52_44334_45227_R	TIGR01098	159.6	1.1e-47	159.3	1.5e-47
AG-901-A21_4_5_4247_5365_R	PF12974.6	177.1	5.4e-53	176.6	7.7e-53
AG-901-C08_6_33_30958_31908_R	TIGR01098	212.3	9.5e-64	211.8	1.4e-63
AG-901-C14_14_9_6045_7163_F	PF12974.6	181.7	2.2e-54	180.9	3.8e-54
AG-901-D04_2_78_67384_68334_R	TIGR01098	160.9	4.4e-48	160.6	5.8e-48
AG-901-D22_22_1_65_1183_F	PF12974.6	178.6	1.9e-53	178.1	2.7e-53
AG-901-E23_2_284_285554_286507_F	TIGR01098	208.8	1.1e-62	208.3	1.6e-62
AG-901-G05_1_123_106168_107118_F	TIGR01098	212.3	9.5e-64	211.8	1.4e-63
AG-901-G13_3_2_456_1505_R	PF12974.6	182.4	1.3e-54	182.1	1.7e-54
AG-901-G13_3_25_19344_20462_F	PF12974.6	177.1	5.4e-53	176.6	7.7e-53
AG-901-I05_31_4_1785_2684_F	TIGR01098	222.4	7.5e-67	222.2	8.7e-67
AG-901-J02_47_1_2_982_F	TIGR01098	221.4	1.6e-66	221.0	2e-66
AG-901-J04_18_11_8914_9807_R	TIGR01098	165.4	1.9e-49	165.1	2.4e-49
AG-901-J04_19_19_9632_10510_R	TIGR01098	227.3	2.5e-68	227.1	2.8e-68
AG-901-J04_19_24_13977_14975_R	TIGR01098	219.9	4.5e-66	219.5	5.7e-66
AG-901-K08_1_4_2507_3412_R	PF12974.6	154.1	5.7e-46	153.9	6.8e-46
AG-901-K16_4_4_1110_2237_F	PF12974.6	179.1	1.4e-53	178.4	2.2e-53
AG-901-L04_7_2_747_1640_F	TIGR01098	190.6	3.8e-57	190.3	5e-57
AG-901-L08_2_57_48351_49469_R	PF12974.6	182.7	1.1e-54	182.0	1.8e-54
AG-901-L08_7_11_6548_7600_F	PF12974.6	184.3	3.5e-55	183.9	4.5e-55
AG-901-L09_33_2_602_1552_F	TIGR01098	212.7	7e-64	212.2	1e-63
AG-901-L10_33_3_1599_2477_R	PF12974.6	126.3	1.9e-37	126.1	2.1e-37
AG-901-N10_23_5_4377_5279_F	PF12974.6	132.8	1.9e-39	132.6	2.2e-39
AG-901-O02_2_47_41157_42206_R	PF12974.6	183.0	8.7e-55	182.7	1.1e-54
AG-901-O07_3_14_14491_15375_R	PF12974.6	130.8	7.7e-39	130.6	9e-39
AG-901-O15_5_56_32544_33494_F	TIGR01098	160.5	5.9e-48	160.1	7.8e-48
AG-901-O19_37_4_2809_3702_R	TIGR01098	161.7	2.6e-48	161.3	3.4e-48
AG-901-O20_3_26_22710_23660_R	TIGR01098	210.8	2.8e-63	210.2	4e-63
AG-901-P03_9_22_15671_16564_F	TIGR01098	162.0	2e-48	161.7	2.6e-48
AG-903-A05_22_5_3008_4057_F	PF12974.6	182.4	1.3e-54	182.1	1.7e-54
AG-903-A05_23_5_3758_4876_R	PF12974.6	177.3	4.8e-53	176.8	7e-53
AG-903-C04_1_30_28223_29173_R	TIGR01098	210.8	2.8e-63	210.2	4e-63
AG-903-D11_10_51_36868_37920_F	PF12974.6	183.9	4.5e-55	183.6	5.8e-55
AG-903-D11_6_46_34185_35303_F	PF12974.6	182.7	1.1e-54	182.0	1.8e-54
AG-903-D13_11_4_1082_2200_F	PF12974.6	183.5	6.2e-55	182.9	9.7e-55
AG-903-E10_6_35_30823_31716_R	TIGR01098	163.7	6.5e-49	163.3	8.3e-49
AG-903-E23_1_167_132874_133872_F	TIGR01098	220.3	3.4e-66	219.9	4.3e-66
AG-903-F16_2_29_26779_27729_R	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-903-G03_27_8_5235_6182_R	TIGR01098	212.1	1.1e-63	211.5	1.6e-63
AG-903-G18_4_148_132861_133979_R	PF12974.6	177.3	4.8e-53	176.8	7e-53
AG-903-G21_2_93_92504_93466_R	TIGR01098	215.1	1.3e-64	214.6	1.9e-64
AG-903-I13_10_2_956_1906_R	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-903-I14_16_6_4129_5265_F	PF12974.6	186.5	7.3e-56	186.0	1.1e-55
AG-903-J11_1_7_3995_4993_R	TIGR01098	220.7	2.5e-66	220.3	3.3e-66
AG-903-K13_8_29_23595_24545_R	TIGR01098	211.4	1.8e-63	210.9	2.5e-63
AG-903-K22_6_46_39576_40526_F	TIGR01098	210.8	2.8e-63	210.2	4e-63
AG-903-L16_35_1_2_523_R	TIGR01098	134.2	6.2e-40	134.1	7.1e-40
AG-903-M06_6_24_12198_13076_R	TIGR01098	227.3	2.5e-68	227.1	2.8e-68
AG-903-M07_2_35_29317_30435_F	PF12974.6	178.6	1.9e-53	178.1	2.7e-53
AG-903-M09_23_16_12435_13385_R	TIGR01098	212.3	9.5e-64	211.8	1.4e-63
AG-903-M14_6_9_6710_7660_R	TIGR01098	210.8	2.8e-63	210.2	4e-63
AG-903-M21_9_17_14803_15246_R	PF12974.6	41.9	1.1e-11	41.6	1.3e-11
AG-903-N11_15_26_14773_15651_R	TIGR01098	226.6	4e-68	226.4	4.5e-68
AG-903-N11_15_31_19118_20116_R	TIGR01098	219.8	4.9e-66	219.4	6.4e-66
AG-903-N11_23_12_10051_10938_R	PF12974.6	123.0	1.9e-36	122.7	2.2e-36
AG-903-O09_9_11_7563_8456_R	TIGR01098	164.5	3.7e-49	164.2	4.6e-49
AG-903-O09_9_62_37424_38422_R	TIGR01098	221.8	1.2e-66	221.4	1.6e-66
AG-903-O22_10_16_12997_13947_R	TIGR01098	212.3	9.5e-64	211.8	1.4e-63
AG-903-P01_2_42_35755_36888_F	PF12974.6	189.8	7.1e-57	189.3	1.1e-56
AG-903-P13_21_3_2321_3202_F	PF12974.6	130.2	1.2e-38	129.9	1.4e-38
AG-904-B08_18_2_1184_2134_F	TIGR01098	212.3	9.5e-64	211.8	1.4e-63
AG-904-B14_17_7_5140_6090_R	TIGR01098	212.8	6.4e-64	212.3	9.2e-64
AG-904-C06_34_5_3747_4697_R	TIGR01098	212.3	9.5e-64	211.8	1.4e-63
AG-904-C09_6_15_13510_14364_F	TIGR01098	212.8	6.6e-64	212.6	7.6e-64
AG-904-C18_1_75_65081_65959_F	PF12974.6	123.3	1.5e-36	123.1	1.8e-36
AG-904-E04_8_10_9126_10019_F	TIGR01098	159.7	1e-47	159.4	1.3e-47
AG-904-E19_2_36_35192_36142_R	TIGR01098	211.4	1.8e-63	210.9	2.6e-63
AG-904-F03_1_43_33690_34640_R	TIGR01098	160.9	4.4e-48	160.6	5.8e-48
AG-904-F03_23_3_922_1920_R	TIGR01098	220.6	2.8e-66	220.2	3.6e-66
AG-904-F08_24_9_8232_9134_R	PF12974.6	132.8	1.9e-39	132.6	2.2e-39
AG-904-F17_1_356_311780_312730_F	TIGR01098	210.8	2.8e-63	210.2	4e-63
AG-904-F17_2_73_62042_62920_R	PF12974.6	125.7	2.7e-37	125.5	3.1e-37
AG-904-G21_4_23_16448_17398_F	TIGR01098	212.3	9.5e-64	211.8	1.4e-63
AG-904-I16_28_3_1054_2004_F	TIGR01098	212.3	9.5e-64	211.8	1.4e-63
AG-904-J02_4_68_47985_48878_F	TIGR01098	161.7	2.6e-48	161.3	3.4e-48
AG-904-K07_1_18_13305_14198_F	TIGR01098	160.2	7.4e-48	159.9	9.4e-48
AG-904-K13_29_8_5806_6756_R	TIGR01098	212.3	9.5e-64	211.8	1.4e-63
AG-904-K16_2_156_156184_157062_F	PF12974.6	126.3	1.9e-37	126.1	2.1e-37
AG-904-K16_3_3_787_1737_F	TIGR01098	207.8	2.2e-62	207.3	3.2e-62
AG-904-L10_9_3_1423_2316_R	TIGR01098	162.9	1.1e-48	162.5	1.5e-48
AG-904-L13_15_9_6177_7127_R	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-904-N04_15_18_14376_15263_R	PF12974.6	119.5	2.1e-35	119.3	2.5e-35
AG-904-N04_17_10_5178_6176_R	TIGR01098	221.5	1.4e-66	221.2	1.8e-66
AG-904-N04_2_90_57410_58303_F	TIGR01098	164.4	3.9e-49	164.0	5e-49
